ID	network	p	th	seed	0.1	0.2	0.3	0.4	0.5	0.6	0.7	0.8	0.9
Network_p=0.8	mhk	0.8	0.01	9	0.719	0.719	0.719	0.719	0.719	0.719	0.719	0.5	0.5
Network_p=0.8	mhk	0.8	0.042666666666666665	9	0.705	0.705	0.705	0.705	0.705	0.705	0.705	0.49949999999999994	0.49949999999999994
Network_p=0.8	mhk	0.8	0.07533333333333332	9	0.623	0.623	0.623	0.623	0.623	0.623	0.46499999999999997	0.46499999999999997	0.46499999999999997
Network_p=0.8	mhk	0.8	0.10799999999999998	9	0.514	0.514	0.514	0.514	0.514	0.369	0.369	0.32566666666666666	0.32566666666666666
Network_p=0.8	mhk	0.8	0.14066666666666666	9	0.381	0.381	0.381	0.274	0.274	0.26033333333333336	0.26033333333333336	0.241	0.241
Network_p=0.8	mhk	0.8	0.17333333333333334	9	0.296	0.296	0.193	0.17566666666666667	0.17566666666666667	0.183	0.183	0.183	0.183
Network_p=0.8	mhk	0.8	0.206	9	0.239	0.239	0.11399999999999999	0.10999999999999999	0.11699999999999999	0.12383333333333334	0.12383333333333334	0.12728571428571428	0.122875
Network_p=0.8	mhk	0.8	0.23866666666666664	9	0.201	0.201	0.07160000000000001	0.07216666666666667	0.07742857142857143	0.085375	0.09066666666666667	0.09066666666666667	0.09290000000000001
Network_p=0.8	mhk	0.8	0.2713333333333333	9	0.172	0.06833333333333334	0.04585714285714286	0.047	0.05545454545454545	0.05545454545454545	0.059666666666666666	0.06369230769230769	0.06578571428571428
Network_p=0.8	mhk	0.8	0.304	9	0.14300000000000002	0.03516666666666667	0.027083333333333345	0.030400000000000003	0.03281250000000001	0.035352941176470594	0.04142105263157895	0.04405	0.045380952380952376
Network_p=0.8	mhk	0.8	0.33666666666666667	9	0.126	0.020100000000000007	0.013260869565217399	0.014892857142857152	0.017709677419354846	0.019687500000000007	0.02145454545454546	0.024828571428571436	0.02572222222222223
Network_p=0.8	mhk	0.8	0.3693333333333333	9	0.12	0.007884615384615387	0.0037160493827160515	0.0041546391752577344	0.004960396039603964	0.0060673076923076965	0.0070471698113207595	0.007532710280373837	0.008522935779816517
Network_p=0.8	mhk	0.8	0.40199999999999997	9	0.10700000000000001								
Network_p=0.8	mhk	0.8	0.43466666666666665	9	0.051000000000000004								
Network_p=0.8	mhk	0.8	0.46733333333333327	9									
Network_p=0.8	mhk	0.8	0.5	9									
Network_p=0.8	mhk	0.8	0.01	6	0.736	0.736	0.736	0.736	0.736	0.736	0.736	0.5	0.5
Network_p=0.8	mhk	0.8	0.042666666666666665	6	0.724	0.724	0.724	0.724	0.724	0.724	0.724	0.499	0.499
Network_p=0.8	mhk	0.8	0.07533333333333332	6	0.6449999999999999	0.6449999999999999	0.6449999999999999	0.6449999999999999	0.6449999999999999	0.6449999999999999	0.47	0.47	0.47
Network_p=0.8	mhk	0.8	0.10799999999999998	6	0.527	0.527	0.527	0.527	0.527	0.383	0.383	0.3263333333333333	0.3263333333333333
Network_p=0.8	mhk	0.8	0.14066666666666666	6	0.395	0.395	0.395	0.2945	0.2945	0.2776666666666667	0.2776666666666667	0.2776666666666667	0.246
Network_p=0.8	mhk	0.8	0.17333333333333334	6	0.299	0.299	0.204	0.204	0.19499999999999998	0.197	0.197	0.1894	0.1894
Network_p=0.8	mhk	0.8	0.206	6	0.244	0.244	0.13066666666666668	0.1305	0.1305	0.13740000000000002	0.1426666666666667	0.1426666666666667	0.1382857142857143
Network_p=0.8	mhk	0.8	0.23866666666666664	6	0.19	0.1115	0.0805	0.08283333333333333	0.09	0.09	0.095625	0.09977777777777778	0.0978
Network_p=0.8	mhk	0.8	0.2713333333333333	6	0.154	0.05499999999999999	0.049571428571428565	0.050124999999999996	0.05639999999999999	0.061363636363636356	0.06599999999999999	0.07015384615384615	0.07015384615384615
Network_p=0.8	mhk	0.8	0.304	6	0.126	0.028857142857142862	0.027363636363636368	0.029428571428571432	0.034125	0.037294117647058825	0.04011111111111111	0.04336842105263158	0.04625
Network_p=0.8	mhk	0.8	0.33666666666666667	6	0.101	0.00966666666666667	0.010233333333333339	0.012114285714285722	0.01354054054054055	0.015948717948717956	0.017675000000000007	0.02090476190476191	0.021976744186046518
Network_p=0.8	mhk	0.8	0.3693333333333333	6	0.0505								
Network_p=0.8	mhk	0.8	0.40199999999999997	6									
Network_p=0.8	mhk	0.8	0.43466666666666665	6									
Network_p=0.8	mhk	0.8	0.46733333333333327	6									
Network_p=0.8	mhk	0.8	0.5	6									
Network_p=0.8	mhk	0.8	0.01	14	0.6829999999999999	0.6829999999999999	0.6829999999999999	0.6829999999999999	0.6829999999999999	0.6829999999999999	0.5	0.5	0.5
Network_p=0.8	mhk	0.8	0.042666666666666665	14	0.6659999999999999	0.6659999999999999	0.6659999999999999	0.6659999999999999	0.6659999999999999	0.6659999999999999	0.499	0.499	0.499
Network_p=0.8	mhk	0.8	0.07533333333333332	14	0.589	0.589	0.589	0.589	0.589	0.4395	0.4395	0.4395	0.3333333333333333
Network_p=0.8	mhk	0.8	0.10799999999999998	14	0.461	0.461	0.461	0.461	0.3375	0.3375	0.32066666666666666	0.32066666666666666	0.32066666666666666
Network_p=0.8	mhk	0.8	0.14066666666666666	14	0.342	0.342	0.342	0.2525	0.2525	0.2373333333333333	0.2373333333333333	0.23525	0.23525
Network_p=0.8	mhk	0.8	0.17333333333333334	14	0.264	0.264	0.164	0.14833333333333334	0.153	0.153	0.1666	0.1666	0.1635
Network_p=0.8	mhk	0.8	0.206	14	0.22499999999999998	0.22499999999999998	0.10633333333333332	0.1024	0.1024	0.11383333333333334	0.1222857142857143	0.1222857142857143	0.12287500000000001
Network_p=0.8	mhk	0.8	0.23866666666666664	14	0.189	0.111	0.06659999999999999	0.06928571428571428	0.07575	0.07575	0.08422222222222223	0.0897	0.08981818181818181
Network_p=0.8	mhk	0.8	0.2713333333333333	14	0.153	0.04379999999999999	0.03887499999999999	0.04163636363636363	0.04641666666666666	0.05092307692307692	0.05521428571428571	0.059733333333333326	0.06131249999999999
Network_p=0.8	mhk	0.8	0.304	14	0.124	0.022555555555555565	0.01956250000000001	0.021789473684210536	0.02542857142857144	0.027636363636363646	0.03316666666666667	0.03568	0.037153846153846155
Network_p=0.8	mhk	0.8	0.33666666666666667	14	0.105	0.009272727272727276	0.0073333333333333375	0.008833333333333339	0.010060000000000005	0.012230769230769233	0.013264150943396228	0.015654545454545456	0.01669642857142857
Network_p=0.8	mhk	0.8	0.3693333333333333	14	0.10200000000000001								
Network_p=0.8	mhk	0.8	0.40199999999999997	14	0.011333333333333334								
Network_p=0.8	mhk	0.8	0.43466666666666665	14									
Network_p=0.8	mhk	0.8	0.46733333333333327	14									
Network_p=0.8	mhk	0.8	0.5	14									
Network_p=0.8	mhk	0.8	0.01	23	0.6859999999999999	0.6859999999999999	0.6859999999999999	0.6859999999999999	0.6859999999999999	0.6859999999999999	0.5	0.5	0.5
Network_p=0.8	mhk	0.8	0.042666666666666665	23	0.6639999999999999	0.6639999999999999	0.6639999999999999	0.6639999999999999	0.6639999999999999	0.6639999999999999	0.499	0.499	0.499
Network_p=0.8	mhk	0.8	0.07533333333333332	23	0.58	0.58	0.58	0.58	0.58	0.4435	0.4435	0.4435	0.333
Network_p=0.8	mhk	0.8	0.10799999999999998	23	0.45	0.45	0.45	0.45	0.3335	0.3335	0.317	0.317	0.317
Network_p=0.8	mhk	0.8	0.14066666666666666	23	0.322	0.322	0.322	0.241	0.2303333333333333	0.2303333333333333	0.23024999999999998	0.23024999999999998	0.23024999999999998
Network_p=0.8	mhk	0.8	0.17333333333333334	23	0.237	0.237	0.154	0.13633333333333333	0.14600000000000002	0.16040000000000001	0.16040000000000001	0.16040000000000001	0.15966666666666668
Network_p=0.8	mhk	0.8	0.206	23	0.189	0.109	0.08425	0.085	0.09283333333333334	0.10542857142857143	0.10542857142857143	0.114625	0.114625
Network_p=0.8	mhk	0.8	0.23866666666666664	23	0.156	0.05525	0.05266666666666667	0.056875	0.06422222222222224	0.07100000000000001	0.07100000000000001	0.07972727272727274	0.0815
Network_p=0.8	mhk	0.8	0.2713333333333333	23	0.13	0.031000000000000003	0.030800000000000004	0.03523076923076923	0.03978571428571429	0.044000000000000004	0.0495	0.05458823529411765	0.05458823529411765
Network_p=0.8	mhk	0.8	0.304	23	0.10899999999999999	0.017000000000000005	0.016263157894736847	0.01845454545454546	0.021500000000000005	0.026230769230769238	0.029000000000000005	0.03210714285714286	0.033793103448275866
Network_p=0.8	mhk	0.8	0.33666666666666667	23	0.02525								
Network_p=0.8	mhk	0.8	0.3693333333333333	23	0.011222222222222224								
Network_p=0.8	mhk	0.8	0.40199999999999997	23									
Network_p=0.8	mhk	0.8	0.43466666666666665	23									
Network_p=0.8	mhk	0.8	0.46733333333333327	23									
Network_p=0.8	mhk	0.8	0.5	23									
Network_p=0.8	mhk	0.8	0.01	20	0.6449999999999999	0.6449999999999999	0.6449999999999999	0.6449999999999999	0.6449999999999999	0.6449999999999999	0.49999999999999994	0.49999999999999994	0.49999999999999994
Network_p=0.8	mhk	0.8	0.042666666666666665	20	0.62	0.62	0.62	0.62	0.62	0.62	0.4945	0.4945	0.4945
Network_p=0.8	mhk	0.8	0.07533333333333332	20	0.532	0.532	0.532	0.532	0.532	0.4195	0.4195	0.4195	0.33266666666666667
Network_p=0.8	mhk	0.8	0.10799999999999998	20	0.40800000000000003	0.40800000000000003	0.40800000000000003	0.40800000000000003	0.3075	0.3075	0.304	0.304	0.304
Network_p=0.8	mhk	0.8	0.14066666666666666	20	0.284	0.284	0.20099999999999998	0.20099999999999998	0.20233333333333334	0.20233333333333334	0.212	0.212	0.1976
Network_p=0.8	mhk	0.8	0.17333333333333334	20	0.20900000000000002	0.20900000000000002	0.11566666666666665	0.12175	0.1366	0.1366	0.14783333333333334	0.14783333333333334	0.14085714285714285
Network_p=0.8	mhk	0.8	0.206	20	0.15899999999999997	0.071	0.06539999999999999	0.0705	0.07799999999999999	0.088625	0.088625	0.09799999999999999	0.09819999999999998
Network_p=0.8	mhk	0.8	0.23866666666666664	20	0.133	0.040400000000000005	0.040125	0.0458	0.050818181818181825	0.05866666666666667	0.05866666666666667	0.06546153846153847	0.0685
Network_p=0.8	mhk	0.8	0.2713333333333333	20	0.11299999999999999	0.021200000000000007	0.022333333333333337	0.02623529411764706	0.028833333333333336	0.03163157894736842	0.0366	0.041095238095238094	0.043409090909090904
Network_p=0.8	mhk	0.8	0.304	20	0.035333333333333335	0.009571428571428576	0.010225806451612909	0.012382352941176476	0.01433333333333334	0.018078947368421056	0.020153846153846158	0.022375000000000003	0.023731707317073174
Network_p=0.8	mhk	0.8	0.33666666666666667	20	0.011222222222222224								
Network_p=0.8	mhk	0.8	0.3693333333333333	20									
Network_p=0.8	mhk	0.8	0.40199999999999997	20									
Network_p=0.8	mhk	0.8	0.43466666666666665	20									
Network_p=0.8	mhk	0.8	0.46733333333333327	20									
Network_p=0.8	mhk	0.8	0.5	20									
Network_p=0.8	mhk	0.8	0.01	10	0.6819999999999999	0.6819999999999999	0.6819999999999999	0.6819999999999999	0.6819999999999999	0.6819999999999999	0.5	0.5	0.5
Network_p=0.8	mhk	0.8	0.042666666666666665	10	0.661	0.661	0.661	0.661	0.661	0.661	0.49550000000000005	0.49550000000000005	0.49550000000000005
Network_p=0.8	mhk	0.8	0.07533333333333332	10	0.5529999999999999	0.5529999999999999	0.5529999999999999	0.5529999999999999	0.5529999999999999	0.4295	0.4295	0.4295	0.33266666666666667
Network_p=0.8	mhk	0.8	0.10799999999999998	10	0.42	0.42	0.42	0.42	0.318	0.318	0.30866666666666664	0.30866666666666664	0.30866666666666664
Network_p=0.8	mhk	0.8	0.14066666666666666	10	0.307	0.307	0.307	0.215	0.21233333333333335	0.21233333333333335	0.2185	0.2185	0.198
Network_p=0.8	mhk	0.8	0.17333333333333334	10	0.23800000000000002	0.23800000000000002	0.13166666666666668	0.13625	0.13625	0.151	0.151	0.15483333333333335	0.15483333333333335
Network_p=0.8	mhk	0.8	0.206	10	0.189	0.11	0.0825	0.0834	0.09183333333333334	0.10300000000000001	0.10300000000000001	0.111625	0.10833333333333334
Network_p=0.8	mhk	0.8	0.23866666666666664	10	0.157	0.056999999999999995	0.050499999999999996	0.057624999999999996	0.06355555555555555	0.0717	0.0717	0.07927272727272727	0.08
Network_p=0.8	mhk	0.8	0.2713333333333333	10	0.129	0.02857142857142858	0.028454545454545455	0.03115384615384615	0.03913333333333333	0.044	0.044	0.04911764705882353	0.05216666666666667
Network_p=0.8	mhk	0.8	0.304	10	0.101	0.009761904761904765	0.010821428571428577	0.013806451612903232	0.01627272727272728	0.018617647058823537	0.02134285714285715	0.023750000000000007	0.025108108108108113
