ID	network	p	th	seed	0.1	0.2	0.3	0.4	0.5	0.6	0.7	0.8	0.9
1744788397502	ws	0.21544346900318823	0.01	405	0.147	0.147	0.26566666666666666	0.26566666666666666	0.26566666666666666	0.26566666666666666	0.26566666666666666	0.24874999999999997	0.24874999999999997
1744788397502	ws	0.21544346900318823	0.042666666666666665	405	0.064	0.10333333333333333	0.10333333333333333	0.14725	0.14725	0.17959999999999998	0.17959999999999998	0.17959999999999998	0.16516666666666666
1744788397502	ws	0.21544346900318823	0.07533333333333332	405	0.04566666666666667	0.064	0.07980000000000001	0.10049999999999999	0.10049999999999999	0.10049999999999999	0.11928571428571429	0.11928571428571429	0.12025
1744788397502	ws	0.21544346900318823	0.10799999999999998	405	0.035333333333333335	0.043	0.05166666666666666	0.06328571428571428	0.076125	0.076125	0.09077777777777778	0.09077777777777778	0.0943
1744788397502	ws	0.21544346900318823	0.14066666666666666	405	0.0202	0.03	0.035555555555555556	0.0415	0.050272727272727274	0.05758333333333334	0.06538461538461539	0.06538461538461539	0.06764285714285714
1744788397502	ws	0.21544346900318823	0.17333333333333334	405	0.013777777777777778	0.02025	0.023615384615384614	0.0336	0.0336	0.038	0.04370588235294118	0.04816666666666666	0.049736842105263156
1744788397502	ws	0.21544346900318823	0.206	405	0.01	0.015266666666666668	0.02047058823529412	0.023722222222222224	0.027578947368421054	0.03085	0.03495238095238095	0.03818181818181818	0.04030434782608695
1744788397502	ws	0.21544346900318823	0.23866666666666664	405	0.00823076923076923	0.012499999999999999	0.015899999999999997	0.020545454545454544	0.023347826086956517	0.02554166666666666	0.028719999999999996	0.03134615384615384	0.033928571428571426
1744788397502	ws	0.21544346900318823	0.2713333333333333	405	0.00675	0.009999999999999998	0.013708333333333331	0.017076923076923076	0.019296296296296294	0.023344827586206894	0.025466666666666662	0.027419354838709675	0.028218749999999997
1744788397502	ws	0.21544346900318823	0.304	405									
1744788397502	ws	0.21544346900318823	0.33666666666666667	405									
1744788397502	ws	0.21544346900318823	0.3693333333333333	405									
1744788397502	ws	0.21544346900318823	0.40199999999999997	405									
1744788397502	ws	0.21544346900318823	0.43466666666666665	405									
1744788397502	ws	0.21544346900318823	0.46733333333333327	405									
1744788397502	ws	0.21544346900318823	0.5	405									
