ID	network	p	th	seed	0.1	0.2	0.3	0.4	0.5	0.6	0.7	0.8	0.9
Network_p=0.21544346900318823	ws	0.21544346900318823	0.01	90	0.127	0.3305	0.3305	0.3305	0.3305	0.3305	0.3333333333333333	0.3333333333333333	0.3333333333333333
Network_p=0.21544346900318823	ws	0.21544346900318823	0.042666666666666665	90	0.10450000000000001	0.10450000000000001	0.20200000000000004	0.20200000000000004	0.20200000000000004	0.20200000000000004	0.24550000000000002	0.24550000000000002	0.24550000000000002
Network_p=0.21544346900318823	ws	0.21544346900318823	0.07533333333333332	90	0.03966666666666666	0.057800000000000004	0.07316666666666667	0.07316666666666667	0.10114285714285716	0.10114285714285716	0.10114285714285716	0.116875	0.116875
Network_p=0.21544346900318823	ws	0.21544346900318823	0.10799999999999998	90	0.018500000000000003	0.02366666666666667	0.029363636363636366	0.03341666666666667	0.04153846153846154	0.05435714285714286	0.05435714285714286	0.0616	0.0616
Network_p=0.21544346900318823	ws	0.21544346900318823	0.14066666666666666	90	0.008499999999999999	0.011222222222222222	0.014666666666666666	0.01834782608695652	0.02404	0.02404	0.028846153846153848	0.03377777777777778	0.03377777777777778
Network_p=0.21544346900318823	ws	0.21544346900318823	0.17333333333333334	90	0.004391304347826089	0.005918918918918921	0.007166666666666669	0.008888888888888892	0.011042553191489364	0.013428571428571432	0.015160000000000002	0.017215686274509805	0.01853846153846154
Network_p=0.21544346900318823	ws	0.21544346900318823	0.206	90									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.23866666666666664	90									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.2713333333333333	90									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.304	90									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.33666666666666667	90									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.3693333333333333	90									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.40199999999999997	90									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.43466666666666665	90									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.46733333333333327	90									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.5	90									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.01	98	0.124	0.358	0.358	0.358	0.358	0.358	0.358	0.3333333333333333	0.3333333333333333
Network_p=0.21544346900318823	ws	0.21544346900318823	0.042666666666666665	98	0.1	0.19866666666666669	0.19866666666666669	0.19866666666666669	0.19866666666666669	0.24500000000000002	0.24500000000000002	0.24500000000000002	0.24500000000000002
Network_p=0.21544346900318823	ws	0.21544346900318823	0.07533333333333332	98	0.03675	0.045399999999999996	0.055333333333333325	0.07642857142857142	0.07642857142857142	0.10049999999999999	0.10049999999999999	0.10049999999999999	0.10933333333333334
Network_p=0.21544346900318823	ws	0.21544346900318823	0.10799999999999998	98	0.01542857142857143	0.02072727272727273	0.02784615384615385	0.03528571428571429	0.0446	0.0446	0.0543125	0.0543125	0.058470588235294114
Network_p=0.21544346900318823	ws	0.21544346900318823	0.14066666666666666	98	0.008916666666666666	0.01073684210526316	0.015304347826086955	0.01775	0.020640000000000002	0.023884615384615386	0.027925925925925927	0.03239285714285715	0.03239285714285715
