ID	network	p	th	seed	0.1	0.2	0.3	0.4	0.5	0.6	0.7	0.8	0.9
Network_p=0.21544346900318823	ws	0.21544346900318823	0.01	26	0.151	0.34900000000000003	0.34900000000000003	0.34900000000000003	0.34900000000000003	0.34900000000000003	0.3333333333333333	0.3333333333333333	0.3333333333333333
Network_p=0.21544346900318823	ws	0.21544346900318823	0.042666666666666665	26	0.149	0.27	0.27	0.27	0.27	0.32666666666666666	0.32666666666666666	0.32666666666666666	0.32666666666666666
Network_p=0.21544346900318823	ws	0.21544346900318823	0.07533333333333332	26	0.061	0.07666666666666666	0.11399999999999999	0.11399999999999999	0.173	0.173	0.173	0.173	0.16666666666666666
Network_p=0.21544346900318823	ws	0.21544346900318823	0.10799999999999998	26	0.034333333333333334	0.0415	0.046571428571428576	0.056125	0.07122222222222223	0.07122222222222223	0.0857	0.0857	0.08845454545454545
Network_p=0.21544346900318823	ws	0.21544346900318823	0.14066666666666666	26	0.007285714285714289	0.008625000000000002	0.010857142857142859	0.0137	0.01746875	0.020424242424242425	0.023441176470588236	0.025742857142857144	0.025742857142857144
Network_p=0.21544346900318823	ws	0.21544346900318823	0.17333333333333334	26									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.206	26									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.23866666666666664	26									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.2713333333333333	26									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.304	26									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.33666666666666667	26									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.3693333333333333	26									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.40199999999999997	26									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.43466666666666665	26									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.46733333333333327	26									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.5	26									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.01	813	0.192	0.42100000000000004	0.42100000000000004	0.42100000000000004	0.42100000000000004	0.42100000000000004	0.42100000000000004	0.42100000000000004	0.3333333333333333
Network_p=0.21544346900318823	ws	0.21544346900318823	0.042666666666666665	813	0.189	0.33699999999999997	0.33699999999999997	0.33699999999999997	0.33699999999999997	0.33699999999999997	0.3316666666666666	0.3316666666666666	0.3316666666666666
Network_p=0.21544346900318823	ws	0.21544346900318823	0.07533333333333332	813	0.07	0.09666666666666668	0.14350000000000002	0.14350000000000002	0.14350000000000002	0.1874	0.1874	0.1874	0.1874
Network_p=0.21544346900318823	ws	0.21544346900318823	0.10799999999999998	813	0.03833333333333334	0.05600000000000001	0.063	0.072	0.072	0.08762500000000001	0.08762500000000001	0.10444444444444445	0.10444444444444445
Network_p=0.21544346900318823	ws	0.21544346900318823	0.14066666666666666	813	0.019166666666666665	0.020999999999999994	0.022928571428571427	0.026058823529411766	0.029055555555555557	0.032	0.036449999999999996	0.040857142857142856	0.04359090909090909
Network_p=0.21544346900318823	ws	0.21544346900318823	0.17333333333333334	813	0.0108	0.010200000000000004	0.011518518518518525	0.0135483870967742	0.015545454545454553	0.018114285714285718	0.019694444444444445	0.023421052631578947	0.024666666666666667
Network_p=0.21544346900318823	ws	0.21544346900318823	0.206	813	0.004478260869565219	0.005048780487804881	0.006040000000000005	0.007206896551724144	0.008483870967741941	0.009375000000000007	0.010671641791044784	0.011840579710144936	0.013478873239436627
Network_p=0.21544346900318823	ws	0.21544346900318823	0.23866666666666664	813									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.2713333333333333	813									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.304	813									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.33666666666666667	813									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.3693333333333333	813									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.40199999999999997	813									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.43466666666666665	813									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.46733333333333327	813									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.5	813									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.01	877	0.113	0.3465	0.3465	0.3465	0.3465	0.3465	0.3333333333333333	0.3333333333333333	0.3333333333333333
Network_p=0.21544346900318823	ws	0.21544346900318823	0.042666666666666665	877	0.111	0.2455	0.2455	0.2455	0.327	0.327	0.327	0.327	0.327
Network_p=0.21544346900318823	ws	0.21544346900318823	0.07533333333333332	877	0.04066666666666666	0.06275	0.0906	0.0906	0.13133333333333333	0.13133333333333333	0.13133333333333333	0.14114285714285715	0.14114285714285715
Network_p=0.21544346900318823	ws	0.21544346900318823	0.10799999999999998	877	0.018142857142857145	0.02277777777777778	0.028545454545454544	0.038615384615384614	0.038615384615384614	0.04742857142857143	0.05426666666666667	0.05426666666666667	0.058875000000000004
Network_p=0.21544346900318823	ws	0.21544346900318823	0.14066666666666666	877	0.007500000000000002	0.008920000000000004	0.011178571428571432	0.014258064516129034	0.01603125	0.018727272727272728	0.021794117647058825	0.02497142857142857	0.02688888888888889
Network_p=0.21544346900318823	ws	0.21544346900318823	0.17333333333333334	877	0.004636363636363638	0.004761904761904765	0.006244897959183678	0.008074074074074079	0.00928571428571429	0.011568965517241384	0.012898305084745766	0.014000000000000004	0.014836065573770495
Network_p=0.21544346900318823	ws	0.21544346900318823	0.206	877									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.23866666666666664	877									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.2713333333333333	877									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.304	877									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.33666666666666667	877									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.3693333333333333	877									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.40199999999999997	877									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.43466666666666665	877									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.46733333333333327	877									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.5	877									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.01	280	0.3075	0.3075	0.3075	0.3075	0.3075	0.3075	0.33266666666666667	0.33266666666666667	0.33266666666666667
Network_p=0.21544346900318823	ws	0.21544346900318823	0.042666666666666665	280	0.21250000000000002	0.21250000000000002	0.21250000000000002	0.21250000000000002	0.311	0.311	0.311	0.311	0.311
Network_p=0.21544346900318823	ws	0.21544346900318823	0.07533333333333332	280	0.029750000000000002	0.04240000000000001	0.06166666666666667	0.09257142857142857	0.09257142857142857	0.09257142857142857	0.1185	0.1185	0.1185
Network_p=0.21544346900318823	ws	0.21544346900318823	0.10799999999999998	280	0.01883333333333333	0.02411111111111111	0.03445454545454545	0.041666666666666664	0.04946153846153846	0.04946153846153846	0.05757142857142857	0.05757142857142857	0.0634
Network_p=0.21544346900318823	ws	0.21544346900318823	0.14066666666666666	280	0.008916666666666668	0.010400000000000003	0.013000000000000003	0.01566666666666667	0.018107142857142856	0.024	0.024	0.027451612903225807	0.0296875
Network_p=0.21544346900318823	ws	0.21544346900318823	0.17333333333333334	280									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.206	280									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.23866666666666664	280									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.2713333333333333	280									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.304	280									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.33666666666666667	280									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.3693333333333333	280									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.40199999999999997	280									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.43466666666666665	280									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.46733333333333327	280									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.5	280									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.01	275	0.125	0.3295	0.3295	0.3295	0.3295	0.3295	0.3333333333333333	0.3333333333333333	0.3333333333333333
Network_p=0.21544346900318823	ws	0.21544346900318823	0.042666666666666665	275	0.122	0.2355	0.2355	0.2355	0.3253333333333333	0.3253333333333333	0.3253333333333333	0.3253333333333333	0.3253333333333333
Network_p=0.21544346900318823	ws	0.21544346900318823	0.07533333333333332	275	0.03933333333333333	0.0708	0.0708	0.10883333333333334	0.10883333333333334	0.10883333333333334	0.13614285714285715	0.13614285714285715	0.13614285714285715
Network_p=0.21544346900318823	ws	0.21544346900318823	0.10799999999999998	275	0.0256	0.028999999999999998	0.038400000000000004	0.04772727272727273	0.04772727272727273	0.05683333333333334	0.06561538461538462	0.06561538461538462	0.06935714285714287
Network_p=0.21544346900318823	ws	0.21544346900318823	0.14066666666666666	275	0.007142857142857146	0.008240000000000003	0.01124137931034483	0.013806451612903227	0.01575	0.020352941176470588	0.023771428571428572	0.023771428571428572	0.026083333333333333
