ID	network	p	th	seed	0.1	0.2	0.3	0.4	0.5	0.6	0.7	0.8	0.9
Network_p=0.8	mhk	0.8	0.01	18	0.9139999999999999	0.9139999999999999	0.9139999999999999	0.9139999999999999	0.9139999999999999	0.9139999999999999	0.9139999999999999	0.9139999999999999	0.9139999999999999
Network_p=0.8	mhk	0.8	0.042666666666666665	18	0.859	0.859	0.859	0.859	0.859	0.859	0.859	0.859	0.5
Network_p=0.8	mhk	0.8	0.07533333333333332	18	0.6829999999999999	0.6829999999999999	0.6829999999999999	0.6829999999999999	0.6829999999999999	0.6829999999999999	0.5	0.5	0.5
Network_p=0.8	mhk	0.8	0.10799999999999998	18	0.513	0.513	0.513	0.513	0.513	0.494	0.494	0.494	0.494
Network_p=0.8	mhk	0.8	0.14066666666666666	18	0.361	0.361	0.361	0.4295	0.4295	0.4295	0.4295	0.4295	0.3333333333333333
Network_p=0.8	mhk	0.8	0.17333333333333334	18	0.249	0.249	0.2925	0.2925	0.2925	0.3253333333333333	0.3253333333333333	0.3253333333333333	0.3253333333333333
Network_p=0.8	mhk	0.8	0.206	18	0.177	0.16199999999999998	0.16199999999999998	0.19433333333333333	0.19433333333333333	0.23424999999999999	0.23424999999999999	0.23424999999999999	0.23424999999999999
Network_p=0.8	mhk	0.8	0.23866666666666664	18	0.15000000000000002	0.10500000000000001	0.10233333333333335	0.11825000000000002	0.15820000000000004	0.15820000000000004	0.15820000000000004	0.16533333333333336	0.16533333333333336
Network_p=0.8	mhk	0.8	0.2713333333333333	18	0.129	0.05525	0.06766666666666667	0.06766666666666667	0.08614285714285715	0.08614285714285715	0.111625	0.111625	0.11088888888888888
Network_p=0.8	mhk	0.8	0.304	18	0.113	0.025875000000000002	0.034272727272727274	0.041416666666666664	0.05630769230769231	0.05630769230769231	0.05630769230769231	0.06821428571428571	0.06821428571428571
Network_p=0.8	mhk	0.8	0.33666666666666667	18	0.11500000000000002								
Network_p=0.8	mhk	0.8	0.3693333333333333	18	0.10800000000000001								
Network_p=0.8	mhk	0.8	0.40199999999999997	18	0.10400000000000001								
Network_p=0.8	mhk	0.8	0.43466666666666665	18									
Network_p=0.8	mhk	0.8	0.46733333333333327	18									
Network_p=0.8	mhk	0.8	0.5	18									
Network_p=0.8	mhk	0.8	0.01	27	0.876	0.876	0.876	0.876	0.876	0.876	0.876	0.876	0.5
Network_p=0.8	mhk	0.8	0.042666666666666665	27	0.7959999999999999	0.7959999999999999	0.7959999999999999	0.7959999999999999	0.7959999999999999	0.7959999999999999	0.7959999999999999	0.49999999999999994	0.49999999999999994
Network_p=0.8	mhk	0.8	0.07533333333333332	27	0.592	0.592	0.592	0.592	0.592	0.49949999999999994	0.49949999999999994	0.49949999999999994	0.49949999999999994
Network_p=0.8	mhk	0.8	0.10799999999999998	27	0.44499999999999995	0.44499999999999995	0.44499999999999995	0.44499999999999995	0.4865	0.4865	0.4865	0.4865	0.4865
Network_p=0.8	mhk	0.8	0.14066666666666666	27	0.318	0.318	0.318	0.392	0.392	0.392	0.392	0.3333333333333333	0.3333333333333333
Network_p=0.8	mhk	0.8	0.17333333333333334	27	0.231	0.231	0.242	0.242	0.30033333333333334	0.30033333333333334	0.30033333333333334	0.30033333333333334	0.30033333333333334
Network_p=0.8	mhk	0.8	0.206	27	0.164	0.1365	0.15366666666666667	0.15366666666666667	0.19175	0.19175	0.19175	0.1992	0.1992
Network_p=0.8	mhk	0.8	0.23866666666666664	27	0.14100000000000001	0.09033333333333333	0.0945	0.1186	0.1186	0.15166666666666664	0.15166666666666664	0.15166666666666664	0.15166666666666664
Network_p=0.8	mhk	0.8	0.2713333333333333	27	0.125	0.04959999999999999	0.05216666666666666	0.05899999999999999	0.072625	0.09533333333333333	0.09533333333333333	0.09533333333333333	0.0998
Network_p=0.8	mhk	0.8	0.304	27	0.114	0.026625	0.029090909090909087	0.03846153846153846	0.04821428571428571	0.04821428571428571	0.06199999999999999	0.06199999999999999	0.06199999999999999
Network_p=0.8	mhk	0.8	0.33666666666666667	27	0.116								
Network_p=0.8	mhk	0.8	0.3693333333333333	27	0.10800000000000001								
Network_p=0.8	mhk	0.8	0.40199999999999997	27	0.10500000000000001								
Network_p=0.8	mhk	0.8	0.43466666666666665	27	0.10300000000000001								
Network_p=0.8	mhk	0.8	0.46733333333333327	27									
Network_p=0.8	mhk	0.8	0.5	27									
Network_p=0.8	mhk	0.8	0.01	32	0.901	0.901	0.901	0.901	0.901	0.901	0.901	0.901	0.901
Network_p=0.8	mhk	0.8	0.042666666666666665	32	0.828	0.828	0.828	0.828	0.828	0.828	0.828	0.828	0.5
Network_p=0.8	mhk	0.8	0.07533333333333332	32	0.631	0.631	0.631	0.631	0.631	0.631	0.5	0.5	0.5
Network_p=0.8	mhk	0.8	0.10799999999999998	32	0.46599999999999997	0.46599999999999997	0.46599999999999997	0.46599999999999997	0.492	0.492	0.492	0.492	0.492
Network_p=0.8	mhk	0.8	0.14066666666666666	32	0.32	0.32	0.32	0.41500000000000004	0.41500000000000004	0.41500000000000004	0.41500000000000004	0.41500000000000004	0.3333333333333333
Network_p=0.8	mhk	0.8	0.17333333333333334	32	0.219	0.219	0.251	0.251	0.251	0.31466666666666665	0.31466666666666665	0.31466666666666665	0.31466666666666665
Network_p=0.8	mhk	0.8	0.206	32	0.155	0.136	0.16466666666666666	0.16466666666666666	0.20975	0.20975	0.20975	0.20975	0.1996
Network_p=0.8	mhk	0.8	0.23866666666666664	32	0.119	0.08	0.08499999999999999	0.10579999999999998	0.10579999999999998	0.14183333333333334	0.14183333333333334	0.14183333333333334	0.1427142857142857
Network_p=0.8	mhk	0.8	0.2713333333333333	32	0.105	0.0415	0.04542857142857143	0.054875	0.07322222222222223	0.07322222222222223	0.0947	0.0947	0.0947
Network_p=0.8	mhk	0.8	0.304	32	0.0545	0.020363636363636365	0.025857142857142856	0.030799999999999998	0.0401875	0.0401875	0.053	0.053	0.053
Network_p=0.8	mhk	0.8	0.33666666666666667	32	0.101								
Network_p=0.8	mhk	0.8	0.3693333333333333	32	0.03366666666666667								
Network_p=0.8	mhk	0.8	0.40199999999999997	32									
Network_p=0.8	mhk	0.8	0.43466666666666665	32									
Network_p=0.8	mhk	0.8	0.46733333333333327	32									
Network_p=0.8	mhk	0.8	0.5	32									
Network_p=0.8	mhk	0.8	0.01	12	0.9139999999999999	0.9139999999999999	0.9139999999999999	0.9139999999999999	0.9139999999999999	0.9139999999999999	0.9139999999999999	0.9139999999999999	0.9139999999999999
Network_p=0.8	mhk	0.8	0.042666666666666665	12	0.841	0.841	0.841	0.841	0.841	0.841	0.841	0.841	0.5
Network_p=0.8	mhk	0.8	0.07533333333333332	12	0.617	0.617	0.617	0.617	0.617	0.617	0.5	0.5	0.5
Network_p=0.8	mhk	0.8	0.10799999999999998	12	0.43700000000000006	0.43700000000000006	0.43700000000000006	0.43700000000000006	0.49300000000000005	0.49300000000000005	0.49300000000000005	0.49300000000000005	0.49300000000000005
Network_p=0.8	mhk	0.8	0.14066666666666666	12	0.299	0.299	0.388	0.388	0.388	0.388	0.388	0.3333333333333333	0.3333333333333333
Network_p=0.8	mhk	0.8	0.17333333333333334	12	0.20700000000000002	0.20700000000000002	0.23950000000000002	0.23950000000000002	0.31	0.31	0.31	0.31	0.31
Network_p=0.8	mhk	0.8	0.206	12	0.147	0.1245	0.143	0.143	0.18925	0.18925	0.18925	0.199	0.199
Network_p=0.8	mhk	0.8	0.23866666666666664	12	0.127	0.077	0.07949999999999999	0.1008	0.1008	0.135	0.135	0.135	0.14271428571428574
Network_p=0.8	mhk	0.8	0.2713333333333333	12	0.119	0.0434	0.05071428571428572	0.064625	0.064625	0.08633333333333333	0.08633333333333333	0.0988	0.0988
Network_p=0.8	mhk	0.8	0.304	12	0.105	0.022200000000000004	0.025153846153846155	0.036333333333333336	0.036333333333333336	0.0488125	0.0488125	0.057999999999999996	0.057999999999999996
Network_p=0.8	mhk	0.8	0.33666666666666667	12	0.108								
Network_p=0.8	mhk	0.8	0.3693333333333333	12	0.053000000000000005								
Network_p=0.8	mhk	0.8	0.40199999999999997	12									
Network_p=0.8	mhk	0.8	0.43466666666666665	12									
Network_p=0.8	mhk	0.8	0.46733333333333327	12									
Network_p=0.8	mhk	0.8	0.5	12									
Network_p=0.8	mhk	0.8	0.01	28	0.9209999999999999	0.9209999999999999	0.9209999999999999	0.9209999999999999	0.9209999999999999	0.9209999999999999	0.9209999999999999	0.9209999999999999	0.9209999999999999
Network_p=0.8	mhk	0.8	0.042666666666666665	28	0.85	0.85	0.85	0.85	0.85	0.85	0.85	0.85	0.5
Network_p=0.8	mhk	0.8	0.07533333333333332	28	0.639	0.639	0.639	0.639	0.639	0.639	0.5	0.5	0.5
Network_p=0.8	mhk	0.8	0.10799999999999998	28	0.44599999999999995	0.44599999999999995	0.44599999999999995	0.44599999999999995	0.496	0.496	0.496	0.496	0.496
Network_p=0.8	mhk	0.8	0.14066666666666666	28	0.299	0.299	0.39949999999999997	0.39949999999999997	0.39949999999999997	0.39949999999999997	0.39949999999999997	0.3333333333333333	0.3333333333333333
Network_p=0.8	mhk	0.8	0.17333333333333334	28	0.201	0.201	0.2255	0.2255	0.2996666666666667	0.2996666666666667	0.2996666666666667	0.2996666666666667	0.25
Network_p=0.8	mhk	0.8	0.206	28	0.149	0.124	0.147	0.147	0.19824999999999998	0.19824999999999998	0.19824999999999998	0.19979999999999998	0.19979999999999998
Network_p=0.8	mhk	0.8	0.23866666666666664	28	0.11699999999999999	0.067	0.08600000000000001	0.08600000000000001	0.11883333333333335	0.11883333333333335	0.11883333333333335	0.14242857142857143	0.14242857142857143
Network_p=0.8	mhk	0.8	0.2713333333333333	28	0.106	0.035	0.043125	0.05433333333333333	0.0757	0.0757	0.0757	0.09045454545454545	0.09045454545454545
Network_p=0.8	mhk	0.8	0.304	28	0.053000000000000005	0.015538461538461544	0.019250000000000003	0.02766666666666667	0.03705263157894737	0.03705263157894737	0.03705263157894737	0.04845000000000001	0.04845000000000001
Network_p=0.8	mhk	0.8	0.33666666666666667	28	0.0505								
Network_p=0.8	mhk	0.8	0.3693333333333333	28									
Network_p=0.8	mhk	0.8	0.40199999999999997	28									
Network_p=0.8	mhk	0.8	0.43466666666666665	28									
Network_p=0.8	mhk	0.8	0.46733333333333327	28									
Network_p=0.8	mhk	0.8	0.5	28									
Network_p=0.8	mhk	0.8	0.01	50	0.868	0.868	0.868	0.868	0.868	0.868	0.868	0.868	0.5
Network_p=0.8	mhk	0.8	0.042666666666666665	50	0.7889999999999999	0.7889999999999999	0.7889999999999999	0.7889999999999999	0.7889999999999999	0.7889999999999999	0.7889999999999999	0.49999999999999994	0.49999999999999994
