ID	network	p	th	seed	0.1	0.2	0.3	0.4	0.5	0.6	0.7	0.8	0.9
Network_p=0.21544346900318823	ws	0.21544346900318823	0.01	777	0.0605	0.09866666666666667	0.14075	0.14075	0.14075	0.17980000000000002	0.17980000000000002	0.17980000000000002	0.166
Network_p=0.21544346900318823	ws	0.21544346900318823	0.042666666666666665	777	0.0285	0.03342857142857143	0.0395	0.0494	0.05745454545454545	0.05745454545454545	0.06633333333333334	0.06961538461538462	0.06961538461538462
Network_p=0.21544346900318823	ws	0.21544346900318823	0.07533333333333332	777	0.017666666666666667	0.018363636363636363	0.024357142857142855	0.028124999999999997	0.029470588235294116	0.03494736842105263	0.03824999999999999	0.040333333333333325	0.04159090909090908
Network_p=0.21544346900318823	ws	0.21544346900318823	0.10799999999999998	777	0.01177777777777778	0.0126875	0.015150000000000002	0.017434782608695656	0.020384615384615386	0.02317857142857143	0.02431034482758621	0.026741935483870972	0.027787878787878795
Network_p=0.21544346900318823	ws	0.21544346900318823	0.14066666666666666	777	0.004320000000000001	0.005315789473684213	0.00686666666666667	0.008204081632653066	0.010018867924528309	0.011000000000000008	0.012551724137931044	0.013566666666666677	0.014841269841269853
Network_p=0.21544346900318823	ws	0.21544346900318823	0.17333333333333334	777	0.0016666666666666676	0.002388235294117649	0.0032577319587628888	0.0038932038834951486	0.004814814814814818	0.005459459459459463	0.006347826086956526	0.006846153846153852	0.007565573770491809
Network_p=0.21544346900318823	ws	0.21544346900318823	0.206	777									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.23866666666666664	777									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.2713333333333333	777									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.304	777									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.33666666666666667	777									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.3693333333333333	777									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.40199999999999997	777									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.43466666666666665	777									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.46733333333333327	777									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.5	777									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.01	934	0.08349999999999999	0.132	0.132	0.1735	0.1735	0.1735	0.1908	0.1908	0.1908
