ID	network	p	th	seed	0.1	0.2	0.3	0.4	0.5	0.6	0.7	0.8	0.9
Network_p=0.21544346900318823	ws	0.21544346900318823	0.01	318	0.14650000000000002	0.14650000000000002	0.271	0.271	0.271	0.271	0.271	0.271	0.2495
Network_p=0.21544346900318823	ws	0.21544346900318823	0.042666666666666665	318	0.14650000000000002	0.14650000000000002	0.271	0.271	0.271	0.271	0.271	0.271	0.2495
Network_p=0.21544346900318823	ws	0.21544346900318823	0.07533333333333332	318	0.14450000000000002	0.14450000000000002	0.26266666666666666	0.26266666666666666	0.26266666666666666	0.26266666666666666	0.26266666666666666	0.2495	0.2495
Network_p=0.21544346900318823	ws	0.21544346900318823	0.10799999999999998	318	0.08449999999999999	0.13366666666666668	0.13366666666666668	0.13366666666666668	0.19775	0.19775	0.19775	0.19860000000000003	0.19860000000000003
Network_p=0.21544346900318823	ws	0.21544346900318823	0.14066666666666666	318	0.06833333333333334	0.06833333333333334	0.10425000000000001	0.10425000000000001	0.15660000000000002	0.15660000000000002	0.15660000000000002	0.163	0.163
Network_p=0.21544346900318823	ws	0.21544346900318823	0.17333333333333334	318	0.040499999999999994	0.05539999999999999	0.0825	0.0825	0.11485714285714287	0.11485714285714287	0.11485714285714287	0.11485714285714287	0.1235
Network_p=0.21544346900318823	ws	0.21544346900318823	0.206	318	0.0258	0.03716666666666667	0.04971428571428571	0.072125	0.072125	0.0941111111111111	0.0941111111111111	0.0941111111111111	0.09809999999999999
Network_p=0.21544346900318823	ws	0.21544346900318823	0.23866666666666664	318	0.017833333333333336	0.0315	0.04033333333333333	0.05500000000000001	0.05500000000000001	0.07327272727272728	0.07327272727272728	0.07327272727272728	0.08008333333333334
Network_p=0.21544346900318823	ws	0.21544346900318823	0.2713333333333333	318	0.017375	0.022333333333333334	0.03681818181818182	0.03681818181818182	0.04775000000000001	0.06130769230769231	0.06130769230769231	0.068	0.068
Network_p=0.21544346900318823	ws	0.21544346900318823	0.304	318	0.013222222222222222	0.02036363636363636	0.025333333333333333	0.031769230769230765	0.040999999999999995	0.05106666666666667	0.05106666666666667	0.0568125	0.0568125
Network_p=0.21544346900318823	ws	0.21544346900318823	0.33666666666666667	318	0.0108	0.01761538461538462	0.0264	0.033375	0.033375	0.04176470588235294	0.04176470588235294	0.04772222222222222	0.050631578947368416
Network_p=0.21544346900318823	ws	0.21544346900318823	0.3693333333333333	318	0.009363636363636364	0.016466666666666668	0.0195625	0.028666666666666667	0.028666666666666667	0.03521052631578948	0.040850000000000004	0.040850000000000004	0.04438095238095238
Network_p=0.21544346900318823	ws	0.21544346900318823	0.40199999999999997	318	0.008769230769230769	0.013062500000000001	0.016944444444444443	0.02405	0.029333333333333333	0.029333333333333333	0.03481818181818182	0.03865217391304348	0.040375
Network_p=0.21544346900318823	ws	0.21544346900318823	0.43466666666666665	318	0.007785714285714286	0.012333333333333333	0.0158	0.02168181818181818	0.02534782608695652	0.03	0.03	0.03384	0.03619230769230769
Network_p=0.21544346900318823	ws	0.21544346900318823	0.46733333333333327	318									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.5	318									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.01	560	0.1295	0.1295	0.2316666666666667	0.2316666666666667	0.2316666666666667	0.2316666666666667	0.24725000000000003	0.24725000000000003	0.24725000000000003
Network_p=0.21544346900318823	ws	0.21544346900318823	0.042666666666666665	560	0.1295	0.1295	0.2316666666666667	0.2316666666666667	0.2316666666666667	0.2316666666666667	0.24725000000000003	0.24725000000000003	0.24725000000000003
Network_p=0.21544346900318823	ws	0.21544346900318823	0.07533333333333332	560	0.125	0.125	0.22199999999999998	0.22199999999999998	0.22199999999999998	0.22199999999999998	0.2455	0.2455	0.2455
Network_p=0.21544346900318823	ws	0.21544346900318823	0.10799999999999998	560	0.075	0.11533333333333333	0.11533333333333333	0.17075	0.17075	0.17075	0.19140000000000001	0.19140000000000001	0.19140000000000001
Network_p=0.21544346900318823	ws	0.21544346900318823	0.14066666666666666	560	0.055999999999999994	0.08474999999999999	0.08474999999999999	0.13140000000000002	0.13140000000000002	0.13140000000000002	0.15733333333333333	0.15733333333333333	0.15733333333333333
Network_p=0.21544346900318823	ws	0.21544346900318823	0.17333333333333334	560	0.031	0.0432	0.0625	0.09	0.09	0.09	0.1135	0.1135	0.1135
Network_p=0.21544346900318823	ws	0.21544346900318823	0.206	560	0.023200000000000002	0.040857142857142856	0.057999999999999996	0.057999999999999996	0.07844444444444444	0.07844444444444444	0.07844444444444444	0.0923	0.0923
Network_p=0.21544346900318823	ws	0.21544346900318823	0.23866666666666664	560	0.020571428571428574	0.026375000000000003	0.03466666666666667	0.04710000000000001	0.061909090909090914	0.061909090909090914	0.07525	0.07525	0.07525
Network_p=0.21544346900318823	ws	0.21544346900318823	0.2713333333333333	560	0.013749999999999998	0.022	0.027999999999999994	0.03666666666666666	0.04776923076923077	0.04776923076923077	0.05914285714285714	0.05914285714285714	0.0644
Network_p=0.21544346900318823	ws	0.21544346900318823	0.304	560	0.011222222222222224	0.02075	0.026153846153846153	0.03357142857142857	0.041933333333333336	0.041933333333333336	0.051500000000000004	0.051500000000000004	0.05635294117647059
Network_p=0.21544346900318823	ws	0.21544346900318823	0.33666666666666667	560	0.011545454545454546	0.016461538461538458	0.024	0.030625	0.03770588235294118	0.03770588235294118	0.044388888888888894	0.04910526315789474	0.04910526315789474
Network_p=0.21544346900318823	ws	0.21544346900318823	0.3693333333333333	560	0.0085	0.016	0.018941176470588236	0.023000000000000003	0.02836842105263158	0.03415	0.03942857142857143	0.03942857142857143	0.04295454545454546
Network_p=0.21544346900318823	ws	0.21544346900318823	0.40199999999999997	560	0.008142857142857143	0.012411764705882353	0.016578947368421054	0.0204	0.023904761904761904	0.02890909090909091	0.03356521739130435	0.037375	0.03896
Network_p=0.21544346900318823	ws	0.21544346900318823	0.43466666666666665	560	0.007133333333333334	0.011157894736842104	0.014904761904761905	0.020478260869565217	0.024166666666666666	0.028159999999999998	0.028159999999999998	0.03192307692307692	0.03462962962962963
Network_p=0.21544346900318823	ws	0.21544346900318823	0.46733333333333327	560	0.006352941176470588	0.010772727272727272	0.013541666666666665	0.018076923076923077	0.02148148148148148	0.02482142857142857	0.027931034482758618	0.027931034482758618	0.03033333333333333
Network_p=0.21544346900318823	ws	0.21544346900318823	0.5	560	0.006157894736842105	0.008782608695652174	0.012538461538461537	0.017142857142857144	0.019482758620689652	0.022399999999999996	0.025032258064516127	0.027374999999999997	0.028818181818181812
Network_p=0.21544346900318823	ws	0.21544346900318823	0.01	636	0.14800000000000002	0.14800000000000002	0.25966666666666666	0.25966666666666666	0.25966666666666666	0.25966666666666666	0.25966666666666666	0.24925	0.24925
Network_p=0.21544346900318823	ws	0.21544346900318823	0.042666666666666665	636	0.14800000000000002	0.14800000000000002	0.25966666666666666	0.25966666666666666	0.25966666666666666	0.25966666666666666	0.25966666666666666	0.24925	0.24925
Network_p=0.21544346900318823	ws	0.21544346900318823	0.07533333333333332	636	0.14600000000000002	0.14600000000000002	0.25333333333333335	0.25333333333333335	0.25333333333333335	0.25333333333333335	0.25333333333333335	0.24875	0.24875
Network_p=0.21544346900318823	ws	0.21544346900318823	0.10799999999999998	636	0.0825	0.13133333333333333	0.13133333333333333	0.18325000000000002	0.18325000000000002	0.18325000000000002	0.18325000000000002	0.19560000000000002	0.19560000000000002
Network_p=0.21544346900318823	ws	0.21544346900318823	0.14066666666666666	636	0.069	0.069	0.10125	0.10125	0.14620000000000002	0.14620000000000002	0.14620000000000002	0.1615	0.1615
Network_p=0.21544346900318823	ws	0.21544346900318823	0.17333333333333334	636	0.040999999999999995	0.059399999999999994	0.08966666666666667	0.08966666666666667	0.08966666666666667	0.117	0.117	0.117	0.12250000000000001
Network_p=0.21544346900318823	ws	0.21544346900318823	0.206	636	0.0294	0.0405	0.06028571428571428	0.06028571428571428	0.0805	0.0805	0.09633333333333333	0.09633333333333333	0.0986
Network_p=0.21544346900318823	ws	0.21544346900318823	0.23866666666666664	636	0.021666666666666667	0.038	0.038	0.05188888888888889	0.06709999999999999	0.06709999999999999	0.07918181818181819	0.07918181818181819	0.0815
Network_p=0.21544346900318823	ws	0.21544346900318823	0.2713333333333333	636	0.017285714285714286	0.027444444444444445	0.036699999999999997	0.04890909090909091	0.04890909090909091	0.060250000000000005	0.060250000000000005	0.06892307692307693	0.07021428571428572
Network_p=0.21544346900318823	ws	0.21544346900318823	0.304	636	0.015875	0.023899999999999998	0.029909090909090906	0.0375	0.04823076923076923	0.04823076923076923	0.05657142857142857	0.062400000000000004	0.062400000000000004
Network_p=0.21544346900318823	ws	0.21544346900318823	0.33666666666666667	636	0.011666666666666667	0.0195	0.02323076923076923	0.02914285714285714	0.036599999999999994	0.0435	0.050176470588235295	0.050176470588235295	0.05294444444444444
