ID	network	p	th	seed	0.1	0.2	0.3	0.4	0.5	0.6	0.7	0.8	0.9
Network_p=0.21544346900318823	ws	0.21544346900318823	0.01	95	0.20199999999999999	0.20199999999999999	0.4245	0.4245	0.4245	0.4245	0.4245	0.4245	0.3333333333333333
Network_p=0.21544346900318823	ws	0.21544346900318823	0.042666666666666665	95	0.20199999999999999	0.20199999999999999	0.1735	0.24266666666666667	0.24266666666666667	0.24266666666666667	0.24266666666666667	0.24625	0.24625
Network_p=0.21544346900318823	ws	0.21544346900318823	0.07533333333333332	95	0.0625	0.07100000000000001	0.08700000000000001	0.08700000000000001	0.116	0.116	0.1355714285714286	0.1355714285714286	0.1355714285714286
Network_p=0.21544346900318823	ws	0.21544346900318823	0.10799999999999998	95	0.03425	0.03816666666666667	0.044	0.052375	0.06388888888888888	0.07999999999999999	0.07999999999999999	0.08845454545454544	0.08845454545454544
Network_p=0.21544346900318823	ws	0.21544346900318823	0.14066666666666666	95	0.017499999999999998	0.0248	0.027636363636363636	0.038	0.04692857142857143	0.04692857142857143	0.05653333333333334	0.05653333333333334	0.060750000000000005
Network_p=0.21544346900318823	ws	0.21544346900318823	0.17333333333333334	95	0.009727272727272727	0.013733333333333332	0.01961111111111111	0.022473684210526316	0.02585	0.031	0.036727272727272726	0.036727272727272726	0.04069565217391304
Network_p=0.21544346900318823	ws	0.21544346900318823	0.206	95	0.007	0.01061904761904762	0.014416666666666666	0.01773076923076923	0.01996296296296296	0.023678571428571427	0.02782758620689655	0.02782758620689655	0.030533333333333332
Network_p=0.21544346900318823	ws	0.21544346900318823	0.23866666666666664	95	0.005263157894736844	0.008	0.011466666666666668	0.01359375	0.016499999999999997	0.019142857142857142	0.02197222222222222	0.024027027027027026	0.02534210526315789
Network_p=0.21544346900318823	ws	0.21544346900318823	0.2713333333333333	95									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.304	95									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.33666666666666667	95									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.3693333333333333	95									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.40199999999999997	95									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.43466666666666665	95									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.46733333333333327	95									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.5	95									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.01	100	0.187	0.4255	0.4255	0.4255	0.4255	0.4255	0.4255	0.4255	0.3333333333333333
Network_p=0.21544346900318823	ws	0.21544346900318823	0.042666666666666665	100	0.187	0.1555	0.1555	0.2316666666666667	0.2316666666666667	0.2316666666666667	0.24350000000000002	0.24350000000000002	0.24350000000000002
