ID	network	p	th	seed	0.1	0.2	0.3	0.4	0.5	0.6	0.7	0.8	0.9
Network_p=0.8	mhk	0.8	0.01	26	0.949	0.949	0.949	0.949	0.949	0.949	0.949	0.949	0.949
Network_p=0.8	mhk	0.8	0.042666666666666665	26	0.9319999999999999	0.9319999999999999	0.9319999999999999	0.9319999999999999	0.9319999999999999	0.9319999999999999	0.9319999999999999	0.9319999999999999	0.9319999999999999
Network_p=0.8	mhk	0.8	0.07533333333333332	26	0.8089999999999999	0.8089999999999999	0.8089999999999999	0.8089999999999999	0.8089999999999999	0.8089999999999999	0.8089999999999999	0.8089999999999999	0.5
Network_p=0.8	mhk	0.8	0.10799999999999998	26	0.693	0.693	0.693	0.693	0.693	0.693	0.5	0.5	0.5
Network_p=0.8	mhk	0.8	0.14066666666666666	26	0.5730000000000001	0.5730000000000001	0.5730000000000001	0.5730000000000001	0.5730000000000001	0.49850000000000005	0.49850000000000005	0.49850000000000005	0.49850000000000005
Network_p=0.8	mhk	0.8	0.17333333333333334	26	0.436	0.436	0.436	0.436	0.485	0.485	0.485	0.485	0.485
Network_p=0.8	mhk	0.8	0.206	26	0.332	0.332	0.332	0.4075	0.4075	0.4075	0.4075	0.4075	0.3333333333333333
Network_p=0.8	mhk	0.8	0.23866666666666664	26	0.259	0.259	0.28400000000000003	0.28400000000000003	0.28400000000000003	0.3256666666666667	0.3256666666666667	0.3256666666666667	0.3256666666666667
Network_p=0.8	mhk	0.8	0.2713333333333333	26	0.202	0.202	0.1795	0.22999999999999998	0.22999999999999998	0.22999999999999998	0.24824999999999997	0.24824999999999997	0.24824999999999997
Network_p=0.8	mhk	0.8	0.304	26	0.162	0.115	0.11533333333333334	0.14650000000000002	0.14650000000000002	0.18660000000000002	0.18660000000000002	0.18660000000000002	0.18660000000000002
Network_p=0.8	mhk	0.8	0.33666666666666667	26	0.145	0.058499999999999996	0.06633333333333333	0.08728571428571429	0.08728571428571429	0.08728571428571429	0.11499999999999999	0.11499999999999999	0.11499999999999999
Network_p=0.8	mhk	0.8	0.3693333333333333	26	0.14500000000000002								
Network_p=0.8	mhk	0.8	0.40199999999999997	26	0.127								
Network_p=0.8	mhk	0.8	0.43466666666666665	26	0.119								
Network_p=0.8	mhk	0.8	0.46733333333333327	26	0.116								
Network_p=0.8	mhk	0.8	0.5	26	0.114								
Network_p=0.8	mhk	0.8	0.01	35	0.9319999999999999	0.9319999999999999	0.9319999999999999	0.9319999999999999	0.9319999999999999	0.9319999999999999	0.9319999999999999	0.9319999999999999	0.9319999999999999
Network_p=0.8	mhk	0.8	0.042666666666666665	35	0.911	0.911	0.911	0.911	0.911	0.911	0.911	0.911	0.911
Network_p=0.8	mhk	0.8	0.07533333333333332	35	0.766	0.766	0.766	0.766	0.766	0.766	0.766	0.5	0.5
Network_p=0.8	mhk	0.8	0.10799999999999998	35	0.635	0.635	0.635	0.635	0.635	0.635	0.5	0.5	0.5
Network_p=0.8	mhk	0.8	0.14066666666666666	35	0.485	0.485	0.485	0.485	0.497	0.497	0.497	0.497	0.497
Network_p=0.8	mhk	0.8	0.17333333333333334	35	0.361	0.361	0.361	0.4555	0.4555	0.4555	0.4555	0.4555	0.4555
Network_p=0.8	mhk	0.8	0.206	35	0.272	0.272	0.3435	0.3435	0.3435	0.3435	0.3333333333333333	0.3333333333333333	0.3333333333333333
Network_p=0.8	mhk	0.8	0.23866666666666664	35	0.211	0.211	0.211	0.211	0.2823333333333333	0.2823333333333333	0.2823333333333333	0.2823333333333333	0.25
Network_p=0.8	mhk	0.8	0.2713333333333333	35	0.175	0.143	0.17133333333333334	0.17133333333333334	0.17133333333333334	0.22825	0.22825	0.22825	0.22825
Network_p=0.8	mhk	0.8	0.304	35	0.146	0.07833333333333332	0.08349999999999999	0.10839999999999998	0.10839999999999998	0.15216666666666664	0.15216666666666664	0.15216666666666664	0.15216666666666664
Network_p=0.8	mhk	0.8	0.33666666666666667	35	0.124	0.02600000000000001	0.031833333333333345	0.04338461538461539	0.04338461538461539	0.06378571428571429	0.06378571428571429	0.06378571428571429	0.06666666666666667
Network_p=0.8	mhk	0.8	0.3693333333333333	35	0.12000000000000001								
Network_p=0.8	mhk	0.8	0.40199999999999997	35									
Network_p=0.8	mhk	0.8	0.43466666666666665	35									
Network_p=0.8	mhk	0.8	0.46733333333333327	35									
Network_p=0.8	mhk	0.8	0.5	35									
Network_p=0.8	mhk	0.8	0.01	13	0.892	0.892	0.892	0.892	0.892	0.892	0.892	0.892	0.5
Network_p=0.8	mhk	0.8	0.042666666666666665	13	0.845	0.845	0.845	0.845	0.845	0.845	0.845	0.845	0.5
Network_p=0.8	mhk	0.8	0.07533333333333332	13	0.6599999999999999	0.6599999999999999	0.6599999999999999	0.6599999999999999	0.6599999999999999	0.6599999999999999	0.5	0.5	0.5
Network_p=0.8	mhk	0.8	0.10799999999999998	13	0.533	0.533	0.533	0.533	0.533	0.49850000000000005	0.49850000000000005	0.49850000000000005	0.49850000000000005
Network_p=0.8	mhk	0.8	0.14066666666666666	13	0.4	0.4	0.4	0.48000000000000004	0.48000000000000004	0.48000000000000004	0.48000000000000004	0.48000000000000004	0.48000000000000004
Network_p=0.8	mhk	0.8	0.17333333333333334	13	0.29800000000000004	0.29800000000000004	0.393	0.393	0.393	0.393	0.393	0.3333333333333333	0.3333333333333333
Network_p=0.8	mhk	0.8	0.206	13	0.227	0.227	0.251	0.251	0.251	0.32066666666666666	0.32066666666666666	0.32066666666666666	0.32066666666666666
Network_p=0.8	mhk	0.8	0.23866666666666664	13	0.173	0.1445	0.18666666666666668	0.18666666666666668	0.18666666666666668	0.2425	0.2425	0.2425	0.2425
Network_p=0.8	mhk	0.8	0.2713333333333333	13	0.14400000000000002	0.10250000000000001	0.11125000000000002	0.11125000000000002	0.16340000000000002	0.16340000000000002	0.16340000000000002	0.16340000000000002	0.16633333333333333
Network_p=0.8	mhk	0.8	0.304	13	0.125	0.05175	0.053142857142857144	0.07175000000000001	0.07175000000000001	0.10333333333333333	0.10333333333333333	0.10333333333333333	0.10333333333333333
Network_p=0.8	mhk	0.8	0.33666666666666667	13	0.119								
Network_p=0.8	mhk	0.8	0.3693333333333333	13	0.11699999999999999								
Network_p=0.8	mhk	0.8	0.40199999999999997	13	0.10200000000000001								
Network_p=0.8	mhk	0.8	0.43466666666666665	13	0.10200000000000001								
Network_p=0.8	mhk	0.8	0.46733333333333327	13									
Network_p=0.8	mhk	0.8	0.5	13									
Network_p=0.8	mhk	0.8	0.01	41	0.905	0.905	0.905	0.905	0.905	0.905	0.905	0.905	0.905
Network_p=0.8	mhk	0.8	0.042666666666666665	41	0.867	0.867	0.867	0.867	0.867	0.867	0.867	0.867	0.5
Network_p=0.8	mhk	0.8	0.07533333333333332	41	0.693	0.693	0.693	0.693	0.693	0.693	0.5	0.5	0.5
Network_p=0.8	mhk	0.8	0.10799999999999998	41	0.539	0.539	0.539	0.539	0.539	0.49950000000000006	0.49950000000000006	0.49950000000000006	0.49950000000000006
Network_p=0.8	mhk	0.8	0.14066666666666666	41	0.405	0.405	0.405	0.405	0.4925	0.4925	0.4925	0.4925	0.4925
Network_p=0.8	mhk	0.8	0.17333333333333334	41	0.298	0.298	0.40349999999999997	0.40349999999999997	0.40349999999999997	0.40349999999999997	0.40349999999999997	0.40349999999999997	0.3333333333333333
Network_p=0.8	mhk	0.8	0.206	41	0.22	0.22	0.26	0.26	0.26	0.32633333333333336	0.32633333333333336	0.32633333333333336	0.32633333333333336
Network_p=0.8	mhk	0.8	0.23866666666666664	41	0.173	0.16199999999999998	0.16199999999999998	0.22066666666666665	0.22066666666666665	0.22066666666666665	0.249	0.249	0.249
Network_p=0.8	mhk	0.8	0.2713333333333333	41	0.14	0.09300000000000001	0.11200000000000002	0.11200000000000002	0.166	0.166	0.166	0.166	0.16666666666666666
Network_p=0.8	mhk	0.8	0.304	41	0.123	0.046400000000000004	0.060571428571428575	0.060571428571428575	0.09487500000000001	0.09487500000000001	0.09487500000000001	0.1111111111111111	0.1111111111111111
Network_p=0.8	mhk	0.8	0.33666666666666667	41	0.11								
Network_p=0.8	mhk	0.8	0.3693333333333333	41	0.101								
Network_p=0.8	mhk	0.8	0.40199999999999997	41									
Network_p=0.8	mhk	0.8	0.43466666666666665	41									
Network_p=0.8	mhk	0.8	0.46733333333333327	41									
Network_p=0.8	mhk	0.8	0.5	41									
Network_p=0.8	mhk	0.8	0.01	53	0.896	0.896	0.896	0.896	0.896	0.896	0.896	0.896	0.5
Network_p=0.8	mhk	0.8	0.042666666666666665	53	0.842	0.842	0.842	0.842	0.842	0.842	0.842	0.842	0.5
Network_p=0.8	mhk	0.8	0.07533333333333332	53	0.638	0.638	0.638	0.638	0.638	0.638	0.5	0.5	0.5
Network_p=0.8	mhk	0.8	0.10799999999999998	53	0.52	0.52	0.52	0.52	0.52	0.4995	0.4995	0.4995	0.4995
Network_p=0.8	mhk	0.8	0.14066666666666666	53	0.382	0.382	0.382	0.4785	0.4785	0.4785	0.4785	0.4785	0.4785
Network_p=0.8	mhk	0.8	0.17333333333333334	53	0.275	0.275	0.381	0.381	0.381	0.381	0.381	0.3333333333333333	0.3333333333333333
Network_p=0.8	mhk	0.8	0.206	53	0.203	0.203	0.2225	0.2225	0.315	0.315	0.315	0.315	0.315
Network_p=0.8	mhk	0.8	0.23866666666666664	53	0.153	0.11249999999999999	0.13133333333333333	0.20775	0.20775	0.20775	0.20775	0.20775	0.2
Network_p=0.8	mhk	0.8	0.2713333333333333	53	0.13	0.057999999999999996	0.0662	0.09616666666666666	0.09616666666666666	0.13985714285714285	0.13985714285714285	0.13985714285714285	0.13985714285714285
Network_p=0.8	mhk	0.8	0.304	53	0.12499999999999999								
Network_p=0.8	mhk	0.8	0.33666666666666667	53	0.112								
Network_p=0.8	mhk	0.8	0.3693333333333333	53	0.108								
Network_p=0.8	mhk	0.8	0.40199999999999997	53									
Network_p=0.8	mhk	0.8	0.43466666666666665	53									
Network_p=0.8	mhk	0.8	0.46733333333333327	53									
Network_p=0.8	mhk	0.8	0.5	53									
Network_p=0.8	mhk	0.8	0.01	3	0.887	0.887	0.887	0.887	0.887	0.887	0.887	0.887	0.5
Network_p=0.8	mhk	0.8	0.042666666666666665	3	0.838	0.838	0.838	0.838	0.838	0.838	0.838	0.838	0.5
Network_p=0.8	mhk	0.8	0.07533333333333332	3	0.649	0.649	0.649	0.649	0.649	0.649	0.5	0.5	0.5
Network_p=0.8	mhk	0.8	0.10799999999999998	3	0.498	0.498	0.498	0.498	0.4985	0.4985	0.4985	0.4985	0.4985
Network_p=0.8	mhk	0.8	0.14066666666666666	3	0.353	0.353	0.353	0.47	0.47	0.47	0.47	0.47	0.47
Network_p=0.8	mhk	0.8	0.17333333333333334	3	0.265	0.265	0.354	0.354	0.354	0.354	0.354	0.3333333333333333	0.3333333333333333
Network_p=0.8	mhk	0.8	0.206	3	0.203	0.203	0.219	0.219	0.31066666666666665	0.31066666666666665	0.31066666666666665	0.31066666666666665	0.31066666666666665
Network_p=0.8	mhk	0.8	0.23866666666666664	3	0.16399999999999998	0.128	0.158	0.158	0.22975	0.22975	0.22975	0.22975	0.22975
Network_p=0.8	mhk	0.8	0.2713333333333333	3	0.134	0.076	0.08175	0.11520000000000001	0.11520000000000001	0.16116666666666668	0.16116666666666668	0.16116666666666668	0.16116666666666668
Network_p=0.8	mhk	0.8	0.304	3	0.121	0.034	0.0416	0.0416	0.06472727272727273	0.06472727272727273	0.06472727272727273	0.083	0.083
Network_p=0.8	mhk	0.8	0.33666666666666667	3	0.113								
Network_p=0.8	mhk	0.8	0.3693333333333333	3	0.105								
Network_p=0.8	mhk	0.8	0.40199999999999997	3									
Network_p=0.8	mhk	0.8	0.43466666666666665	3									
Network_p=0.8	mhk	0.8	0.46733333333333327	3									
Network_p=0.8	mhk	0.8	0.5	3									
Network_p=0.8	mhk	0.8	0.01	27	0.894	0.894	0.894	0.894	0.894	0.894	0.894	0.894	0.5
Network_p=0.8	mhk	0.8	0.042666666666666665	27	0.856	0.856	0.856	0.856	0.856	0.856	0.856	0.856	0.5
Network_p=0.8	mhk	0.8	0.07533333333333332	27	0.6839999999999999	0.6839999999999999	0.6839999999999999	0.6839999999999999	0.6839999999999999	0.6839999999999999	0.5	0.5	0.5
Network_p=0.8	mhk	0.8	0.10799999999999998	27	0.55	0.55	0.55	0.55	0.55	0.5	0.5	0.5	0.5
Network_p=0.8	mhk	0.8	0.14066666666666666	27	0.402	0.402	0.402	0.402	0.4825	0.4825	0.4825	0.4825	0.4825
Network_p=0.8	mhk	0.8	0.17333333333333334	27	0.299	0.299	0.41400000000000003	0.41400000000000003	0.41400000000000003	0.41400000000000003	0.41400000000000003	0.41400000000000003	0.3333333333333333
Network_p=0.8	mhk	0.8	0.206	27	0.209	0.209	0.2545	0.2545	0.2545	0.3256666666666667	0.3256666666666667	0.3256666666666667	0.3256666666666667
Network_p=0.8	mhk	0.8	0.23866666666666664	27	0.15999999999999998	0.13399999999999998	0.17800000000000002	0.17800000000000002	0.17800000000000002	0.244	0.244	0.244	0.244
Network_p=0.8	mhk	0.8	0.2713333333333333	27	0.128	0.08333333333333333	0.0965	0.1452	0.1452	0.1452	0.1452	0.16633333333333333	0.16633333333333333
Network_p=0.8	mhk	0.8	0.304	27	0.11099999999999999	0.033999999999999996	0.041624999999999995	0.05633333333333332	0.05633333333333332	0.08639999999999999	0.08639999999999999	0.08639999999999999	0.0909090909090909
Network_p=0.8	mhk	0.8	0.33666666666666667	27	0.03466666666666667								
Network_p=0.8	mhk	0.8	0.3693333333333333	27	0.020200000000000003								
Network_p=0.8	mhk	0.8	0.40199999999999997	27									
Network_p=0.8	mhk	0.8	0.43466666666666665	27									
Network_p=0.8	mhk	0.8	0.46733333333333327	27									
Network_p=0.8	mhk	0.8	0.5	27									
Network_p=0.8	mhk	0.8	0.01	34	0.896	0.896	0.896	0.896	0.896	0.896	0.896	0.896	0.5
Network_p=0.8	mhk	0.8	0.042666666666666665	34	0.869	0.869	0.869	0.869	0.869	0.869	0.869	0.869	0.5
Network_p=0.8	mhk	0.8	0.07533333333333332	34	0.6769999999999999	0.6769999999999999	0.6769999999999999	0.6769999999999999	0.6769999999999999	0.6769999999999999	0.5	0.5	0.5
Network_p=0.8	mhk	0.8	0.10799999999999998	34	0.531	0.531	0.531	0.531	0.531	0.5	0.5	0.5	0.5
Network_p=0.8	mhk	0.8	0.14066666666666666	34	0.387	0.387	0.387	0.485	0.485	0.485	0.485	0.485	0.485
Network_p=0.8	mhk	0.8	0.17333333333333334	34	0.28	0.28	0.376	0.376	0.376	0.376	0.376	0.3333333333333333	0.3333333333333333
Network_p=0.8	mhk	0.8	0.206	34	0.214	0.214	0.23399999999999999	0.23399999999999999	0.321	0.321	0.321	0.321	0.321
Network_p=0.8	mhk	0.8	0.23866666666666664	34	0.16399999999999998	0.1325	0.16566666666666666	0.16566666666666666	0.23675000000000002	0.23675000000000002	0.23675000000000002	0.23675000000000002	0.23675000000000002
Network_p=0.8	mhk	0.8	0.2713333333333333	34	0.136	0.08766666666666667	0.10175000000000001	0.10175000000000001	0.1518	0.1518	0.1518	0.16633333333333333	0.16633333333333333
Network_p=0.8	mhk	0.8	0.304	34	0.118	0.034499999999999996	0.03966666666666666	0.05669999999999999	0.05669999999999999	0.08436363636363636	0.08436363636363636	0.08436363636363636	0.08436363636363636
Network_p=0.8	mhk	0.8	0.33666666666666667	34	0.102								
Network_p=0.8	mhk	0.8	0.3693333333333333	34									
Network_p=0.8	mhk	0.8	0.40199999999999997	34									
Network_p=0.8	mhk	0.8	0.43466666666666665	34									
Network_p=0.8	mhk	0.8	0.46733333333333327	34									
Network_p=0.8	mhk	0.8	0.5	34									
Network_p=0.8	mhk	0.8	0.01	21	0.894	0.894	0.894	0.894	0.894	0.894	0.894	0.894	0.5
Network_p=0.8	mhk	0.8	0.042666666666666665	21	0.873	0.873	0.873	0.873	0.873	0.873	0.873	0.873	0.5
Network_p=0.8	mhk	0.8	0.07533333333333332	21	0.699	0.699	0.699	0.699	0.699	0.699	0.5	0.5	0.5
Network_p=0.8	mhk	0.8	0.10799999999999998	21	0.57	0.57	0.57	0.57	0.57	0.5	0.5	0.5	0.5
Network_p=0.8	mhk	0.8	0.14066666666666666	21	0.42000000000000004	0.42000000000000004	0.42000000000000004	0.42000000000000004	0.492	0.492	0.492	0.492	0.492
Network_p=0.8	mhk	0.8	0.17333333333333334	21	0.3	0.3	0.4245	0.4245	0.4245	0.4245	0.4245	0.4245	0.3333333333333333
Network_p=0.8	mhk	0.8	0.206	21	0.203	0.203	0.255	0.255	0.255	0.32666666666666666	0.32666666666666666	0.32666666666666666	0.32666666666666666
Network_p=0.8	mhk	0.8	0.23866666666666664	21	0.157	0.1565	0.1565	0.227	0.227	0.227	0.24975000000000003	0.24975000000000003	0.24975000000000003
Network_p=0.8	mhk	0.8	0.2713333333333333	21	0.129	0.09266666666666667	0.13075	0.13075	0.13075	0.18719999999999998	0.18719999999999998	0.18719999999999998	0.18719999999999998
Network_p=0.8	mhk	0.8	0.304	21	0.117	0.035666666666666666	0.052875000000000005	0.052875000000000005	0.08177777777777778	0.08177777777777778	0.08177777777777778	0.1	0.1
Network_p=0.8	mhk	0.8	0.33666666666666667	21	0.052000000000000005								
Network_p=0.8	mhk	0.8	0.3693333333333333	21									
Network_p=0.8	mhk	0.8	0.40199999999999997	21									
Network_p=0.8	mhk	0.8	0.43466666666666665	21									
Network_p=0.8	mhk	0.8	0.46733333333333327	21									
Network_p=0.8	mhk	0.8	0.5	21									
Network_p=0.8	mhk	0.8	0.01	60	0.844	0.844	0.844	0.844	0.844	0.844	0.844	0.844	0.5
Network_p=0.8	mhk	0.8	0.042666666666666665	60	0.7789999999999999	0.7789999999999999	0.7789999999999999	0.7789999999999999	0.7789999999999999	0.7789999999999999	0.7789999999999999	0.49999999999999994	0.49999999999999994
Network_p=0.8	mhk	0.8	0.07533333333333332	60	0.585	0.585	0.585	0.585	0.585	0.5	0.5	0.5	0.5
Network_p=0.8	mhk	0.8	0.10799999999999998	60	0.446	0.446	0.446	0.446	0.49750000000000005	0.49750000000000005	0.49750000000000005	0.49750000000000005	0.49750000000000005
Network_p=0.8	mhk	0.8	0.14066666666666666	60	0.321	0.321	0.321	0.4525	0.4525	0.4525	0.4525	0.4525	0.4525
Network_p=0.8	mhk	0.8	0.17333333333333334	60	0.23099999999999998	0.23099999999999998	0.3065	0.3065	0.3065	0.3065	0.333	0.333	0.333
Network_p=0.8	mhk	0.8	0.206	60	0.178	0.173	0.173	0.25933333333333336	0.25933333333333336	0.25933333333333336	0.25933333333333336	0.25	0.25
Network_p=0.8	mhk	0.8	0.23866666666666664	60	0.139	0.10250000000000001	0.104	0.14500000000000002	0.14500000000000002	0.19680000000000003	0.19680000000000003	0.19680000000000003	0.19680000000000003
Network_p=0.8	mhk	0.8	0.2713333333333333	60	0.113	0.05075	0.05883333333333333	0.08628571428571429	0.08628571428571429	0.08628571428571429	0.122375	0.122375	0.122375
Network_p=0.8	mhk	0.8	0.304	60	0.11900000000000001								
Network_p=0.8	mhk	0.8	0.33666666666666667	60	0.10700000000000001								
Network_p=0.8	mhk	0.8	0.3693333333333333	60	0.10400000000000001								
Network_p=0.8	mhk	0.8	0.40199999999999997	60									
Network_p=0.8	mhk	0.8	0.43466666666666665	60									
Network_p=0.8	mhk	0.8	0.46733333333333327	60									
Network_p=0.8	mhk	0.8	0.5	60									
Network_p=0.8	mhk	0.8	0.01	0	0.851	0.851	0.851	0.851	0.851	0.851	0.851	0.851	0.5
Network_p=0.8	mhk	0.8	0.042666666666666665	0	0.8019999999999999	0.8019999999999999	0.8019999999999999	0.8019999999999999	0.8019999999999999	0.8019999999999999	0.8019999999999999	0.8019999999999999	0.5
Network_p=0.8	mhk	0.8	0.07533333333333332	0	0.606	0.606	0.606	0.606	0.606	0.606	0.5	0.5	0.5
Network_p=0.8	mhk	0.8	0.10799999999999998	0	0.441	0.441	0.441	0.441	0.494	0.494	0.494	0.494	0.494
Network_p=0.8	mhk	0.8	0.14066666666666666	0	0.308	0.308	0.308	0.44199999999999995	0.44199999999999995	0.44199999999999995	0.44199999999999995	0.44199999999999995	0.3333333333333333
Network_p=0.8	mhk	0.8	0.17333333333333334	0	0.21400000000000002	0.21400000000000002	0.30600000000000005	0.30600000000000005	0.30600000000000005	0.30600000000000005	0.333	0.333	0.333
Network_p=0.8	mhk	0.8	0.206	0	0.165	0.16849999999999998	0.16849999999999998	0.2683333333333333	0.2683333333333333	0.2683333333333333	0.2683333333333333	0.2683333333333333	0.25
Network_p=0.8	mhk	0.8	0.23866666666666664	0	0.129	0.105	0.105	0.1615	0.1615	0.1615	0.1992	0.1992	0.1992
Network_p=0.8	mhk	0.8	0.2713333333333333	0	0.116	0.060250000000000005	0.0718	0.10766666666666665	0.10766666666666665	0.10766666666666665	0.1417142857142857	0.1417142857142857	0.1417142857142857
Network_p=0.8	mhk	0.8	0.304	0	0.0515	0.01858333333333333	0.023714285714285712	0.03366666666666666	0.03366666666666666	0.05356249999999999	0.05356249999999999	0.05356249999999999	0.0588235294117647
Network_p=0.8	mhk	0.8	0.33666666666666667	0									
Network_p=0.8	mhk	0.8	0.3693333333333333	0									
Network_p=0.8	mhk	0.8	0.40199999999999997	0									
Network_p=0.8	mhk	0.8	0.43466666666666665	0									
Network_p=0.8	mhk	0.8	0.46733333333333327	0									
Network_p=0.8	mhk	0.8	0.5	0									
Network_p=0.8	mhk	0.8	0.01	45	0.868	0.868	0.868	0.868	0.868	0.868	0.868	0.868	0.5
Network_p=0.8	mhk	0.8	0.042666666666666665	45	0.8109999999999999	0.8109999999999999	0.8109999999999999	0.8109999999999999	0.8109999999999999	0.8109999999999999	0.8109999999999999	0.8109999999999999	0.5
