ID	network	p	th	seed	0.1	0.2	0.3	0.4	0.5	0.6	0.7	0.8	0.9
Network_p=0.21544346900318823	ws	0.21544346900318823	0.01	110	0.136	0.364	0.364	0.364	0.364	0.364	0.364	0.3333333333333333	0.3333333333333333
Network_p=0.21544346900318823	ws	0.21544346900318823	0.042666666666666665	110	0.1435	0.1435	0.2893333333333333	0.2893333333333333	0.2893333333333333	0.2893333333333333	0.2893333333333333	0.2893333333333333	0.24999999999999997
Network_p=0.21544346900318823	ws	0.21544346900318823	0.07533333333333332	110	0.06566666666666666	0.11900000000000001	0.11900000000000001	0.11900000000000001	0.1874	0.1874	0.1874	0.1874	0.1874
Network_p=0.21544346900318823	ws	0.21544346900318823	0.10799999999999998	110	0.0315	0.041	0.06483333333333334	0.10828571428571429	0.10828571428571429	0.10828571428571429	0.10828571428571429	0.123625	0.123625
Network_p=0.21544346900318823	ws	0.21544346900318823	0.14066666666666666	110	0.02033333333333333	0.025875000000000002	0.043500000000000004	0.043500000000000004	0.0630909090909091	0.0630909090909091	0.07858333333333334	0.07858333333333334	0.07858333333333334
Network_p=0.21544346900318823	ws	0.21544346900318823	0.17333333333333334	110	0.013250000000000001	0.01853846153846154	0.025266666666666666	0.0328125	0.0328125	0.04211764705882353	0.04211764705882353	0.051166666666666666	0.051166666666666666
Network_p=0.21544346900318823	ws	0.21544346900318823	0.206	110	0.00807692307692308	0.009739130434782613	0.012038461538461541	0.01467857142857143	0.0202	0.0202	0.024935483870967744	0.0288125	0.0288125
Network_p=0.21544346900318823	ws	0.21544346900318823	0.23866666666666664	110	0.0068666666666666685	0.006580645161290326	0.008000000000000004	0.009340909090909096	0.011148936170212774	0.013653061224489801	0.015820000000000004	0.018039215686274514	0.018039215686274514
Network_p=0.21544346900318823	ws	0.21544346900318823	0.2713333333333333	110	0.005315789473684211	0.005179487179487182	0.005472727272727276	0.005785714285714289	0.006746666666666671	0.008166666666666673	0.009137500000000007	0.010719512195121957	0.011506024096385549
Network_p=0.21544346900318823	ws	0.21544346900318823	0.304	110	0.0042916666666666685	0.003884615384615387	0.004194444444444448	0.004505617977528093	0.004846153846153849	0.005513513513513518	0.006377192982456145	0.006974137931034488	0.007865546218487401
Network_p=0.21544346900318823	ws	0.21544346900318823	0.33666666666666667	110									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.3693333333333333	110									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.40199999999999997	110									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.43466666666666665	110									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.46733333333333327	110									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.5	110									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.01	796	0.116	0.33999999999999997	0.33999999999999997	0.33999999999999997	0.33999999999999997	0.33999999999999997	0.3333333333333333	0.3333333333333333	0.3333333333333333
Network_p=0.21544346900318823	ws	0.21544346900318823	0.042666666666666665	796	0.1235	0.1235	0.263	0.263	0.263	0.263	0.263	0.25	0.25
Network_p=0.21544346900318823	ws	0.21544346900318823	0.07533333333333332	796	0.043666666666666666	0.0775	0.0775	0.1512	0.1512	0.1512	0.1512	0.1665	0.1665
Network_p=0.21544346900318823	ws	0.21544346900318823	0.10799999999999998	796	0.027000000000000003	0.056666666666666664	0.056666666666666664	0.09542857142857142	0.09542857142857142	0.09542857142857142	0.1215	0.1215	0.1215
Network_p=0.21544346900318823	ws	0.21544346900318823	0.14066666666666666	796	0.015124999999999998	0.021199999999999997	0.027999999999999994	0.03858333333333333	0.056615384615384616	0.056615384615384616	0.056615384615384616	0.0705	0.0705
Network_p=0.21544346900318823	ws	0.21544346900318823	0.17333333333333334	796	0.009727272727272727	0.011666666666666667	0.01642857142857143	0.020409090909090908	0.02634782608695652	0.02634782608695652	0.033791666666666664	0.033791666666666664	0.03856
Network_p=0.21544346900318823	ws	0.21544346900318823	0.206	796	0.007846153846153848	0.007666666666666671	0.009781250000000005	0.011852941176470592	0.016138888888888894	0.019729729729729736	0.019729729729729736	0.02405263157894737	0.02405263157894737
Network_p=0.21544346900318823	ws	0.21544346900318823	0.23866666666666664	796	0.006666666666666668	0.006343750000000003	0.006688888888888893	0.007196428571428576	0.008833333333333339	0.010774193548387103	0.012222222222222228	0.013625000000000005	0.014800000000000004
Network_p=0.21544346900318823	ws	0.21544346900318823	0.2713333333333333	796	0.004636363636363637	0.004590909090909093	0.005083333333333336	0.005440000000000003	0.0061566265060241	0.007057471264367821	0.008255555555555561	0.009065934065934072	0.010204301075268823
Network_p=0.21544346900318823	ws	0.21544346900318823	0.304	796									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.33666666666666667	796									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.3693333333333333	796									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.40199999999999997	796									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.43466666666666665	796									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.46733333333333327	796									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.5	796									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.01	301	0.3065	0.3065	0.3065	0.3065	0.3065	0.3065	0.3333333333333333	0.3333333333333333	0.3333333333333333
Network_p=0.21544346900318823	ws	0.21544346900318823	0.042666666666666665	301	0.1255	0.1255	0.269	0.269	0.269	0.269	0.269	0.269	0.25
Network_p=0.21544346900318823	ws	0.21544346900318823	0.07533333333333332	301	0.039	0.06775	0.126	0.126	0.126	0.126	0.16416666666666666	0.16416666666666666	0.16416666666666666
Network_p=0.21544346900318823	ws	0.21544346900318823	0.10799999999999998	301	0.027	0.05399999999999999	0.05399999999999999	0.08942857142857141	0.08942857142857141	0.08942857142857141	0.11837499999999998	0.11837499999999998	0.11837499999999998
Network_p=0.21544346900318823	ws	0.21544346900318823	0.14066666666666666	301	0.015375	0.023818181818181818	0.035500000000000004	0.035500000000000004	0.05330769230769231	0.05330769230769231	0.06771428571428571	0.06771428571428571	0.06771428571428571
Network_p=0.21544346900318823	ws	0.21544346900318823	0.17333333333333334	301	0.0103	0.012222222222222225	0.01745	0.021476190476190475	0.028136363636363636	0.028136363636363636	0.03682608695652174	0.03682608695652174	0.041166666666666664
Network_p=0.21544346900318823	ws	0.21544346900318823	0.206	301	0.008153846153846154	0.007923076923076925	0.009588235294117653	0.01155555555555556	0.015105263157894741	0.017820512820512825	0.021325000000000004	0.021325000000000004	0.02360975609756098
Network_p=0.21544346900318823	ws	0.21544346900318823	0.23866666666666664	301	0.006666666666666669	0.006343750000000004	0.006844444444444449	0.008183673469387762	0.009961538461538468	0.012388888888888895	0.014200000000000006	0.016000000000000007	0.01703508771929825
Network_p=0.21544346900318823	ws	0.21544346900318823	0.2713333333333333	301	0.005421052631578949	0.0052051282051282085	0.005315789473684215	0.0059705882352941225	0.0070266666666666715	0.007974025974025979	0.009151898734177221	0.01022222222222223	0.011373493975903622
Network_p=0.21544346900318823	ws	0.21544346900318823	0.304	301	0.004521739130434785								
Network_p=0.21544346900318823	ws	0.21544346900318823	0.33666666666666667	301									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.3693333333333333	301									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.40199999999999997	301									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.43466666666666665	301									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.46733333333333327	301									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.5	301									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.01	213	0.11800000000000001	0.367	0.367	0.367	0.367	0.367	0.367	0.3333333333333333	0.3333333333333333
