ID	network	p	th	seed	0.1	0.2	0.3	0.4	0.5	0.6	0.7	0.8	0.9
Network_p=0.21544346900318823	ws	0.21544346900318823	0.01	679	0.20199999999999999	0.20199999999999999	0.2945	0.2945	0.2945	0.32766666666666666	0.32766666666666666	0.32766666666666666	0.32766666666666666
Network_p=0.21544346900318823	ws	0.21544346900318823	0.042666666666666665	679	0.20199999999999999	0.20199999999999999	0.12633333333333333	0.1495	0.1495	0.174	0.174	0.174	0.1655
Network_p=0.21544346900318823	ws	0.21544346900318823	0.07533333333333332	679	0.051500000000000004	0.0512	0.0525	0.060625	0.06966666666666667	0.06966666666666667	0.0813	0.0813	0.088
Network_p=0.21544346900318823	ws	0.21544346900318823	0.10799999999999998	679	0.016428571428571428	0.020300000000000002	0.023923076923076922	0.0276	0.034999999999999996	0.03972222222222222	0.03972222222222222	0.045	0.047549999999999995
Network_p=0.21544346900318823	ws	0.21544346900318823	0.14066666666666666	679	0.0072142857142857165	0.009086956521739131	0.011777777777777778	0.014533333333333332	0.016468749999999997	0.020352941176470584	0.022828571428571424	0.024777777777777774	0.026054054054054046
Network_p=0.21544346900318823	ws	0.21544346900318823	0.17333333333333334	679	0.002710526315789475	0.0037321428571428597	0.005161290322580649	0.006169230769230773	0.007514705882352944	0.009183098591549302	0.009902777777777781	0.011216216216216221	0.01239473684210527
Network_p=0.21544346900318823	ws	0.21544346900318823	0.206	679	0.0020200000000000014	0.001887850467289721	0.0023671875000000017	0.002962962962962965	0.0036474820143884918	0.004384615384615388	0.004868965517241383	0.005557823129251705	0.006154362416107387
Network_p=0.21544346900318823	ws	0.21544346900318823	0.23866666666666664	679	0.0015873015873015882	0.0014637681159420301	0.0015789473684210537	0.0019423076923076937	0.002324200913242011	0.002758928571428573	0.003176211453744496	0.0035173913043478285	0.003927350427350431
Network_p=0.21544346900318823	ws	0.21544346900318823	0.2713333333333333	679	0.001216867469879519	0.001058201058201059	0.001140151515151516	0.001273015873015874	0.0014896755162241897	0.0017220630372492848	0.001985994397759105	0.002267955801104974	0.002510928961748636
Network_p=0.21544346900318823	ws	0.21544346900318823	0.304	679	0.0009090909090909096	0.0007730769230769236	0.0008502824858757068	0.000932400932400933	0.0010327868852459024	0.0011968503937007883	0.001338403041825096	0.001511235955056181	0.0016722222222222236
Network_p=0.21544346900318823	ws	0.21544346900318823	0.33666666666666667	679									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.3693333333333333	679									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.40199999999999997	679									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.43466666666666665	679									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.46733333333333327	679									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.5	679									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.01	55	0.16599999999999998	0.25549999999999995	0.25549999999999995	0.25549999999999995	0.25549999999999995	0.32299999999999995	0.32299999999999995	0.32299999999999995	0.32299999999999995
Network_p=0.21544346900318823	ws	0.21544346900318823	0.042666666666666665	55	0.16599999999999998	0.103	0.103	0.12775	0.12775	0.1584	0.1584	0.16316666666666668	0.16316666666666668
Network_p=0.21544346900318823	ws	0.21544346900318823	0.07533333333333332	55	0.02975	0.036571428571428574	0.039	0.0498	0.05836363636363637	0.05836363636363637	0.06841666666666667	0.06841666666666667	0.0736923076923077
Network_p=0.21544346900318823	ws	0.21544346900318823	0.10799999999999998	55	0.011888888888888886	0.014428571428571424	0.01823529411764705	0.023421052631578943	0.026549999999999997	0.0299047619047619	0.034909090909090904	0.03882608695652173	0.040791666666666664
Network_p=0.21544346900318823	ws	0.21544346900318823	0.14066666666666666	55	0.0042800000000000026	0.006242424242424246	0.00838461538461539	0.009853658536585371	0.012372093023255816	0.013977272727272729	0.016133333333333336	0.018173913043478263	0.019595744680851065
Network_p=0.21544346900318823	ws	0.21544346900318823	0.17333333333333334	55	0.0026315789473684223	0.003125000000000002	0.004236111111111114	0.005276315789473687	0.006658227848101269	0.008049382716049387	0.00885365853658537	0.009674698795180726	0.01094117647058824
Network_p=0.21544346900318823	ws	0.21544346900318823	0.206	55	0.0020833333333333346	0.0019611650485436907	0.002578512396694217	0.0031811023622047266	0.0039621212121212146	0.004607407407407411	0.005175182481751829	0.0059352517985611555	0.0066099290780141885
Network_p=0.21544346900318823	ws	0.21544346900318823	0.23866666666666664	55	0.0016666666666666676	0.0015419847328244287	0.0017356321839080472	0.002116402116402118	0.0025918367346938792	0.0030990099009901013	0.0035073170731707345	0.003913461538461541	0.004417061611374411
Network_p=0.21544346900318823	ws	0.21544346900318823	0.2713333333333333	55	0.001282051282051283	0.0011904761904761915	0.0012048192771084345	0.001407665505226482	0.0016524590163934437	0.0019463722397476354	0.0021728395061728412	0.002465045592705169	0.0027259036144578336
Network_p=0.21544346900318823	ws	0.21544346900318823	0.304	55	0.0007299270072992706	0.000566197183098592	0.000660087719298246	0.0007448789571694605	0.0008406040268456381	0.0009756493506493513	0.0011242038216560518	0.0012617554858934178	0.0014199066874028006
Network_p=0.21544346900318823	ws	0.21544346900318823	0.33666666666666667	55									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.3693333333333333	55									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.40199999999999997	55									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.43466666666666665	55									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.46733333333333327	55									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.5	55									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.01	117	0.16599999999999998	0.28200000000000003	0.28200000000000003	0.28200000000000003	0.28200000000000003	0.3253333333333333	0.3253333333333333	0.3253333333333333	0.3253333333333333
Network_p=0.21544346900318823	ws	0.21544346900318823	0.042666666666666665	117	0.16599999999999998	0.10166666666666664	0.10166666666666664	0.13949999999999999	0.13949999999999999	0.1626	0.1626	0.1626	0.16283333333333333
Network_p=0.21544346900318823	ws	0.21544346900318823	0.07533333333333332	117	0.031	0.0335	0.037875000000000006	0.0518	0.0518	0.061727272727272735	0.07158333333333333	0.07158333333333333	0.07607692307692307
Network_p=0.21544346900318823	ws	0.21544346900318823	0.10799999999999998	117	0.013	0.015214285714285713	0.01982352941176471	0.02547368421052632	0.028300000000000002	0.032523809523809524	0.03790909090909091	0.03790909090909091	0.04173913043478261
Network_p=0.21544346900318823	ws	0.21544346900318823	0.14066666666666666	117	0.0061176470588235315	0.00727586206896552	0.009303030303030306	0.012444444444444445	0.01356756756756757	0.017102564102564107	0.019100000000000002	0.020731707317073172	0.02207142857142857
Network_p=0.21544346900318823	ws	0.21544346900318823	0.17333333333333334	117	0.0043478260869565235	0.004750000000000003	0.006137254901960789	0.007446428571428576	0.009338983050847462	0.010266666666666672	0.011741935483870975	0.012730158730158736	0.0142923076923077
Network_p=0.21544346900318823	ws	0.21544346900318823	0.206	117	0.0019423076923076935	0.002030303030303032	0.0026315789473684227	0.00331707317073171	0.004007812500000003	0.0047348484848484884	0.005305970149253735	0.006189781021897815	0.00654347826086957
Network_p=0.21544346900318823	ws	0.21544346900318823	0.23866666666666664	117	0.001500000000000001	0.0014357142857142867	0.001595744680851065	0.0019567307692307705	0.0023302752293578	0.002735426008968612	0.0031497797356828216	0.003552173913043481	0.003927038626609445
Network_p=0.21544346900318823	ws	0.21544346900318823	0.2713333333333333	117	0.0011235955056179783	0.0011292134831460683	0.0011583011583011591	0.0012331288343558292	0.0014253521126760572	0.0016448087431694001	0.0018933333333333348	0.0021469816272965897	0.0023766233766233783
Network_p=0.21544346900318823	ws	0.21544346900318823	0.304	117	0.0007194244604316551	0.0008112449799196793	0.0008264462809917362	0.0008930957683741655	0.0009766081871345035	0.0010875000000000008	0.0012416812609457103	0.0014100346020761256	0.0015513698630137
Network_p=0.21544346900318823	ws	0.21544346900318823	0.33666666666666667	117									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.3693333333333333	117									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.40199999999999997	117									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.43466666666666665	117									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.46733333333333327	117									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.5	117									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.01	397	0.206	0.206	0.3365	0.3365	0.3365	0.3365	0.33066666666666666	0.33066666666666666	0.33066666666666666
Network_p=0.21544346900318823	ws	0.21544346900318823	0.042666666666666665	397	0.206	0.206	0.143	0.143	0.1795	0.1795	0.1795	0.18719999999999998	0.18719999999999998
Network_p=0.21544346900318823	ws	0.21544346900318823	0.07533333333333332	397	0.036666666666666674	0.042666666666666665	0.046	0.051625000000000004	0.061111111111111116	0.0765	0.0765	0.08463636363636363	0.08463636363636363
Network_p=0.21544346900318823	ws	0.21544346900318823	0.10799999999999998	397	0.0109	0.014785714285714286	0.019705882352941174	0.02457894736842105	0.028499999999999998	0.03376190476190476	0.03376190476190476	0.03827272727272727	0.041086956521739125
Network_p=0.21544346900318823	ws	0.21544346900318823	0.14066666666666666	397	0.004636363636363638	0.005914285714285718	0.007794871794871799	0.010023809523809527	0.012477272727272731	0.014377777777777781	0.01615217391304348	0.018042553191489362	0.0195625
Network_p=0.21544346900318823	ws	0.21544346900318823	0.17333333333333334	397	0.002729729729729731	0.003030303030303032	0.004013333333333336	0.005300000000000003	0.0061341463414634175	0.00716666666666667	0.008581395348837211	0.009402298850574715	0.01057303370786517
Network_p=0.21544346900318823	ws	0.21544346900318823	0.206	397	0.0020408163265306133	0.0021720430107526898	0.0028256880733944973	0.0034568965517241404	0.004247933884297524	0.005088709677419359	0.005714285714285719	0.006609375000000004	0.007015503875968996
Network_p=0.21544346900318823	ws	0.21544346900318823	0.23866666666666664	397	0.001639344262295083	0.0015748031496063005	0.0019426751592356703	0.002346590909090911	0.002781420765027324	0.0032834224598930505	0.0038115183246073326	0.004252577319587632	0.004715736040609141
Network_p=0.21544346900318823	ws	0.21544346900318823	0.2713333333333333	397	0.0012658227848101273	0.0011560693641618507	0.0014245283018867936	0.0016680497925311217	0.0019803149606299228	0.0023244274809160323	0.0026156716417910465	0.0030219780219780243	0.003321299638989172
