ID	network	p	th	seed	0.1	0.2	0.3	0.4	0.5	0.6	0.7	0.8	0.9
Network_p=0.21544346900318823	ws	0.21544346900318823	0.01	318	0.14650000000000002	0.14650000000000002	0.271	0.271	0.271	0.271	0.271	0.271	0.2495
Network_p=0.21544346900318823	ws	0.21544346900318823	0.042666666666666665	318	0.14650000000000002	0.14650000000000002	0.271	0.271	0.271	0.271	0.271	0.271	0.2495
Network_p=0.21544346900318823	ws	0.21544346900318823	0.07533333333333332	318	0.114	0.114	0.19999999999999998	0.19999999999999998	0.19999999999999998	0.24075	0.24075	0.24075	0.24075
Network_p=0.21544346900318823	ws	0.21544346900318823	0.10799999999999998	318	0.07050000000000001	0.11233333333333334	0.11233333333333334	0.1675	0.1675	0.1675	0.193	0.193	0.193
Network_p=0.21544346900318823	ws	0.21544346900318823	0.14066666666666666	318	0.0535	0.09033333333333333	0.1295	0.1295	0.1295	0.1728	0.1728	0.1728	0.166
Network_p=0.21544346900318823	ws	0.21544346900318823	0.17333333333333334	318	0.046000000000000006	0.06975	0.09759999999999999	0.09759999999999999	0.13583333333333333	0.13583333333333333	0.13583333333333333	0.13583333333333333	0.14042857142857143
Network_p=0.21544346900318823	ws	0.21544346900318823	0.206	318	0.04825	0.0676	0.0676	0.09433333333333332	0.09433333333333332	0.12357142857142857	0.12357142857142857	0.12357142857142857	0.122625
Network_p=0.21544346900318823	ws	0.21544346900318823	0.23866666666666664	318	0.0315	0.0474	0.06366666666666666	0.09242857142857143	0.09242857142857143	0.09242857142857143	0.11175	0.11175	0.11022222222222222
Network_p=0.21544346900318823	ws	0.21544346900318823	0.2713333333333333	318	0.026000000000000002	0.05466666666666667	0.05466666666666667	0.07314285714285715	0.07314285714285715	0.09875	0.09875	0.10644444444444445	0.10644444444444445
Network_p=0.21544346900318823	ws	0.21544346900318823	0.304	318	0.0264	0.035500000000000004	0.04971428571428572	0.06725	0.06725	0.08800000000000001	0.08800000000000001	0.0941	0.0941
Network_p=0.21544346900318823	ws	0.21544346900318823	0.33666666666666667	318	0.020399999999999998	0.037571428571428575	0.0485	0.064	0.064	0.0804	0.0804	0.0804	0.08690909090909092
Network_p=0.21544346900318823	ws	0.21544346900318823	0.3693333333333333	318	0.020666666666666667	0.029142857142857144	0.040375	0.04833333333333333	0.066	0.066	0.07954545454545454	0.07954545454545454	0.08075
Network_p=0.21544346900318823	ws	0.21544346900318823	0.40199999999999997	318	0.017166666666666667	0.03325	0.04066666666666666	0.051500000000000004	0.051500000000000004	0.06681818181818182	0.06681818181818182	0.07566666666666666	0.07566666666666666
Network_p=0.21544346900318823	ws	0.21544346900318823	0.43466666666666665	318	0.019714285714285715	0.026375000000000003	0.03677777777777778	0.0422	0.05645454545454545	0.05645454545454545	0.06891666666666667	0.06891666666666667	0.07246153846153845
Network_p=0.21544346900318823	ws	0.21544346900318823	0.46733333333333327	318	0.015571428571428571	0.02822222222222222	0.035199999999999995	0.043	0.05541666666666667	0.05541666666666667	0.06538461538461539	0.06538461538461539	0.068
Network_p=0.21544346900318823	ws	0.21544346900318823	0.5	318	0.014857142857142857	0.02611111111111111	0.0329	0.03945454545454545	0.05125	0.05125	0.061384615384615385	0.06571428571428571	0.06571428571428571
Network_p=0.21544346900318823	ws	0.21544346900318823	0.01	560	0.1295	0.1295	0.2316666666666667	0.2316666666666667	0.2316666666666667	0.2316666666666667	0.24725000000000003	0.24725000000000003	0.24725000000000003
Network_p=0.21544346900318823	ws	0.21544346900318823	0.042666666666666665	560	0.1295	0.1295	0.2316666666666667	0.2316666666666667	0.2316666666666667	0.2316666666666667	0.24725000000000003	0.24725000000000003	0.24725000000000003
Network_p=0.21544346900318823	ws	0.21544346900318823	0.07533333333333332	560	0.1025	0.1025	0.16833333333333333	0.16833333333333333	0.16833333333333333	0.22275	0.22275	0.22275	0.2
Network_p=0.21544346900318823	ws	0.21544346900318823	0.10799999999999998	560	0.057499999999999996	0.09266666666666667	0.1335	0.1335	0.1335	0.1738	0.1738	0.1738	0.166
Network_p=0.21544346900318823	ws	0.21544346900318823	0.14066666666666666	560	0.07433333333333335	0.07433333333333335	0.10550000000000001	0.10550000000000001	0.14980000000000002	0.14980000000000002	0.14980000000000002	0.16283333333333336	0.16283333333333336
Network_p=0.21544346900318823	ws	0.21544346900318823	0.17333333333333334	560	0.03666666666666667	0.0605	0.08020000000000001	0.08020000000000001	0.1135	0.1135	0.131	0.131	0.131
Network_p=0.21544346900318823	ws	0.21544346900318823	0.206	560	0.041749999999999995	0.058399999999999994	0.08116666666666666	0.08116666666666666	0.10771428571428572	0.10771428571428572	0.10771428571428572	0.11825	0.11825
Network_p=0.21544346900318823	ws	0.21544346900318823	0.23866666666666664	560	0.029	0.043000000000000003	0.05616666666666667	0.08057142857142859	0.08057142857142859	0.10187500000000001	0.10187500000000001	0.10187500000000001	0.10722222222222223
Network_p=0.21544346900318823	ws	0.21544346900318823	0.2713333333333333	560	0.03	0.04616666666666667	0.05971428571428572	0.05971428571428572	0.08	0.08	0.09522222222222222	0.09522222222222222	0.0984
Network_p=0.21544346900318823	ws	0.21544346900318823	0.304	560	0.0206	0.04171428571428571	0.05487499999999999	0.05487499999999999	0.07344444444444444	0.07344444444444444	0.08579999999999999	0.08579999999999999	0.08963636363636363
Network_p=0.21544346900318823	ws	0.21544346900318823	0.33666666666666667	560	0.026166666666666668	0.03671428571428571	0.045	0.05988888888888888	0.05988888888888888	0.07549999999999998	0.07549999999999998	0.08345454545454545	0.08345454545454545
Network_p=0.21544346900318823	ws	0.21544346900318823	0.3693333333333333	560	0.02	0.035375	0.044	0.0576	0.0576	0.07027272727272726	0.07027272727272726	0.07691666666666666	0.07691666666666666
Network_p=0.21544346900318823	ws	0.21544346900318823	0.40199999999999997	560	0.020714285714285716	0.030125000000000002	0.035333333333333335	0.046099999999999995	0.057636363636363624	0.057636363636363624	0.06716666666666665	0.06716666666666665	0.07246153846153845
Network_p=0.21544346900318823	ws	0.21544346900318823	0.43466666666666665	560	0.016285714285714285	0.030999999999999996	0.034999999999999996	0.04772727272727272	0.04772727272727272	0.057916666666666665	0.06646153846153846	0.06646153846153846	0.06878571428571428
Network_p=0.21544346900318823	ws	0.21544346900318823	0.46733333333333327	560	0.016999999999999998	0.02344444444444444	0.03554545454545455	0.044833333333333336	0.044833333333333336	0.054076923076923085	0.054076923076923085	0.06071428571428572	0.06386666666666667
Network_p=0.21544346900318823	ws	0.21544346900318823	0.5	560	0.016749999999999998	0.022666666666666665	0.034545454545454546	0.043000000000000003	0.043000000000000003	0.05123076923076923	0.05871428571428572	0.05871428571428572	0.062000000000000006
Network_p=0.21544346900318823	ws	0.21544346900318823	0.01	636	0.14800000000000002	0.14800000000000002	0.25966666666666666	0.25966666666666666	0.25966666666666666	0.25966666666666666	0.25966666666666666	0.24925	0.24925
Network_p=0.21544346900318823	ws	0.21544346900318823	0.042666666666666665	636	0.14800000000000002	0.14800000000000002	0.25966666666666666	0.25966666666666666	0.25966666666666666	0.25966666666666666	0.25966666666666666	0.24925	0.24925
Network_p=0.21544346900318823	ws	0.21544346900318823	0.07533333333333332	636	0.11800000000000001	0.11800000000000001	0.19000000000000003	0.19000000000000003	0.19000000000000003	0.2335	0.2335	0.2335	0.2335
Network_p=0.21544346900318823	ws	0.21544346900318823	0.10799999999999998	636	0.0665	0.11066666666666668	0.11066666666666668	0.15775	0.15775	0.15775	0.18580000000000002	0.18580000000000002	0.18580000000000002
Network_p=0.21544346900318823	ws	0.21544346900318823	0.14066666666666666	636	0.053000000000000005	0.08966666666666667	0.1275	0.1275	0.1275	0.1666	0.1666	0.1666	0.16483333333333333
Network_p=0.21544346900318823	ws	0.21544346900318823	0.17333333333333334	636	0.04966666666666667	0.07775000000000001	0.07775000000000001	0.1034	0.1034	0.13449999999999998	0.13449999999999998	0.13449999999999998	0.13899999999999998
Network_p=0.21544346900318823	ws	0.21544346900318823	0.206	636	0.04925	0.0706	0.0706	0.09566666666666666	0.09566666666666666	0.12042857142857143	0.12042857142857143	0.12042857142857143	0.122125
Network_p=0.21544346900318823	ws	0.21544346900318823	0.23866666666666664	636	0.03375	0.0512	0.07066666666666667	0.07066666666666667	0.09385714285714286	0.09385714285714286	0.111375	0.111375	0.10988888888888888
Network_p=0.21544346900318823	ws	0.21544346900318823	0.2713333333333333	636	0.027999999999999997	0.0555	0.0555	0.07485714285714286	0.07485714285714286	0.094875	0.094875	0.10422222222222222	0.10422222222222222
Network_p=0.21544346900318823	ws	0.21544346900318823	0.304	636	0.026600000000000002	0.038	0.05342857142857143	0.067625	0.067625	0.08333333333333333	0.08333333333333333	0.0931	0.0931
Network_p=0.21544346900318823	ws	0.21544346900318823	0.33666666666666667	636	0.022200000000000004	0.04142857142857143	0.05462500000000001	0.05462500000000001	0.06844444444444446	0.06844444444444446	0.081	0.081	0.08645454545454546
