ID	network	p	th	seed	0.1	0.2	0.3	0.4	0.5	0.6	0.7	0.8	0.9
Network_p=0.21544346900318823	ws	0.21544346900318823	0.01	261	0.181	0.4235	0.4235	0.4235	0.4235	0.4235	0.4235	0.4235	0.3333333333333333
Network_p=0.21544346900318823	ws	0.21544346900318823	0.042666666666666665	261	0.1345	0.1345	0.26066666666666666	0.26066666666666666	0.26066666666666666	0.26066666666666666	0.26066666666666666	0.25	0.25
Network_p=0.21544346900318823	ws	0.21544346900318823	0.07533333333333332	261	0.06233333333333333	0.099	0.099	0.1598	0.1598	0.1598	0.1598	0.16666666666666666	0.16666666666666666
Network_p=0.21544346900318823	ws	0.21544346900318823	0.10799999999999998	261	0.02925	0.045500000000000006	0.06942857142857142	0.06942857142857142	0.09975	0.09975	0.09975	0.11022222222222222	0.11022222222222222
Network_p=0.21544346900318823	ws	0.21544346900318823	0.14066666666666666	261	0.0185	0.0256	0.032	0.04075	0.05530769230769231	0.05530769230769231	0.05530769230769231	0.06764285714285714	0.06764285714285714
Network_p=0.21544346900318823	ws	0.21544346900318823	0.17333333333333334	261	0.0135	0.016499999999999997	0.021062499999999998	0.025823529411764704	0.03244444444444444	0.03989473684210526	0.03989473684210526	0.047150000000000004	0.047150000000000004
Network_p=0.21544346900318823	ws	0.21544346900318823	0.206	261	0.007000000000000002	0.007846153846153848	0.010032258064516133	0.012333333333333335	0.01582857142857143	0.018250000000000002	0.02145945945945946	0.025	0.025
Network_p=0.21544346900318823	ws	0.21544346900318823	0.23866666666666664	261	0.005882352941176472	0.005555555555555559	0.0066304347826087	0.007769230769230775	0.009803571428571434	0.010947368421052636	0.013135593220338986	0.014633333333333335	0.01598360655737705
Network_p=0.21544346900318823	ws	0.21544346900318823	0.2713333333333333	261	0.004809523809523811	0.004444444444444447	0.00467692307692308	0.00487951807228916	0.005692307692307696	0.006702127659574473	0.008052083333333338	0.008567010309278356	0.009363636363636369
Network_p=0.21544346900318823	ws	0.21544346900318823	0.304	261									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.33666666666666667	261									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.3693333333333333	261									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.40199999999999997	261									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.43466666666666665	261									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.46733333333333327	261									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.5	261									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.01	91	0.148	0.3835	0.3835	0.3835	0.3835	0.3835	0.3835	0.3333333333333333	0.3333333333333333
Network_p=0.21544346900318823	ws	0.21544346900318823	0.042666666666666665	91	0.11449999999999999	0.11449999999999999	0.23033333333333336	0.23033333333333336	0.23033333333333336	0.23033333333333336	0.24925000000000003	0.24925000000000003	0.24925000000000003
Network_p=0.21544346900318823	ws	0.21544346900318823	0.07533333333333332	91	0.059	0.08925	0.08925	0.15339999999999998	0.15339999999999998	0.15339999999999998	0.15339999999999998	0.16616666666666666	0.16616666666666666
Network_p=0.21544346900318823	ws	0.21544346900318823	0.10799999999999998	91	0.0305	0.049166666666666664	0.06999999999999999	0.06999999999999999	0.10225000000000001	0.10225000000000001	0.10225000000000001	0.10225000000000001	0.11088888888888888
Network_p=0.21544346900318823	ws	0.21544346900318823	0.14066666666666666	91	0.020666666666666667	0.028333333333333335	0.0335	0.044636363636363634	0.06083333333333333	0.06083333333333333	0.06083333333333333	0.07192307692307692	0.07192307692307692
Network_p=0.21544346900318823	ws	0.21544346900318823	0.17333333333333334	91	0.01425	0.017461538461538462	0.024000000000000004	0.027937500000000004	0.033	0.040777777777777774	0.040777777777777774	0.048578947368421055	0.048578947368421055
Network_p=0.21544346900318823	ws	0.21544346900318823	0.206	91	0.0103	0.01116666666666667	0.013500000000000005	0.015461538461538464	0.018678571428571433	0.020689655172413796	0.023700000000000002	0.02741935483870968	0.029343750000000002
Network_p=0.21544346900318823	ws	0.21544346900318823	0.23866666666666664	91	0.005555555555555558	0.005307692307692311	0.006291666666666671	0.007545454545454551	0.008827586206896557	0.010166666666666675	0.012451612903225813	0.013301587301587306	0.014600000000000004
