ID	network	p	th	seed	0.1	0.2	0.3	0.4	0.5	0.6	0.7	0.8	0.9
Network_p=0.21544346900318823	ws	0.21544346900318823	0.01	364	0.136	0.382	0.382	0.382	0.382	0.382	0.382	0.3333333333333333	0.3333333333333333
Network_p=0.21544346900318823	ws	0.21544346900318823	0.042666666666666665	364	0.136	0.2865	0.2865	0.2865	0.2865	0.3313333333333333	0.3313333333333333	0.3313333333333333	0.3313333333333333
Network_p=0.21544346900318823	ws	0.21544346900318823	0.07533333333333332	364	0.04933333333333334	0.07275000000000001	0.1096	0.1096	0.1096	0.1446666666666667	0.1446666666666667	0.1446666666666667	0.14285714285714285
Network_p=0.21544346900318823	ws	0.21544346900318823	0.10799999999999998	364	0.0252	0.028714285714285716	0.036000000000000004	0.04240000000000001	0.049	0.05725	0.06392307692307693	0.06392307692307693	0.0682857142857143
Network_p=0.21544346900318823	ws	0.21544346900318823	0.14066666666666666	364	0.013125000000000001	0.013733333333333337	0.013727272727272732	0.01546153846153847	0.01793103448275863	0.019903225806451624	0.02172727272727274	0.023171428571428586	0.024421052631578965
Network_p=0.21544346900318823	ws	0.21544346900318823	0.17333333333333334	364	0.005263157894736844								
Network_p=0.21544346900318823	ws	0.21544346900318823	0.206	364									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.23866666666666664	364									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.2713333333333333	364									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.304	364									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.33666666666666667	364									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.3693333333333333	364									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.40199999999999997	364									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.43466666666666665	364									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.46733333333333327	364									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.5	364									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.01	38	0.113	0.3125	0.3125	0.3125	0.3125	0.3125	0.3333333333333333	0.3333333333333333	0.3333333333333333
Network_p=0.21544346900318823	ws	0.21544346900318823	0.042666666666666665	38	0.11	0.215	0.215	0.215	0.31033333333333335	0.31033333333333335	0.31033333333333335	0.31033333333333335	0.31033333333333335
Network_p=0.21544346900318823	ws	0.21544346900318823	0.07533333333333332	38	0.03366666666666667	0.071	0.071	0.10233333333333333	0.10233333333333333	0.10233333333333333	0.13314285714285715	0.13314285714285715	0.13314285714285715
Network_p=0.21544346900318823	ws	0.21544346900318823	0.10799999999999998	38	0.0206	0.02675	0.0339	0.038454545454545457	0.043000000000000003	0.04853846153846154	0.05685714285714286	0.0626	0.0626
Network_p=0.21544346900318823	ws	0.21544346900318823	0.14066666666666666	38	0.008833333333333335	0.008913043478260873	0.010896551724137934	0.012212121212121218	0.013315789473684217	0.015095238095238103	0.0163409090909091	0.01773913043478262	0.018877551020408175
Network_p=0.21544346900318823	ws	0.21544346900318823	0.17333333333333334	38	0.004166666666666668								
Network_p=0.21544346900318823	ws	0.21544346900318823	0.206	38									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.23866666666666664	38									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.2713333333333333	38									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.304	38									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.33666666666666667	38									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.3693333333333333	38									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.40199999999999997	38									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.43466666666666665	38									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.46733333333333327	38									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.5	38									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.01	76	0.107	0.34099999999999997	0.34099999999999997	0.34099999999999997	0.34099999999999997	0.34099999999999997	0.33299999999999996	0.33299999999999996	0.33299999999999996
Network_p=0.21544346900318823	ws	0.21544346900318823	0.042666666666666665	76	0.105	0.23199999999999998	0.23199999999999998	0.23199999999999998	0.3183333333333333	0.3183333333333333	0.3183333333333333	0.3183333333333333	0.3183333333333333
Network_p=0.21544346900318823	ws	0.21544346900318823	0.07533333333333332	76	0.041	0.057499999999999996	0.0794	0.11866666666666666	0.11866666666666666	0.11866666666666666	0.11866666666666666	0.13857142857142857	0.13857142857142857
Network_p=0.21544346900318823	ws	0.21544346900318823	0.10799999999999998	76	0.018833333333333334	0.028444444444444446	0.0312	0.04225	0.04225	0.049846153846153846	0.05692857142857143	0.06286666666666667	0.06286666666666667
Network_p=0.21544346900318823	ws	0.21544346900318823	0.14066666666666666	76	0.007692307692307694	0.008739130434782612	0.009562500000000005	0.011416666666666674	0.013325000000000009	0.014357142857142867	0.015844444444444456	0.017270833333333346	0.018360000000000015
Network_p=0.21544346900318823	ws	0.21544346900318823	0.17333333333333334	76									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.206	76									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.23866666666666664	76									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.2713333333333333	76									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.304	76									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.33666666666666667	76									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.3693333333333333	76									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.40199999999999997	76									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.43466666666666665	76									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.46733333333333327	76									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.5	76									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.01	367	0.2645	0.2645	0.2645	0.2645	0.2645	0.3313333333333333	0.3313333333333333	0.3313333333333333	0.3313333333333333
Network_p=0.21544346900318823	ws	0.21544346900318823	0.042666666666666665	367	0.171	0.171	0.171	0.285	0.285	0.285	0.285	0.285	0.25
Network_p=0.21544346900318823	ws	0.21544346900318823	0.07533333333333332	367	0.0315	0.0535	0.0535	0.07842857142857143	0.07842857142857143	0.10400000000000001	0.10400000000000001	0.10400000000000001	0.10966666666666668
Network_p=0.21544346900318823	ws	0.21544346900318823	0.10799999999999998	367	0.018166666666666668	0.0218	0.026333333333333334	0.031153846153846157	0.03614285714285714	0.041133333333333334	0.04675	0.052294117647058824	0.05411111111111111
Network_p=0.21544346900318823	ws	0.21544346900318823	0.14066666666666666	367	0.010899999999999998	0.009571428571428573	0.011333333333333338	0.012843750000000006	0.014694444444444451	0.016105263157894744	0.01760000000000001	0.019214285714285725	0.020600000000000014
Network_p=0.21544346900318823	ws	0.21544346900318823	0.17333333333333334	367									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.206	367									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.23866666666666664	367									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.2713333333333333	367									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.304	367									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.33666666666666667	367									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.3693333333333333	367									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.40199999999999997	367									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.43466666666666665	367									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.46733333333333327	367									
