ID	network	p	th	seed	0.1	0.2	0.3	0.4	0.5	0.6	0.7	0.8	0.9
Network_p=0.21544346900318823	ws	0.21544346900318823	0.01	981	0.15	0.3825	0.3825	0.3825	0.3825	0.3825	0.3825	0.3333333333333333	0.3333333333333333
Network_p=0.21544346900318823	ws	0.21544346900318823	0.042666666666666665	981	0.1265	0.1265	0.221	0.221	0.221	0.221	0.24775000000000003	0.24775000000000003	0.24775000000000003
Network_p=0.21544346900318823	ws	0.21544346900318823	0.07533333333333332	981	0.03966666666666667	0.055200000000000006	0.06716666666666667	0.06716666666666667	0.08942857142857143	0.08942857142857143	0.106875	0.106875	0.11022222222222222
Network_p=0.21544346900318823	ws	0.21544346900318823	0.10799999999999998	981	0.02033333333333333	0.022799999999999997	0.025692307692307688	0.02933333333333333	0.031812499999999994	0.03744444444444443	0.04021052631578946	0.04224999999999999	0.043619047619047606
Network_p=0.21544346900318823	ws	0.21544346900318823	0.14066666666666666	981	0.008153846153846154	0.00811538461538462	0.00810526315789474	0.009545454545454551	0.01080851063829788	0.012140000000000008	0.013830188679245294	0.015000000000000012	0.01585964912280703
Network_p=0.21544346900318823	ws	0.21544346900318823	0.17333333333333334	981									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.206	981									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.23866666666666664	981									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.2713333333333333	981									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.304	981									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.33666666666666667	981									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.3693333333333333	981									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.40199999999999997	981									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.43466666666666665	981									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.46733333333333327	981									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.5	981									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.01	636	0.143	0.378	0.378	0.378	0.378	0.378	0.378	0.3333333333333333	0.3333333333333333
Network_p=0.21544346900318823	ws	0.21544346900318823	0.042666666666666665	636	0.124	0.124	0.23966666666666667	0.23966666666666667	0.23966666666666667	0.23966666666666667	0.23966666666666667	0.24925	0.24925
Network_p=0.21544346900318823	ws	0.21544346900318823	0.07533333333333332	636	0.04733333333333334	0.051250000000000004	0.0634	0.08183333333333333	0.10742857142857143	0.10742857142857143	0.10742857142857143	0.11937500000000001	0.11937500000000001
Network_p=0.21544346900318823	ws	0.21544346900318823	0.10799999999999998	636	0.02033333333333333	0.023777777777777776	0.02708333333333333	0.030999999999999996	0.03439999999999999	0.03812499999999999	0.04158823529411764	0.04488888888888888	0.04834999999999999
Network_p=0.21544346900318823	ws	0.21544346900318823	0.14066666666666666	636	0.006375000000000001	0.005970588235294121	0.0069090909090909125	0.008100000000000005	0.00957407407407408	0.010964912280701762	0.012118644067796619	0.013262295081967223	0.014492063492063504
Network_p=0.21544346900318823	ws	0.21544346900318823	0.17333333333333334	636									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.206	636									
