ID	network	p	th	seed	0.1	0.2	0.3	0.4	0.5	0.6	0.7	0.8	0.9
Network_p=0.21544346900318823	ws	0.21544346900318823	0.01	95	0.20199999999999999	0.20199999999999999	0.315	0.315	0.315	0.315	0.33266666666666667	0.33266666666666667	0.33266666666666667
Network_p=0.21544346900318823	ws	0.21544346900318823	0.042666666666666665	95	0.20199999999999999	0.20199999999999999	0.16066666666666665	0.16066666666666665	0.21	0.21	0.21	0.21	0.1972
Network_p=0.21544346900318823	ws	0.21544346900318823	0.07533333333333332	95	0.06	0.06425	0.0678	0.08283333333333333	0.10585714285714286	0.10585714285714286	0.10585714285714286	0.1185	0.1185
Network_p=0.21544346900318823	ws	0.21544346900318823	0.10799999999999998	95	0.02775	0.03642857142857143	0.042125	0.04822222222222223	0.05850000000000001	0.07136363636363638	0.07136363636363638	0.07933333333333335	0.07933333333333335
Network_p=0.21544346900318823	ws	0.21544346900318823	0.14066666666666666	95	0.016833333333333336	0.023111111111111114	0.030000000000000002	0.0345	0.039461538461538465	0.047214285714285716	0.05600000000000001	0.05600000000000001	0.060125000000000005
Network_p=0.21544346900318823	ws	0.21544346900318823	0.17333333333333334	95	0.0128	0.016916666666666667	0.022214285714285714	0.02825	0.03229411764705883	0.03861111111111112	0.04447368421052632	0.04447368421052632	0.04775
Network_p=0.21544346900318823	ws	0.21544346900318823	0.206	95	0.009916666666666666	0.014533333333333334	0.018941176470588236	0.02331578947368421	0.02585	0.030952380952380953	0.035500000000000004	0.03947826086956522	0.03947826086956522
Network_p=0.21544346900318823	ws	0.21544346900318823	0.23866666666666664	95	0.008000000000000002	0.01188235294117647	0.0167	0.019818181818181818	0.022	0.02575	0.02936	0.03315384615384615	0.03503703703703703
Network_p=0.21544346900318823	ws	0.21544346900318823	0.2713333333333333	95	0.006875000000000001	0.0111	0.013727272727272727	0.017599999999999998	0.01953846153846154	0.022407407407407407	0.0255	0.02886206896551724	0.030666666666666665
Network_p=0.21544346900318823	ws	0.21544346900318823	0.304	95									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.33666666666666667	95									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.3693333333333333	95									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.40199999999999997	95									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.43466666666666665	95									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.46733333333333327	95									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.5	95									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.01	100	0.187	0.3135	0.3135	0.3135	0.3135	0.3135	0.3313333333333333	0.3313333333333333	0.3313333333333333
