ID	network	p	th	seed	0.1	0.2	0.3	0.4	0.5	0.6	0.7	0.8	0.9
Network_p=0.21544346900318823	ws	0.21544346900318823	0.01	95	0.20199999999999999	0.20199999999999999	0.4245	0.4245	0.4245	0.4245	0.4245	0.4245	0.3333333333333333
Network_p=0.21544346900318823	ws	0.21544346900318823	0.042666666666666665	95	0.20199999999999999	0.20199999999999999	0.357	0.357	0.357	0.357	0.357	0.3333333333333333	0.3333333333333333
Network_p=0.21544346900318823	ws	0.21544346900318823	0.07533333333333332	95	0.088	0.13233333333333333	0.13233333333333333	0.219	0.219	0.219	0.219	0.219	0.2
Network_p=0.21544346900318823	ws	0.21544346900318823	0.10799999999999998	95	0.0565	0.06833333333333334	0.09025	0.13879999999999998	0.13879999999999998	0.13879999999999998	0.16516666666666666	0.16516666666666666	0.16516666666666666
Network_p=0.21544346900318823	ws	0.21544346900318823	0.14066666666666666	95	0.02875	0.03766666666666667	0.04857142857142858	0.069625	0.069625	0.09666666666666668	0.09666666666666668	0.09666666666666668	0.09990000000000002
Network_p=0.21544346900318823	ws	0.21544346900318823	0.17333333333333334	95	0.014714285714285716	0.0211	0.03075	0.040692307692307694	0.040692307692307694	0.055142857142857146	0.055142857142857146	0.06493333333333333	0.06493333333333333
Network_p=0.21544346900318823	ws	0.21544346900318823	0.206	95	0.010400000000000001	0.0134	0.017842105263157895	0.020950000000000003	0.026380952380952383	0.03377272727272728	0.03377272727272728	0.03956521739130436	0.03956521739130436
Network_p=0.21544346900318823	ws	0.21544346900318823	0.23866666666666664	95	0.007714285714285715	0.008958333333333336	0.011142857142857147	0.013612903225806454	0.015656250000000003	0.018878787878787884	0.02208823529411765	0.025000000000000005	0.02716666666666667
Network_p=0.21544346900318823	ws	0.21544346900318823	0.2713333333333333	95	0.006375000000000002	0.0066666666666666706	0.008108108108108114	0.010097560975609762	0.012023255813953493	0.014711111111111118	0.016826086956521744	0.018957446808510643	0.02033333333333334
Network_p=0.21544346900318823	ws	0.21544346900318823	0.304	95	0.004761904761904763	0.004785714285714289	0.0059803921568627495	0.00721428571428572	0.008813559322033902	0.01009836065573771	0.01171428571428572	0.013015625000000006	0.0138923076923077
Network_p=0.21544346900318823	ws	0.21544346900318823	0.33666666666666667	95	0.0034000000000000015	0.0035263157894736864	0.004507246376811597	0.005493333333333337	0.006410256410256414	0.007592592592592598	0.008714285714285721	0.010162790697674423	0.010701149425287363
Network_p=0.21544346900318823	ws	0.21544346900318823	0.3693333333333333	95									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.40199999999999997	95									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.43466666666666665	95									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.46733333333333327	95									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.5	95									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.01	100	0.187	0.42600000000000005	0.42600000000000005	0.42600000000000005	0.42600000000000005	0.42600000000000005	0.42600000000000005	0.42600000000000005	0.3333333333333333
Network_p=0.21544346900318823	ws	0.21544346900318823	0.042666666666666665	100	0.187	0.353	0.353	0.353	0.353	0.353	0.353	0.33266666666666667	0.33266666666666667
Network_p=0.21544346900318823	ws	0.21544346900318823	0.07533333333333332	100	0.0865	0.13033333333333333	0.13033333333333333	0.21075	0.21075	0.21075	0.21075	0.21075	0.1998
Network_p=0.21544346900318823	ws	0.21544346900318823	0.10799999999999998	100	0.0575	0.079	0.079	0.1186	0.1186	0.15883333333333333	0.15883333333333333	0.15883333333333333	0.15883333333333333
Network_p=0.21544346900318823	ws	0.21544346900318823	0.14066666666666666	100	0.028749999999999998	0.036333333333333336	0.04742857142857143	0.063375	0.063375	0.09044444444444445	0.09044444444444445	0.09044444444444445	0.0994
Network_p=0.21544346900318823	ws	0.21544346900318823	0.17333333333333334	100	0.017166666666666667	0.0253	0.030545454545454546	0.03825	0.04807692307692308	0.04807692307692308	0.06207142857142857	0.06207142857142857	0.0662
Network_p=0.21544346900318823	ws	0.21544346900318823	0.206	100	0.011777777777777776	0.015399999999999997	0.018588235294117645	0.02521052631578947	0.030199999999999998	0.030199999999999998	0.03676190476190476	0.04313636363636364	0.04313636363636364
Network_p=0.21544346900318823	ws	0.21544346900318823	0.23866666666666664	100	0.008000000000000004	0.009391304347826092	0.012629629629629633	0.015482758620689657	0.017766666666666667	0.02103225806451613	0.0251875	0.0251875	0.029272727272727277
Network_p=0.21544346900318823	ws	0.21544346900318823	0.2713333333333333	100	0.006437500000000002	0.006580645161290327	0.00840540540540541	0.010425000000000005	0.012452380952380958	0.015568181818181821	0.017911111111111114	0.017911111111111114	0.02015217391304348
Network_p=0.21544346900318823	ws	0.21544346900318823	0.304	100	0.005100000000000003	0.004651162790697678	0.00609615384615385	0.007517857142857147	0.008689655172413798	0.01088524590163935	0.011903225806451619	0.013000000000000005	0.014312500000000004
Network_p=0.21544346900318823	ws	0.21544346900318823	0.33666666666666667	100	0.003333333333333335	0.0035000000000000022	0.004507246376811597	0.00549315068493151	0.006779220779220784	0.007837500000000006	0.008951219512195128	0.010226190476190482	0.010964705882352948
Network_p=0.21544346900318823	ws	0.21544346900318823	0.3693333333333333	100									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.40199999999999997	100									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.43466666666666665	100									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.46733333333333327	100									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.5	100									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.01	239	0.20099999999999998	0.20099999999999998	0.414	0.414	0.414	0.414	0.414	0.414	0.3333333333333333
Network_p=0.21544346900318823	ws	0.21544346900318823	0.042666666666666665	239	0.20099999999999998	0.20099999999999998	0.33749999999999997	0.33749999999999997	0.33749999999999997	0.33749999999999997	0.33266666666666667	0.33266666666666667	0.33266666666666667
Network_p=0.21544346900318823	ws	0.21544346900318823	0.07533333333333332	239	0.0885	0.13999999999999999	0.13999999999999999	0.13999999999999999	0.22125	0.22125	0.22125	0.22125	0.2
Network_p=0.21544346900318823	ws	0.21544346900318823	0.10799999999999998	239	0.053	0.07175000000000001	0.101	0.101	0.101	0.14833333333333334	0.14833333333333334	0.14833333333333334	0.14285714285714285
