ID	network	p	th	seed	0.1	0.2	0.3	0.4	0.5	0.6	0.7	0.8	0.9
Network_p=0.21544346900318823	ws	0.21544346900318823	0.01	95	0.20199999999999999	0.20199999999999999	0.4245	0.4245	0.4245	0.4245	0.4245	0.4245	0.3333333333333333
Network_p=0.21544346900318823	ws	0.21544346900318823	0.042666666666666665	95	0.20199999999999999	0.20199999999999999	0.3035	0.3035	0.3035	0.3035	0.332	0.332	0.332
Network_p=0.21544346900318823	ws	0.21544346900318823	0.07533333333333332	95	0.08	0.10433333333333333	0.10433333333333333	0.16275	0.16275	0.16275	0.19820000000000002	0.19820000000000002	0.19820000000000002
Network_p=0.21544346900318823	ws	0.21544346900318823	0.10799999999999998	95	0.05366666666666667	0.06575	0.088	0.088	0.13183333333333333	0.13183333333333333	0.13183333333333333	0.1424285714285714	0.1424285714285714
Network_p=0.21544346900318823	ws	0.21544346900318823	0.14066666666666666	95	0.024200000000000003	0.03014285714285714	0.049222222222222216	0.049222222222222216	0.06889999999999999	0.06889999999999999	0.08536363636363636	0.08536363636363636	0.08536363636363636
Network_p=0.21544346900318823	ws	0.21544346900318823	0.17333333333333334	95	0.012888888888888887	0.018153846153846152	0.026333333333333334	0.0334375	0.0334375	0.04452941176470588	0.04452941176470588	0.05277777777777778	0.05277777777777778
Network_p=0.21544346900318823	ws	0.21544346900318823	0.206	95	0.00823076923076923	0.011277777777777777	0.013954545454545452	0.018666666666666665	0.022279999999999998	0.027076923076923075	0.027076923076923075	0.03177777777777778	0.03421428571428571
Network_p=0.21544346900318823	ws	0.21544346900318823	0.23866666666666664	95	0.006437500000000002	0.007407407407407411	0.009375000000000003	0.011805555555555559	0.01573684210526316	0.018461538461538463	0.018461538461538463	0.020525	0.022707317073170735
Network_p=0.21544346900318823	ws	0.21544346900318823	0.2713333333333333	95	0.0050500000000000015	0.005648648648648652	0.006886363636363641	0.008755102040816332	0.010470588235294122	0.012226415094339629	0.013592592592592599	0.015345454545454551	0.01653571428571429
Network_p=0.21544346900318823	ws	0.21544346900318823	0.304	95	0.004000000000000002	0.004291666666666669	0.0052413793103448314	0.006250000000000005	0.007611940298507466	0.009242857142857148	0.009901408450704231	0.01164383561643836	0.012500000000000004
