ID	network	p	th	seed	0.1	0.2	0.3	0.4	0.5	0.6	0.7	0.8	0.9
Network_p=0.21544346900318823	ws	0.21544346900318823	0.01	95	0.20199999999999999	0.20199999999999999	0.4245	0.4245	0.4245	0.4245	0.4245	0.4245	0.3333333333333333
Network_p=0.21544346900318823	ws	0.21544346900318823	0.042666666666666665	95	0.20199999999999999	0.20199999999999999	0.17099999999999999	0.2363333333333333	0.2363333333333333	0.2363333333333333	0.2363333333333333	0.24475	0.24475
Network_p=0.21544346900318823	ws	0.21544346900318823	0.07533333333333332	95	0.062	0.06575	0.079	0.10033333333333333	0.10033333333333333	0.10033333333333333	0.12642857142857142	0.12642857142857142	0.1245
Network_p=0.21544346900318823	ws	0.21544346900318823	0.10799999999999998	95	0.030000000000000002	0.03585714285714286	0.040375	0.04722222222222222	0.05789999999999999	0.07218181818181818	0.07218181818181818	0.07975	0.07975
Network_p=0.21544346900318823	ws	0.21544346900318823	0.14066666666666666	95	0.013499999999999998	0.01723076923076923	0.021799999999999996	0.029058823529411765	0.034333333333333334	0.034333333333333334	0.04178947368421053	0.0465	0.0465
Network_p=0.21544346900318823	ws	0.21544346900318823	0.17333333333333334	95	0.006411764705882354	0.008791666666666668	0.011222222222222222	0.015466666666666665	0.018290322580645158	0.020968749999999998	0.024272727272727272	0.024272727272727272	0.026999999999999996
Network_p=0.21544346900318823	ws	0.21544346900318823	0.206	95	0.004291666666666669	0.005911764705882358	0.007625000000000005	0.009558139534883726	0.011822222222222227	0.01354347826086957	0.01512765957446809	0.01672916666666667	0.01948
Network_p=0.21544346900318823	ws	0.21544346900318823	0.23866666666666664	95									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.2713333333333333	95									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.304	95									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.33666666666666667	95									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.3693333333333333	95									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.40199999999999997	95									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.43466666666666665	95									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.46733333333333327	95									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.5	95									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.01	100	0.187	0.4245	0.4245	0.4245	0.4245	0.4245	0.4245	0.4245	0.3333333333333333
