ID	network	p	th	seed	0.1	0.2	0.3	0.4	0.5	0.6	0.7	0.8	0.9
Network_p=0.8	mhk	0.8	0.01	25	0.97	0.97	0.97	0.97	0.97	0.97	0.97	0.97	0.97
Network_p=0.8	mhk	0.8	0.042666666666666665	25	0.9580000000000001	0.9580000000000001	0.9580000000000001	0.9580000000000001	0.9580000000000001	0.9580000000000001	0.9580000000000001	0.9580000000000001	0.9580000000000001
Network_p=0.8	mhk	0.8	0.07533333333333332	25	0.882	0.882	0.882	0.882	0.882	0.882	0.882	0.882	0.4835
Network_p=0.8	mhk	0.8	0.10799999999999998	25	0.812	0.812	0.812	0.812	0.812	0.812	0.812	0.812	0.452
Network_p=0.8	mhk	0.8	0.14066666666666666	25	0.7160000000000001	0.7160000000000001	0.7160000000000001	0.7160000000000001	0.7160000000000001	0.7160000000000001	0.7160000000000001	0.4045	0.30033333333333334
Network_p=0.8	mhk	0.8	0.17333333333333334	25	0.618	0.618	0.618	0.618	0.618	0.618	0.2583333333333333	0.21849999999999997	0.18819999999999998
Network_p=0.8	mhk	0.8	0.206	25	0.49	0.49	0.49	0.49	0.279	0.211	0.17525000000000002	0.14466666666666667	0.13242857142857142
Network_p=0.8	mhk	0.8	0.23866666666666664	25	0.379	0.379	0.379	0.2085	0.12674999999999997	0.10699999999999998	0.10014285714285712	0.09499999999999997	0.09099999999999998
Network_p=0.8	mhk	0.8	0.2713333333333333	25	0.319	0.319	0.319	0.06900000000000002	0.06055555555555556	0.06100000000000001	0.060750000000000005	0.06107142857142859	0.06013333333333335
Network_p=0.8	mhk	0.8	0.304	25	0.265	0.265	0.06060000000000001	0.03541666666666668	0.03493333333333335	0.03605882352941178	0.037526315789473706	0.03942857142857145	0.0396521739130435
Network_p=0.8	mhk	0.8	0.33666666666666667	25	0.215	0.215	0.018812500000000003	0.01708333333333334	0.018379310344827596	0.019580645161290332	0.02123529411764707	0.022777777777777793	0.023763157894736858
Network_p=0.8	mhk	0.8	0.3693333333333333	25	0.195	0.040400000000000005	0.008162162162162164	0.00786274509803922	0.008672413793103451	0.009887096774193553	0.0108923076923077	0.012323529411764714	0.013014285714285723
Network_p=0.8	mhk	0.8	0.40199999999999997	25	0.179	0.0044666666666666665							
Network_p=0.8	mhk	0.8	0.43466666666666665	25	0.174								
Network_p=0.8	mhk	0.8	0.46733333333333327	25									
Network_p=0.8	mhk	0.8	0.5	25	0.16								
Network_p=0.8	mhk	0.8	0.01	3	0.954	0.954	0.954	0.954	0.954	0.954	0.954	0.954	0.954
Network_p=0.8	mhk	0.8	0.042666666666666665	3	0.944	0.944	0.944	0.944	0.944	0.944	0.944	0.944	0.944
Network_p=0.8	mhk	0.8	0.07533333333333332	3	0.854	0.854	0.854	0.854	0.854	0.854	0.854	0.854	0.4755
Network_p=0.8	mhk	0.8	0.10799999999999998	3	0.778	0.778	0.778	0.778	0.778	0.778	0.778	0.435	0.317
Network_p=0.8	mhk	0.8	0.14066666666666666	3	0.658	0.658	0.658	0.658	0.658	0.658	0.3815	0.2866666666666667	0.23424999999999999
Network_p=0.8	mhk	0.8	0.17333333333333334	3	0.548	0.548	0.548	0.548	0.548	0.30800000000000005	0.23733333333333337	0.20175	0.16033333333333333
Network_p=0.8	mhk	0.8	0.206	3	0.428	0.428	0.428	0.428	0.18399999999999997	0.1525	0.13149999999999998	0.12428571428571426	0.11787499999999998
Network_p=0.8	mhk	0.8	0.23866666666666664	3	0.32	0.32	0.32	0.10825	0.09100000000000001	0.083625	0.08311111111111111	0.08249999999999999	0.07883333333333334
