ID	network	p	th	seed	0.1	0.2	0.3	0.4	0.5	0.6	0.7	0.8	0.9
Network_p=0.8	mhk	0.8	0.01	13	0.874	0.874	0.874	0.874	0.874	0.874	0.874	0.874	0.5
Network_p=0.8	mhk	0.8	0.042666666666666665	13	0.701	0.701	0.701	0.701	0.701	0.701	0.701	0.5	0.5
Network_p=0.8	mhk	0.8	0.07533333333333332	13	0.459	0.459	0.459	0.459	0.49750000000000005	0.49750000000000005	0.49750000000000005	0.49750000000000005	0.49750000000000005
Network_p=0.8	mhk	0.8	0.10799999999999998	13	0.261	0.261	0.4155	0.4155	0.4155	0.4155	0.4155	0.4155	0.3333333333333333
Network_p=0.8	mhk	0.8	0.14066666666666666	13	0.163	0.2465	0.2465	0.2465	0.327	0.327	0.327	0.327	0.327
Network_p=0.8	mhk	0.8	0.17333333333333334	13	0.11499999999999999	0.15	0.2316666666666667	0.2316666666666667	0.2316666666666667	0.2316666666666667	0.24975000000000003	0.24975000000000003	0.24975000000000003
Network_p=0.8	mhk	0.8	0.206	13	0.0925	0.10966666666666665	0.10966666666666665	0.17174999999999999	0.17174999999999999	0.17174999999999999	0.1992	0.1992	0.1992
Network_p=0.8	mhk	0.8	0.23866666666666664	13	0.066	0.0665	0.0888	0.0888	0.13783333333333334	0.13783333333333334	0.13783333333333334	0.13783333333333334	0.1427142857142857
Network_p=0.8	mhk	0.8	0.2713333333333333	13	0.053500000000000006	0.03566666666666667	0.053250000000000006	0.053250000000000006	0.08055555555555556	0.08055555555555556	0.08055555555555556	0.09920000000000001	0.09920000000000001
Network_p=0.8	mhk	0.8	0.304	13	0.025500000000000002								
Network_p=0.8	mhk	0.8	0.33666666666666667	13									
Network_p=0.8	mhk	0.8	0.3693333333333333	13									
Network_p=0.8	mhk	0.8	0.40199999999999997	13									
Network_p=0.8	mhk	0.8	0.43466666666666665	13									
Network_p=0.8	mhk	0.8	0.46733333333333327	13									
Network_p=0.8	mhk	0.8	0.5	13									
Network_p=0.8	mhk	0.8	0.01	831	0.262	0.262	0.497	0.497	0.497	0.497	0.497	0.497	0.497
Network_p=0.8	mhk	0.8	0.042666666666666665	831	0.1775	0.1775	0.1775	0.329	0.329	0.329	0.329	0.329	0.329
Network_p=0.8	mhk	0.8	0.07533333333333332	831	0.078	0.078	0.20475	0.20475	0.20475	0.20475	0.20475	0.20475	0.2
Network_p=0.8	mhk	0.8	0.10799999999999998	831	0.032999999999999995	0.0765	0.0765	0.0765	0.1402857142857143	0.1402857142857143	0.1402857142857143	0.1402857142857143	0.1402857142857143
Network_p=0.8	mhk	0.8	0.14066666666666666	831	0.00923076923076923	0.030533333333333336	0.030533333333333336	0.030533333333333336	0.060687500000000005	0.060687500000000005	0.060687500000000005	0.060687500000000005	0.060687500000000005
Network_p=0.8	mhk	0.8	0.17333333333333334	831									
Network_p=0.8	mhk	0.8	0.206	831									
Network_p=0.8	mhk	0.8	0.23866666666666664	831									
Network_p=0.8	mhk	0.8	0.2713333333333333	831									
Network_p=0.8	mhk	0.8	0.304	831									
Network_p=0.8	mhk	0.8	0.33666666666666667	831									
Network_p=0.8	mhk	0.8	0.3693333333333333	831									
Network_p=0.8	mhk	0.8	0.40199999999999997	831									
Network_p=0.8	mhk	0.8	0.43466666666666665	831									
Network_p=0.8	mhk	0.8	0.46733333333333327	831									
Network_p=0.8	mhk	0.8	0.5	831									
Network_p=0.8	mhk	0.8	0.01	149	0.618	0.618	0.618	0.618	0.618	0.618	0.5	0.5	0.5
Network_p=0.8	mhk	0.8	0.042666666666666665	149	0.29600000000000004	0.29600000000000004	0.48100000000000004	0.48100000000000004	0.48100000000000004	0.48100000000000004	0.48100000000000004	0.48100000000000004	0.48100000000000004
Network_p=0.8	mhk	0.8	0.07533333333333332	149	0.121	0.2615	0.2615	0.2615	0.2615	0.3323333333333333	0.3323333333333333	0.3323333333333333	0.3323333333333333
Network_p=0.8	mhk	0.8	0.10799999999999998	149	0.085	0.17166666666666666	0.17166666666666666	0.17166666666666666	0.17166666666666666	0.248	0.248	0.248	0.248
Network_p=0.8	mhk	0.8	0.14066666666666666	149	0.05366666666666667	0.08975	0.08975	0.175	0.175	0.175	0.175	0.175	0.16666666666666666
Network_p=0.8	mhk	0.8	0.17333333333333334	149	0.0238	0.03416666666666667	0.05714285714285715	0.10725000000000001	0.10725000000000001	0.10725000000000001	0.10725000000000001	0.10725000000000001	0.1111111111111111
Network_p=0.8	mhk	0.8	0.206	149									
Network_p=0.8	mhk	0.8	0.23866666666666664	149									
Network_p=0.8	mhk	0.8	0.2713333333333333	149									
Network_p=0.8	mhk	0.8	0.304	149									
Network_p=0.8	mhk	0.8	0.33666666666666667	149									
Network_p=0.8	mhk	0.8	0.3693333333333333	149									
Network_p=0.8	mhk	0.8	0.40199999999999997	149									
Network_p=0.8	mhk	0.8	0.43466666666666665	149									
Network_p=0.8	mhk	0.8	0.46733333333333327	149									
Network_p=0.8	mhk	0.8	0.5	149									
Network_p=0.8	mhk	0.8	0.01	254	0.41700000000000004	0.41700000000000004	0.41700000000000004	0.41700000000000004	0.5	0.5	0.5	0.5	0.5
Network_p=0.8	mhk	0.8	0.042666666666666665	254	0.14800000000000002	0.3745	0.3745	0.3745	0.3745	0.3745	0.3745	0.3333333333333333	0.3333333333333333
Network_p=0.8	mhk	0.8	0.07533333333333332	254	0.095	0.233	0.233	0.233	0.233	0.233	0.25	0.25	0.25
Network_p=0.8	mhk	0.8	0.10799999999999998	254	0.04766666666666667	0.10350000000000001	0.10350000000000001	0.10350000000000001	0.19380000000000003	0.19380000000000003	0.19380000000000003	0.19380000000000003	0.19380000000000003
Network_p=0.8	mhk	0.8	0.14066666666666666	254	0.019000000000000003	0.02885714285714286	0.062125	0.062125	0.10933333333333334	0.10933333333333334	0.10933333333333334	0.10933333333333334	0.10933333333333334
Network_p=0.8	mhk	0.8	0.17333333333333334	254									
Network_p=0.8	mhk	0.8	0.206	254									
Network_p=0.8	mhk	0.8	0.23866666666666664	254									
Network_p=0.8	mhk	0.8	0.2713333333333333	254									
Network_p=0.8	mhk	0.8	0.304	254									
Network_p=0.8	mhk	0.8	0.33666666666666667	254									
Network_p=0.8	mhk	0.8	0.3693333333333333	254									
Network_p=0.8	mhk	0.8	0.40199999999999997	254									
Network_p=0.8	mhk	0.8	0.43466666666666665	254									
Network_p=0.8	mhk	0.8	0.46733333333333327	254									
Network_p=0.8	mhk	0.8	0.5	254									
Network_p=0.8	mhk	0.8	0.01	566	0.40800000000000003	0.40800000000000003	0.40800000000000003	0.40800000000000003	0.5	0.5	0.5	0.5	0.5
Network_p=0.8	mhk	0.8	0.042666666666666665	566	0.152	0.372	0.372	0.372	0.372	0.372	0.372	0.3333333333333333	0.3333333333333333
Network_p=0.8	mhk	0.8	0.07533333333333332	566	0.0975	0.23866666666666667	0.23866666666666667	0.23866666666666667	0.23866666666666667	0.23866666666666667	0.23866666666666667	0.25	0.25
Network_p=0.8	mhk	0.8	0.10799999999999998	566	0.04766666666666667	0.095	0.095	0.18680000000000002	0.18680000000000002	0.18680000000000002	0.18680000000000002	0.18680000000000002	0.18680000000000002
Network_p=0.8	mhk	0.8	0.14066666666666666	566	0.024399999999999998	0.06142857142857143	0.06142857142857143	0.06142857142857143	0.11599999999999999	0.11599999999999999	0.11599999999999999	0.11599999999999999	0.11599999999999999
Network_p=0.8	mhk	0.8	0.17333333333333334	566									
Network_p=0.8	mhk	0.8	0.206	566									
Network_p=0.8	mhk	0.8	0.23866666666666664	566									
Network_p=0.8	mhk	0.8	0.2713333333333333	566									
Network_p=0.8	mhk	0.8	0.304	566									
Network_p=0.8	mhk	0.8	0.33666666666666667	566									
Network_p=0.8	mhk	0.8	0.3693333333333333	566									
Network_p=0.8	mhk	0.8	0.40199999999999997	566									
Network_p=0.8	mhk	0.8	0.43466666666666665	566									
Network_p=0.8	mhk	0.8	0.46733333333333327	566									
Network_p=0.8	mhk	0.8	0.5	566									
Network_p=0.8	mhk	0.8	0.01	755	0.332	0.332	0.332	0.49850000000000005	0.49850000000000005	0.49850000000000005	0.49850000000000005	0.49850000000000005	0.49850000000000005
Network_p=0.8	mhk	0.8	0.042666666666666665	755	0.104	0.278	0.278	0.278	0.278	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333
Network_p=0.8	mhk	0.8	0.07533333333333332	755	0.0535	0.12	0.12	0.24325	0.24325	0.24325	0.24325	0.24325	0.24325
Network_p=0.8	mhk	0.8	0.10799999999999998	755	0.03875	0.08560000000000001	0.08560000000000001	0.08560000000000001	0.16366666666666668	0.16366666666666668	0.16366666666666668	0.16366666666666668	0.16366666666666668
Network_p=0.8	mhk	0.8	0.14066666666666666	755	0.015571428571428573	0.043666666666666666	0.043666666666666666	0.091	0.091	0.091	0.091	0.091	0.091
Network_p=0.8	mhk	0.8	0.17333333333333334	755									
Network_p=0.8	mhk	0.8	0.206	755									
Network_p=0.8	mhk	0.8	0.23866666666666664	755									
Network_p=0.8	mhk	0.8	0.2713333333333333	755									
Network_p=0.8	mhk	0.8	0.304	755									
Network_p=0.8	mhk	0.8	0.33666666666666667	755									
Network_p=0.8	mhk	0.8	0.3693333333333333	755									
Network_p=0.8	mhk	0.8	0.40199999999999997	755									
Network_p=0.8	mhk	0.8	0.43466666666666665	755									
Network_p=0.8	mhk	0.8	0.46733333333333327	755									
Network_p=0.8	mhk	0.8	0.5	755									
Network_p=0.8	mhk	0.8	0.01	363	0.551	0.551	0.551	0.551	0.551	0.5	0.5	0.5	0.5
Network_p=0.8	mhk	0.8	0.042666666666666665	363	0.224	0.224	0.45999999999999996	0.45999999999999996	0.45999999999999996	0.45999999999999996	0.45999999999999996	0.45999999999999996	0.45999999999999996
Network_p=0.8	mhk	0.8	0.07533333333333332	363	0.1605	0.1605	0.1605	0.31666666666666665	0.31666666666666665	0.31666666666666665	0.31666666666666665	0.31666666666666665	0.31666666666666665
Network_p=0.8	mhk	0.8	0.10799999999999998	363	0.055499999999999994	0.09300000000000001	0.19975	0.19975	0.19975	0.19975	0.19975	0.2	0.2
Network_p=0.8	mhk	0.8	0.14066666666666666	363	0.03075	0.046599999999999996	0.09149999999999998	0.09149999999999998	0.09149999999999998	0.1422857142857143	0.1422857142857143	0.1422857142857143	0.1422857142857143
Network_p=0.8	mhk	0.8	0.17333333333333334	363									
Network_p=0.8	mhk	0.8	0.206	363									
Network_p=0.8	mhk	0.8	0.23866666666666664	363									
Network_p=0.8	mhk	0.8	0.2713333333333333	363									
Network_p=0.8	mhk	0.8	0.304	363									
Network_p=0.8	mhk	0.8	0.33666666666666667	363									
Network_p=0.8	mhk	0.8	0.3693333333333333	363									
Network_p=0.8	mhk	0.8	0.40199999999999997	363									
Network_p=0.8	mhk	0.8	0.43466666666666665	363									
Network_p=0.8	mhk	0.8	0.46733333333333327	363									
Network_p=0.8	mhk	0.8	0.5	363									
Network_p=0.8	mhk	0.8	0.01	117	0.6920000000000001	0.6920000000000001	0.6920000000000001	0.6920000000000001	0.6920000000000001	0.6920000000000001	0.5	0.5	0.5
Network_p=0.8	mhk	0.8	0.042666666666666665	117	0.414	0.414	0.414	0.414	0.49749999999999994	0.49749999999999994	0.49749999999999994	0.49749999999999994	0.49749999999999994
