ID	network	p	th	seed	0.1	0.2	0.3	0.4	0.5	0.6	0.7	0.8	0.9
Network_p=0.21544346900318823	ws	0.21544346900318823	0.01	95	0.20199999999999999	0.20199999999999999	0.4245	0.4245	0.4245	0.4245	0.4245	0.4245	0.3333333333333333
Network_p=0.21544346900318823	ws	0.21544346900318823	0.042666666666666665	95	0.20199999999999999	0.20199999999999999	0.17099999999999999	0.2363333333333333	0.2363333333333333	0.2363333333333333	0.2363333333333333	0.24475	0.24475
Network_p=0.21544346900318823	ws	0.21544346900318823	0.07533333333333332	95	0.058	0.06425	0.0736	0.09000000000000001	0.09000000000000001	0.11671428571428573	0.11671428571428573	0.11671428571428573	0.12375
Network_p=0.21544346900318823	ws	0.21544346900318823	0.10799999999999998	95	0.030000000000000002	0.034999999999999996	0.038375	0.0531	0.0531	0.066	0.066	0.07691666666666667	0.07691666666666667
Network_p=0.21544346900318823	ws	0.21544346900318823	0.14066666666666666	95	0.012874999999999998	0.015857142857142854	0.019312499999999996	0.02472222222222222	0.029263157894736838	0.03465	0.041095238095238094	0.041095238095238094	0.04359090909090909
Network_p=0.21544346900318823	ws	0.21544346900318823	0.17333333333333334	95	0.005421052631578949	0.0074074074074074086	0.009843750000000002	0.01245714285714286	0.014	0.01654054054054054	0.019052631578947366	0.021358974358974357	0.0235
Network_p=0.21544346900318823	ws	0.21544346900318823	0.206	95	0.0036071428571428595	0.004312500000000003	0.005375000000000004	0.006666666666666671	0.007909090909090914	0.009382352941176475	0.01023188405797102	0.01194366197183099	0.012611111111111116
Network_p=0.21544346900318823	ws	0.21544346900318823	0.23866666666666664	95									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.2713333333333333	95									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.304	95									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.33666666666666667	95									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.3693333333333333	95									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.40199999999999997	95									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.43466666666666665	95									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.46733333333333327	95									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.5	95									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.01	100	0.187	0.4245	0.4245	0.4245	0.4245	0.4245	0.4245	0.4245	0.3333333333333333
