ID	network	p	th	seed	0.1	0.2	0.3	0.4	0.5	0.6	0.7	0.8	0.9
Network_p=0.99	mhk	0.99	0.01	18	0.514	0.514	0.514	0.514	0.514	0.4829	0.4829	0.4829	0.4829
Network_p=0.99	mhk	0.99	0.042666666666666665	18	0.4188	0.4188	0.4188	0.4188	0.34340000000000004	0.34340000000000004	0.32526666666666665	0.32526666666666665	0.32526666666666665
Network_p=0.99	mhk	0.99	0.07533333333333332	18	0.318	0.318	0.318	0.2534	0.2534	0.21520000000000003	0.21150000000000002	0.21150000000000002	0.19844
Network_p=0.99	mhk	0.99	0.10799999999999998	18	0.253	0.253	0.2034	0.2034	0.17093333333333335	0.13488	0.13253333333333334	0.13325714285714288	0.13325714285714288
Network_p=0.99	mhk	0.99	0.14066666666666666	18	0.20199999999999999	0.20199999999999999	0.1687	0.14306666666666665	0.10815999999999999	0.08848571428571428	0.08211111111111111	0.08336	0.08449090909090909
Network_p=0.99	mhk	0.99	0.17333333333333334	18	0.1582	0.1351	0.11686666666666667	0.10375000000000001	0.07420000000000002	0.05738181818181818	0.05536923076923077	0.05704	0.0583375
Network_p=0.99	mhk	0.99	0.206	18	0.123	0.1069	0.08425	0.06956666666666668	0.05106000000000001	0.04068000000000001	0.0386	0.03919047619047619	0.04098260869565218
Network_p=0.99	mhk	0.99	0.23866666666666664	18	0.10200000000000001	0.07613333333333334	0.062360000000000006	0.04626666666666667	0.03610000000000001	0.02884761904761905	0.026644444444444446	0.026706666666666667	0.028533333333333334
Network_p=0.99	mhk	0.99	0.2713333333333333	18	0.0679	0.054849999999999996	0.04314285714285714	0.03215384615384616	0.02507	0.01969032258064516	0.016733333333333333	0.016648979591836737	0.017773076923076923
Network_p=0.99	mhk	0.99	0.304	18	0.1056	0.043239999999999994	0.03086	0.024129411764705882	0.016753333333333335	0.013444444444444441			
Network_p=0.99	mhk	0.99	0.33666666666666667	18	0.054599999999999996	0.026225000000000005	0.02057333333333334	0.016240000000000004	0.008771929824561405	0.006385106382978727			
