ID	network	p	th	seed	0.1	0.2	0.3	0.4	0.5	0.6	0.7	0.8	0.9
Network_p=0.21544346900318823	ws	0.21544346900318823	0.01	95	0.20199999999999999	0.20199999999999999	0.4245	0.4245	0.4245	0.4245	0.4245	0.4245	0.3333333333333333
Network_p=0.21544346900318823	ws	0.21544346900318823	0.042666666666666665	95	0.20199999999999999	0.20199999999999999	0.4245	0.4245	0.4245	0.4245	0.4245	0.4245	0.3333333333333333
Network_p=0.21544346900318823	ws	0.21544346900318823	0.07533333333333332	95	0.19799999999999998	0.422	0.422	0.422	0.422	0.422	0.422	0.422	0.3333333333333333
Network_p=0.21544346900318823	ws	0.21544346900318823	0.10799999999999998	95	0.1265	0.1265	0.24566666666666667	0.24566666666666667	0.24566666666666667	0.24566666666666667	0.24566666666666667	0.25	0.25
Network_p=0.21544346900318823	ws	0.21544346900318823	0.14066666666666666	95	0.08199999999999999	0.14733333333333334	0.14733333333333334	0.14733333333333334	0.23325	0.23325	0.23325	0.23325	0.23325
Network_p=0.21544346900318823	ws	0.21544346900318823	0.17333333333333334	95	0.069	0.10100000000000002	0.10100000000000002	0.1775	0.1775	0.1775	0.1775	0.1996	0.1996
Network_p=0.21544346900318823	ws	0.21544346900318823	0.206	95	0.05566666666666666	0.08449999999999999	0.08449999999999999	0.13799999999999998	0.13799999999999998	0.13799999999999998	0.16516666666666666	0.16516666666666666	0.16516666666666666
Network_p=0.21544346900318823	ws	0.21544346900318823	0.23866666666666664	95	0.03966666666666666	0.057999999999999996	0.0862	0.0862	0.136	0.136	0.136	0.136	0.14257142857142857
Network_p=0.21544346900318823	ws	0.21544346900318823	0.2713333333333333	95	0.0385	0.0536	0.079	0.079	0.122	0.122	0.122	0.122	0.124875
Network_p=0.21544346900318823	ws	0.21544346900318823	0.304	95	0.026500000000000003	0.051166666666666666	0.051166666666666666	0.07514285714285715	0.07514285714285715	0.109625	0.109625	0.109625	0.1111111111111111
Network_p=0.21544346900318823	ws	0.21544346900318823	0.33666666666666667	95	0.025	0.03466666666666667	0.04685714285714286	0.0675	0.0675	0.09722222222222222	0.09722222222222222	0.09722222222222222	0.0997
Network_p=0.21544346900318823	ws	0.21544346900318823	0.3693333333333333	95	0.020800000000000003	0.03528571428571429	0.047625	0.06666666666666667	0.06666666666666667	0.0911	0.0911	0.0911	0.0911
Network_p=0.21544346900318823	ws	0.21544346900318823	0.40199999999999997	95	0.0195	0.033625	0.044444444444444446	0.0625	0.0625	0.0625	0.08354545454545455	0.08354545454545455	0.08354545454545455
Network_p=0.21544346900318823	ws	0.21544346900318823	0.43466666666666665	95	0.016833333333333332	0.02625	0.0435	0.0435	0.060727272727272734	0.060727272727272734	0.078	0.078	0.078
Network_p=0.21544346900318823	ws	0.21544346900318823	0.46733333333333327	95	0.015857142857142854	0.024777777777777774	0.031199999999999995	0.040545454545454544	0.05591666666666666	0.05591666666666666	0.07092307692307692	0.07092307692307692	0.07092307692307692
Network_p=0.21544346900318823	ws	0.21544346900318823	0.5	95	0.01725	0.0274	0.034	0.043250000000000004	0.043250000000000004	0.05846153846153846	0.05846153846153846	0.06949999999999999	0.06949999999999999
Network_p=0.21544346900318823	ws	0.21544346900318823	0.01	100	0.187	0.42600000000000005	0.42600000000000005	0.42600000000000005	0.42600000000000005	0.42600000000000005	0.42600000000000005	0.42600000000000005	0.3333333333333333
Network_p=0.21544346900318823	ws	0.21544346900318823	0.042666666666666665	100	0.187	0.42600000000000005	0.42600000000000005	0.42600000000000005	0.42600000000000005	0.42600000000000005	0.42600000000000005	0.42600000000000005	0.3333333333333333
Network_p=0.21544346900318823	ws	0.21544346900318823	0.07533333333333332	100	0.182	0.41800000000000004	0.41800000000000004	0.41800000000000004	0.41800000000000004	0.41800000000000004	0.41800000000000004	0.41800000000000004	0.3333333333333333
Network_p=0.21544346900318823	ws	0.21544346900318823	0.10799999999999998	100	0.12000000000000001	0.12000000000000001	0.24166666666666667	0.24166666666666667	0.24166666666666667	0.24166666666666667	0.24166666666666667	0.24975	0.24975
Network_p=0.21544346900318823	ws	0.21544346900318823	0.14066666666666666	100	0.081	0.139	0.139	0.139	0.2275	0.2275	0.2275	0.2275	0.2275
Network_p=0.21544346900318823	ws	0.21544346900318823	0.17333333333333334	100	0.066	0.09266666666666667	0.16625	0.16625	0.16625	0.16625	0.199	0.199	0.199
Network_p=0.21544346900318823	ws	0.21544346900318823	0.206	100	0.057999999999999996	0.08349999999999999	0.08349999999999999	0.1392	0.1392	0.1392	0.165	0.165	0.165
Network_p=0.21544346900318823	ws	0.21544346900318823	0.23866666666666664	100	0.039	0.0525	0.0772	0.12266666666666666	0.12266666666666666	0.12266666666666666	0.12266666666666666	0.14185714285714285	0.14185714285714285
Network_p=0.21544346900318823	ws	0.21544346900318823	0.2713333333333333	100	0.04075	0.05500000000000001	0.08166666666666667	0.08166666666666667	0.12457142857142857	0.12457142857142857	0.12457142857142857	0.12457142857142857	0.124875
Network_p=0.21544346900318823	ws	0.21544346900318823	0.304	100	0.0305	0.0402	0.054	0.07842857142857143	0.07842857142857143	0.11125000000000002	0.11125000000000002	0.11125000000000002	0.1108888888888889
Network_p=0.21544346900318823	ws	0.21544346900318823	0.33666666666666667	100	0.0298	0.03783333333333333	0.05071428571428571	0.072625	0.072625	0.10044444444444443	0.10044444444444443	0.10044444444444443	0.10044444444444443
Network_p=0.21544346900318823	ws	0.21544346900318823	0.3693333333333333	100	0.023600000000000003	0.037571428571428575	0.050375	0.050375	0.07055555555555555	0.07055555555555555	0.09259999999999999	0.09259999999999999	0.09259999999999999
Network_p=0.21544346900318823	ws	0.21544346900318823	0.40199999999999997	100	0.022500000000000003	0.033875	0.044888888888888895	0.044888888888888895	0.0632	0.0632	0.083	0.083	0.083
Network_p=0.21544346900318823	ws	0.21544346900318823	0.43466666666666665	100	0.019666666666666666	0.027749999999999997	0.03444444444444444	0.044599999999999994	0.06163636363636363	0.06163636363636363	0.07791666666666666	0.07791666666666666	0.07791666666666666
Network_p=0.21544346900318823	ws	0.21544346900318823	0.46733333333333327	100	0.01942857142857143	0.026444444444444448	0.0327	0.04245454545454546	0.05833333333333334	0.05833333333333334	0.05833333333333334	0.07261538461538462	0.07261538461538462
Network_p=0.21544346900318823	ws	0.21544346900318823	0.5	100	0.016285714285714285	0.022555555555555558	0.03290909090909091	0.042583333333333334	0.042583333333333334	0.058	0.058	0.06899999999999999	0.06899999999999999
Network_p=0.21544346900318823	ws	0.21544346900318823	0.01	239	0.20099999999999998	0.20099999999999998	0.414	0.414	0.414	0.414	0.414	0.414	0.3333333333333333
Network_p=0.21544346900318823	ws	0.21544346900318823	0.042666666666666665	239	0.20099999999999998	0.20099999999999998	0.414	0.414	0.414	0.414	0.414	0.414	0.3333333333333333
Network_p=0.21544346900318823	ws	0.21544346900318823	0.07533333333333332	239	0.19499999999999998	0.40199999999999997	0.40199999999999997	0.40199999999999997	0.40199999999999997	0.40199999999999997	0.40199999999999997	0.40199999999999997	0.3333333333333333
Network_p=0.21544346900318823	ws	0.21544346900318823	0.10799999999999998	239	0.1245	0.1245	0.23466666666666666	0.23466666666666666	0.23466666666666666	0.23466666666666666	0.23466666666666666	0.25	0.25
Network_p=0.21544346900318823	ws	0.21544346900318823	0.14066666666666666	239	0.0745	0.13533333333333333	0.13533333333333333	0.13533333333333333	0.22925	0.22925	0.22925	0.22925	0.22925
Network_p=0.21544346900318823	ws	0.21544346900318823	0.17333333333333334	239	0.08	0.08	0.14525	0.14525	0.14525	0.1972	0.1972	0.1972	0.1972
Network_p=0.21544346900318823	ws	0.21544346900318823	0.206	239	0.04733333333333334	0.07425000000000001	0.1202	0.1202	0.1202	0.1202	0.1645	0.1645	0.1645
Network_p=0.21544346900318823	ws	0.21544346900318823	0.23866666666666664	239	0.045	0.0692	0.0692	0.10966666666666665	0.10966666666666665	0.10966666666666665	0.14185714285714285	0.14185714285714285	0.14185714285714285
Network_p=0.21544346900318823	ws	0.21544346900318823	0.2713333333333333	239	0.028749999999999998	0.045	0.06649999999999999	0.10328571428571429	0.10328571428571429	0.10328571428571429	0.10328571428571429	0.124125	0.124125
Network_p=0.21544346900318823	ws	0.21544346900318823	0.304	239	0.03	0.042833333333333334	0.06328571428571429	0.06328571428571429	0.09937499999999999	0.09937499999999999	0.09937499999999999	0.11088888888888888	0.11088888888888888
Network_p=0.21544346900318823	ws	0.21544346900318823	0.33666666666666667	239	0.021	0.041285714285714294	0.05750000000000001	0.05750000000000001	0.08688888888888889	0.08688888888888889	0.08688888888888889	0.0994	0.0994
Network_p=0.21544346900318823	ws	0.21544346900318823	0.3693333333333333	239	0.022833333333333334	0.031857142857142855	0.042874999999999996	0.05899999999999999	0.05899999999999999	0.0861	0.0861	0.0861	0.09090909090909091
Network_p=0.21544346900318823	ws	0.21544346900318823	0.40199999999999997	239	0.0175	0.03125	0.041555555555555554	0.055299999999999995	0.055299999999999995	0.07945454545454544	0.07945454545454544	0.07945454545454544	0.08333333333333333
Network_p=0.21544346900318823	ws	0.21544346900318823	0.43466666666666665	239	0.018714285714285715	0.03155555555555556	0.042	0.042	0.05590909090909091	0.05590909090909091	0.07633333333333332	0.07633333333333332	0.07633333333333332
Network_p=0.21544346900318823	ws	0.21544346900318823	0.46733333333333327	239	0.018375000000000002	0.02288888888888889	0.03872727272727273	0.03872727272727273	0.04933333333333334	0.06830769230769232	0.06830769230769232	0.06830769230769232	0.07135714285714287
Network_p=0.21544346900318823	ws	0.21544346900318823	0.5	239	0.01575	0.0251	0.03118181818181818	0.03916666666666666	0.052307692307692305	0.052307692307692305	0.06842857142857142	0.06842857142857142	0.06842857142857142
Network_p=0.21544346900318823	ws	0.21544346900318823	0.01	996	0.212	0.212	0.4355	0.4355	0.4355	0.4355	0.4355	0.4355	0.3333333333333333
Network_p=0.21544346900318823	ws	0.21544346900318823	0.042666666666666665	996	0.212	0.212	0.4355	0.4355	0.4355	0.4355	0.4355	0.4355	0.3333333333333333
Network_p=0.21544346900318823	ws	0.21544346900318823	0.07533333333333332	996	0.204	0.204	0.4175	0.4175	0.4175	0.4175	0.4175	0.4175	0.3333333333333333
