ID	network	p	th	seed	0.1	0.2	0.3	0.4	0.5	0.6	0.7	0.8	0.9
1744788397502	ws	0.21544346900318823	0.01	405	0.147	0.147	0.26566666666666666	0.26566666666666666	0.26566666666666666	0.26566666666666666	0.26566666666666666	0.24874999999999997	0.24874999999999997
1744788397502	ws	0.21544346900318823	0.042666666666666665	405	0.147	0.147	0.26566666666666666	0.26566666666666666	0.26566666666666666	0.26566666666666666	0.26566666666666666	0.24874999999999997	0.24874999999999997
1744788397502	ws	0.21544346900318823	0.07533333333333332	405	0.07150000000000001	0.11466666666666668	0.11466666666666668	0.167	0.167	0.167	0.18860000000000002	0.18860000000000002	0.18860000000000002
1744788397502	ws	0.21544346900318823	0.10799999999999998	405	0.053000000000000005	0.07033333333333334	0.097	0.1338	0.1338	0.1338	0.15583333333333335	0.15583333333333335	0.15583333333333335
1744788397502	ws	0.21544346900318823	0.14066666666666666	405	0.033	0.041	0.05583333333333334	0.07457142857142858	0.07457142857142858	0.096625	0.096625	0.1058888888888889	0.1058888888888889
1744788397502	ws	0.21544346900318823	0.17333333333333334	405	0.018714285714285715	0.02811111111111111	0.0372	0.04818181818181819	0.04818181818181819	0.06141666666666667	0.06141666666666667	0.06969230769230769	0.06969230769230769
1744788397502	ws	0.21544346900318823	0.206	405	0.011899999999999999	0.018846153846153846	0.02242857142857143	0.026866666666666667	0.0335625	0.041	0.04800000000000001	0.04800000000000001	0.05063157894736842
1744788397502	ws	0.21544346900318823	0.23866666666666664	405	0.00908333333333333	0.013562499999999998	0.01911111111111111	0.022999999999999996	0.027199999999999995	0.03266666666666666	0.03722727272727273	0.03722727272727273	0.040478260869565214
1744788397502	ws	0.21544346900318823	0.2713333333333333	405	0.0067333333333333325	0.01005	0.015043478260869565	0.017833333333333333	0.02036	0.023653846153846154	0.02688888888888889	0.030285714285714284	0.03255172413793103
1744788397502	ws	0.21544346900318823	0.304	405	0.0056315789473684215	0.00824	0.011285714285714286	0.014866666666666667	0.01667741935483871	0.01884375	0.021333333333333333	0.025599999999999998	0.026416666666666665
1744788397502	ws	0.21544346900318823	0.33666666666666667	405									
1744788397502	ws	0.21544346900318823	0.3693333333333333	405									
1744788397502	ws	0.21544346900318823	0.40199999999999997	405									
1744788397502	ws	0.21544346900318823	0.43466666666666665	405									
1744788397502	ws	0.21544346900318823	0.46733333333333327	405									
1744788397502	ws	0.21544346900318823	0.5	405									
1744788397502	ws	0.21544346900318823	0.01	6	0.1015	0.1015	0.22666666666666666	0.22666666666666666	0.22666666666666666	0.22666666666666666	0.247	0.247	0.247
1744788397502	ws	0.21544346900318823	0.042666666666666665	6	0.1015	0.1015	0.22666666666666666	0.22666666666666666	0.22666666666666666	0.22666666666666666	0.247	0.247	0.247
1744788397502	ws	0.21544346900318823	0.07533333333333332	6	0.07566666666666667	0.07566666666666667	0.125	0.125	0.1746	0.1746	0.1746	0.1746	0.16516666666666666
1744788397502	ws	0.21544346900318823	0.10799999999999998	6	0.055	0.07875	0.07875	0.1202	0.1202	0.1202	0.15266666666666664	0.15266666666666664	0.15266666666666664
1744788397502	ws	0.21544346900318823	0.14066666666666666	6	0.03075	0.049166666666666664	0.06771428571428571	0.06771428571428571	0.091375	0.091375	0.091375	0.10622222222222222	0.10622222222222222
1744788397502	ws	0.21544346900318823	0.17333333333333334	6	0.01575	0.0254	0.031636363636363636	0.04066666666666666	0.05392307692307692	0.05392307692307692	0.05392307692307692	0.06635714285714285	0.06635714285714285
1744788397502	ws	0.21544346900318823	0.206	6	0.008923076923076924	0.0158125	0.019176470588235295	0.02383333333333333	0.029894736842105266	0.036950000000000004	0.036950000000000004	0.044095238095238104	0.044095238095238104
1744788397502	ws	0.21544346900318823	0.23866666666666664	6	0.006611111111111113	0.011142857142857145	0.014652173913043479	0.017583333333333336	0.021240000000000002	0.02626923076923077	0.03144444444444445	0.03144444444444445	0.03435714285714286
1744788397502	ws	0.21544346900318823	0.2713333333333333	6									
1744788397502	ws	0.21544346900318823	0.304	6									
1744788397502	ws	0.21544346900318823	0.33666666666666667	6									
1744788397502	ws	0.21544346900318823	0.3693333333333333	6									
1744788397502	ws	0.21544346900318823	0.40199999999999997	6									
1744788397502	ws	0.21544346900318823	0.43466666666666665	6									
1744788397502	ws	0.21544346900318823	0.46733333333333327	6									
1744788397502	ws	0.21544346900318823	0.5	6									
1744788397502	ws	0.21544346900318823	0.01	12	0.14100000000000001	0.14100000000000001	0.26333333333333336	0.26333333333333336	0.26333333333333336	0.26333333333333336	0.26333333333333336	0.2495	0.2495
1744788397502	ws	0.21544346900318823	0.042666666666666665	12	0.1405	0.1405	0.26266666666666666	0.26266666666666666	0.26266666666666666	0.26266666666666666	0.26266666666666666	0.2495	0.2495
1744788397502	ws	0.21544346900318823	0.07533333333333332	12	0.0605	0.10233333333333333	0.10233333333333333	0.15175	0.15175	0.15175	0.1834	0.1834	0.1834
1744788397502	ws	0.21544346900318823	0.10799999999999998	12	0.06799999999999999	0.06799999999999999	0.09	0.1326	0.1326	0.1326	0.156	0.156	0.156
1744788397502	ws	0.21544346900318823	0.14066666666666666	12	0.0335	0.0402	0.051333333333333335	0.06999999999999999	0.092125	0.092125	0.092125	0.1061111111111111	0.1061111111111111
1744788397502	ws	0.21544346900318823	0.17333333333333334	12	0.017666666666666667	0.028666666666666667	0.0368	0.04745454545454546	0.04745454545454546	0.060416666666666674	0.060416666666666674	0.07015384615384616	0.07015384615384616
1744788397502	ws	0.21544346900318823	0.206	12	0.010400000000000001	0.017571428571428575	0.021133333333333334	0.0265	0.03288235294117647	0.04038888888888889	0.04038888888888889	0.04689473684210527	0.049
1744788397502	ws	0.21544346900318823	0.23866666666666664	12	0.007714285714285715	0.013	0.0178	0.021714285714285714	0.02618181818181818	0.031043478260869565	0.031043478260869565	0.035666666666666666	0.0382
