ID	network	p	th	seed	0.1	0.2	0.3	0.4	0.5	0.6	0.7	0.8	0.9
Network_p=0.99	mhk	0.99	0.01	18	0.514	0.514	0.514	0.514	0.514	0.4829	0.4829	0.4829	0.4829
Network_p=0.99	mhk	0.99	0.042666666666666665	18	0.4188	0.4188	0.4188	0.4188	0.3688	0.3688	0.3688	0.3318666666666667	0.3318666666666667
Network_p=0.99	mhk	0.99	0.07533333333333332	18	0.318	0.318	0.318	0.2703	0.2703	0.25579999999999997	0.25579999999999997	0.24869999999999998	0.24869999999999998
Network_p=0.99	mhk	0.99	0.10799999999999998	18	0.253	0.253	0.2198	0.2198	0.19813333333333336	0.19565000000000002	0.19565000000000002	0.19712000000000002	0.19712000000000002
Network_p=0.99	mhk	0.99	0.14066666666666666	18	0.20199999999999999	0.20199999999999999	0.1843	0.16406666666666667	0.15	0.14636	0.14636	0.15623333333333334	0.15623333333333334
Network_p=0.99	mhk	0.99	0.17333333333333334	18	0.1582	0.1524	0.1524	0.14046666666666666	0.1276	0.11083333333333334	0.11434285714285715	0.11434285714285715	0.1198
Network_p=0.99	mhk	0.99	0.206	18	0.123	0.1249	0.11646666666666666	0.1086	0.09210000000000002	0.08591428571428572	0.085	0.0893	0.08965454545454545
Network_p=0.99	mhk	0.99	0.23866666666666664	18	0.10200000000000001	0.10200000000000001	0.09179999999999999	0.087	0.07502857142857142	0.06466	0.06265	0.06413846153846153	0.06745714285714285
Network_p=0.99	mhk	0.99	0.2713333333333333	18	0.0838	0.08113333333333334	0.07705000000000001	0.06926666666666667	0.057288888888888896	0.04760000000000001	0.04190588235294118	0.0432	0.04544761904761905
Network_p=0.99	mhk	0.99	0.304	18	0.0684	0.06255000000000001	0.055900000000000005	0.051300000000000005	0.03884615384615386	0.03226315789473685	0.01323396226415095	0.014263157894736849	0.01588474576271187
Network_p=0.99	mhk	0.99	0.33666666666666667	18	0.1108	0.05845	0.05023333333333333	0.04026	0.02182608695652174	0.016216216216216217			
Network_p=0.99	mhk	0.99	0.3693333333333333	18	0.0613	0.042600000000000006	0.03542222222222222	0.02709333333333334					
Network_p=0.99	mhk	0.99	0.40199999999999997	18	0.051699999999999996	0.026750000000000003	0.0222						
