ID	network	p	th	seed	0.1	0.2	0.3	0.4	0.5	0.6	0.7	0.8	0.9
Network_p=0.21544346900318823	ws	0.21544346900318823	0.01	95	0.20199999999999999	0.20199999999999999	0.15666666666666665	0.15666666666666665	0.20325	0.20325	0.20325	0.20325	0.195
Network_p=0.21544346900318823	ws	0.21544346900318823	0.042666666666666665	95									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.07533333333333332	95	0.025500000000000002	0.01733333333333334	0.017000000000000005	0.018636363636363642	0.021080000000000005	0.02374074074074075	0.02517857142857144	0.027533333333333344	0.02925000000000001
Network_p=0.21544346900318823	ws	0.21544346900318823	0.10799999999999998	95									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.14066666666666666	95									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.17333333333333334	95									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.206	95									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.23866666666666664	95									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.2713333333333333	95									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.304	95									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.33666666666666667	95									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.3693333333333333	95									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.40199999999999997	95									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.43466666666666665	95									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.46733333333333327	95									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.5	95									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.01	100	0.187	0.1125	0.13833333333333334	0.13833333333333334	0.186	0.186	0.186	0.1918	0.1918
Network_p=0.21544346900318823	ws	0.21544346900318823	0.042666666666666665	100									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.07533333333333332	100	0.02725	0.014266666666666672	0.01533333333333334	0.016666666666666673	0.018592592592592598	0.020931034482758622	0.02290322580645162	0.025212121212121213	0.027142857142857146
Network_p=0.21544346900318823	ws	0.21544346900318823	0.10799999999999998	100									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.14066666666666666	100									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.17333333333333334	100									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.206	100									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.23866666666666664	100									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.2713333333333333	100									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.304	100									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.33666666666666667	100									
