ID	network	p	th	seed	0.1	0.2	0.3	0.4	0.5	0.6	0.7	0.8	0.9
Network_p=0.21544346900318823	ws	0.21544346900318823	0.01	840	0.109	0.3115	0.3115	0.3115	0.3115	0.3115	0.333	0.333	0.333
Network_p=0.21544346900318823	ws	0.21544346900318823	0.042666666666666665	840	0.109	0.3115	0.3115	0.3115	0.3115	0.3115	0.333	0.333	0.333
Network_p=0.21544346900318823	ws	0.21544346900318823	0.07533333333333332	840	0.046000000000000006	0.084	0.084	0.1612	0.1612	0.1612	0.1612	0.1612	0.16666666666666666
Network_p=0.21544346900318823	ws	0.21544346900318823	0.10799999999999998	840	0.02825	0.05	0.10133333333333333	0.10133333333333333	0.10133333333333333	0.10133333333333333	0.1407142857142857	0.1407142857142857	0.1407142857142857
Network_p=0.21544346900318823	ws	0.21544346900318823	0.14066666666666666	840	0.01457142857142857	0.02333333333333333	0.033699999999999994	0.05318181818181818	0.05318181818181818	0.07441666666666667	0.07441666666666667	0.07441666666666667	0.07684615384615384
Network_p=0.21544346900318823	ws	0.21544346900318823	0.17333333333333334	840	0.0145	0.01890909090909091	0.029153846153846155	0.039142857142857146	0.039142857142857146	0.05526666666666667	0.05526666666666667	0.05526666666666667	0.061500000000000006
Network_p=0.21544346900318823	ws	0.21544346900318823	0.206	840	0.010099999999999998	0.010300000000000002	0.012440000000000001	0.016444444444444446	0.02025	0.025586206896551725	0.025586206896551725	0.031100000000000003	0.031100000000000003
Network_p=0.21544346900318823	ws	0.21544346900318823	0.23866666666666664	840	0.008666666666666668	0.008625000000000002	0.008823529411764711	0.010641025641025648	0.012487804878048786	0.015534883720930238	0.01788636363636364	0.020000000000000004	0.020000000000000004
Network_p=0.21544346900318823	ws	0.21544346900318823	0.2713333333333333	840	0.006375000000000002	0.006833333333333338	0.007116279069767447	0.007826923076923082	0.008947368421052638	0.01008333333333334	0.012032258064516136	0.01333333333333334	0.014343750000000006
Network_p=0.21544346900318823	ws	0.21544346900318823	0.304	840	0.003884615384615386	0.004255319148936173	0.004781250000000003	0.005205128205128209	0.00566292134831461	0.006400000000000005	0.007571428571428577	0.008181818181818188	0.009029702970297036
Network_p=0.21544346900318823	ws	0.21544346900318823	0.33666666666666667	840									
