ID	network	p	th	seed	0.1	0.2	0.3	0.4	0.5	0.6	0.7	0.8	0.9
Network_p=0.21544346900318823	ws	0.21544346900318823	0.01	8	0.14	0.3585	0.3585	0.3585	0.3585	0.3585	0.3585	0.3333333333333333	0.3333333333333333
Network_p=0.21544346900318823	ws	0.21544346900318823	0.042666666666666665	8	0.14	0.3585	0.3585	0.3585	0.3585	0.3585	0.3585	0.3333333333333333	0.3333333333333333
Network_p=0.21544346900318823	ws	0.21544346900318823	0.07533333333333332	8	0.0635	0.09933333333333334	0.17225000000000001	0.17225000000000001	0.17225000000000001	0.17225000000000001	0.1988	0.1988	0.1988
Network_p=0.21544346900318823	ws	0.21544346900318823	0.10799999999999998	8	0.07233333333333333	0.07233333333333333	0.11449999999999999	0.11449999999999999	0.1848	0.1848	0.1848	0.1848	0.1848
Network_p=0.21544346900318823	ws	0.21544346900318823	0.14066666666666666	8	0.022799999999999997	0.034999999999999996	0.047625	0.07233333333333333	0.07233333333333333	0.07233333333333333	0.0964	0.0964	0.0964
Network_p=0.21544346900318823	ws	0.21544346900318823	0.17333333333333334	8	0.015142857142857144	0.0201	0.03341666666666667	0.03341666666666667	0.045846153846153856	0.06021428571428572	0.06021428571428572	0.06021428571428572	0.06626666666666667
Network_p=0.21544346900318823	ws	0.21544346900318823	0.206	8	0.011444444444444443	0.011882352941176469	0.015409090909090907	0.01958333333333333	0.023039999999999998	0.028115384615384615	0.028115384615384615	0.0337037037037037	0.0337037037037037
Network_p=0.21544346900318823	ws	0.21544346900318823	0.23866666666666664	8	0.009000000000000001	0.009409090909090912	0.011259259259259262	0.013903225806451617	0.01763636363636364	0.019588235294117653	0.022057142857142862	0.025250000000000005	0.025250000000000005
Network_p=0.21544346900318823	ws	0.21544346900318823	0.2713333333333333	8	0.005882352941176472	0.006375000000000003	0.00716666666666667	0.008680851063829792	0.01021568627450981	0.011907407407407415	0.013482142857142868	0.014456140350877202	0.015694915254237298
Network_p=0.21544346900318823	ws	0.21544346900318823	0.304	8	0.005050000000000001	0.004000000000000002	0.0047031250000000024	0.005192307692307696	0.00567415730337079	0.00623711340206186	0.007110000000000005	0.008116504854368939	0.008961904761904768
Network_p=0.21544346900318823	ws	0.21544346900318823	0.33666666666666667	8									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.3693333333333333	8									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.40199999999999997	8									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.43466666666666665	8									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.46733333333333327	8									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.5	8									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.01	853	0.135	0.3735	0.3735	0.3735	0.3735	0.3735	0.3735	0.3333333333333333	0.3333333333333333
Network_p=0.21544346900318823	ws	0.21544346900318823	0.042666666666666665	853	0.135	0.3735	0.3735	0.3735	0.3735	0.3735	0.3735	0.3333333333333333	0.3333333333333333
Network_p=0.21544346900318823	ws	0.21544346900318823	0.07533333333333332	853	0.06266666666666666	0.12875	0.12875	0.12875	0.12875	0.1888	0.1888	0.1888	0.1888
Network_p=0.21544346900318823	ws	0.21544346900318823	0.10799999999999998	853	0.04466666666666667	0.07575000000000001	0.07575000000000001	0.142	0.142	0.142	0.142	0.1658333333333333	0.1658333333333333
Network_p=0.21544346900318823	ws	0.21544346900318823	0.14066666666666666	853	0.022399999999999996	0.03	0.041499999999999995	0.06466666666666666	0.06466666666666666	0.08990000000000001	0.08990000000000001	0.08990000000000001	0.09090909090909091
Network_p=0.21544346900318823	ws	0.21544346900318823	0.17333333333333334	853	0.013499999999999998	0.01936363636363636	0.02946153846153846	0.04228571428571428	0.04228571428571428	0.057466666666666666	0.057466666666666666	0.057466666666666666	0.0623125
Network_p=0.21544346900318823	ws	0.21544346900318823	0.206	853	0.010699999999999998	0.010578947368421054	0.014541666666666668	0.01648	0.019307692307692307	0.02462962962962963	0.030785714285714288	0.030785714285714288	0.03417241379310345
Network_p=0.21544346900318823	ws	0.21544346900318823	0.23866666666666664	853	0.008833333333333334	0.008583333333333337	0.009870967741935488	0.012352941176470593	0.01516666666666667	0.01764864864864865	0.019815789473684214	0.02153846153846154	0.023775
Network_p=0.21544346900318823	ws	0.21544346900318823	0.2713333333333333	853	0.007285714285714289	0.007178571428571433	0.00736585365853659	0.008183673469387762	0.009679245283018875	0.011145454545454554	0.013263157894736848	0.014327586206896557	0.015338983050847462
Network_p=0.21544346900318823	ws	0.21544346900318823	0.304	853	0.005421052631578949	0.005405405405405408	0.005773584905660382	0.006151515151515156	0.006519480519480524	0.007364705882352947	0.008183908045977017	0.009136363636363642	0.010188888888888895
Network_p=0.21544346900318823	ws	0.21544346900318823	0.33666666666666667	853									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.3693333333333333	853									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.40199999999999997	853									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.43466666666666665	853									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.46733333333333327	853									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.5	853									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.01	135	0.126	0.3655	0.3655	0.3655	0.3655	0.3655	0.3655	0.3333333333333333	0.3333333333333333
Network_p=0.21544346900318823	ws	0.21544346900318823	0.042666666666666665	135	0.126	0.3655	0.3655	0.3655	0.3655	0.3655	0.3655	0.3333333333333333	0.3333333333333333
Network_p=0.21544346900318823	ws	0.21544346900318823	0.07533333333333332	135	0.062	0.09975	0.09975	0.18	0.18	0.18	0.18	0.18	0.16666666666666666
Network_p=0.21544346900318823	ws	0.21544346900318823	0.10799999999999998	135	0.043666666666666666	0.0645	0.11280000000000001	0.11280000000000001	0.11280000000000001	0.162	0.162	0.162	0.162
Network_p=0.21544346900318823	ws	0.21544346900318823	0.14066666666666666	135	0.01966666666666667	0.03077777777777778	0.0454	0.0454	0.06736363636363636	0.06736363636363636	0.06736363636363636	0.082	0.082
Network_p=0.21544346900318823	ws	0.21544346900318823	0.17333333333333334	135	0.015285714285714286	0.019000000000000003	0.028923076923076923	0.039928571428571424	0.039928571428571424	0.05573333333333333	0.05573333333333333	0.05573333333333333	0.062
Network_p=0.21544346900318823	ws	0.21544346900318823	0.206	135	0.011777777777777776	0.011526315789473685	0.01381818181818182	0.018208333333333337	0.022000000000000002	0.027153846153846157	0.027153846153846157	0.032148148148148155	0.03532142857142857
Network_p=0.21544346900318823	ws	0.21544346900318823	0.23866666666666664	135	0.0104	0.00922727272727273	0.009687500000000005	0.011805555555555562	0.014473684210526323	0.01592307692307693	0.017750000000000005	0.020414634146341468	0.022761904761904768
Network_p=0.21544346900318823	ws	0.21544346900318823	0.2713333333333333	135	0.007923076923076923	0.007178571428571432	0.007575000000000004	0.008160000000000006	0.009584905660377363	0.01164285714285715	0.012789473684210531	0.014293103448275868	0.01555932203389831
Network_p=0.21544346900318823	ws	0.21544346900318823	0.304	135	0.007285714285714286	0.004651162790697677	0.005186440677966105	0.0057042253521126796	0.006312500000000004	0.007152941176470594	0.008250000000000006	0.00903333333333334	0.0100108695652174
Network_p=0.21544346900318823	ws	0.21544346900318823	0.33666666666666667	135									
