ID	network	p	th	seed	0.1	0.2	0.3	0.4	0.5	0.6	0.7	0.8	0.9
Network_p=0.8	ws	0.8	0.01	69	0.249	0.249	0.249	0.249	0.32966666666666666	0.32966666666666666	0.32966666666666666	0.32966666666666666	0.32966666666666666
Network_p=0.8	ws	0.8	0.042666666666666665	69	0.249	0.249	0.249	0.249	0.32966666666666666	0.32966666666666666	0.32966666666666666	0.32966666666666666	0.32966666666666666
Network_p=0.8	ws	0.8	0.07533333333333332	69	0.249	0.249	0.249	0.249	0.32966666666666666	0.32966666666666666	0.32966666666666666	0.32966666666666666	0.32966666666666666
Network_p=0.8	ws	0.8	0.10799999999999998	69	0.153	0.153	0.153	0.2826666666666667	0.2826666666666667	0.2826666666666667	0.2826666666666667	0.2826666666666667	0.25
Network_p=0.8	ws	0.8	0.14066666666666666	69	0.0585	0.10133333333333333	0.10133333333333333	0.188	0.188	0.188	0.188	0.2	0.2
Network_p=0.8	ws	0.8	0.17333333333333334	69	0.01757142857142857	0.027375	0.05188888888888889	0.05188888888888889	0.08990000000000001	0.08990000000000001	0.08990000000000001	0.08990000000000001	0.09090909090909091
Network_p=0.8	ws	0.8	0.206	69									
Network_p=0.8	ws	0.8	0.23866666666666664	69									
Network_p=0.8	ws	0.8	0.2713333333333333	69									
Network_p=0.8	ws	0.8	0.304	69									
Network_p=0.8	ws	0.8	0.33666666666666667	69									
Network_p=0.8	ws	0.8	0.3693333333333333	69									
Network_p=0.8	ws	0.8	0.40199999999999997	69									
Network_p=0.8	ws	0.8	0.43466666666666665	69									
Network_p=0.8	ws	0.8	0.46733333333333327	69									
Network_p=0.8	ws	0.8	0.5	69									
Network_p=0.8	ws	0.8	0.01	472	0.11	0.28	0.28	0.28	0.28	0.33233333333333337	0.33233333333333337	0.33233333333333337	0.33233333333333337
Network_p=0.8	ws	0.8	0.042666666666666665	472	0.11	0.28	0.28	0.28	0.28	0.33233333333333337	0.33233333333333337	0.33233333333333337	0.33233333333333337
Network_p=0.8	ws	0.8	0.07533333333333332	472	0.11	0.2795	0.2795	0.2795	0.2795	0.332	0.332	0.332	0.332
Network_p=0.8	ws	0.8	0.10799999999999998	472	0.21100000000000002	0.21100000000000002	0.21100000000000002	0.21100000000000002	0.319	0.319	0.319	0.319	0.319
Network_p=0.8	ws	0.8	0.14066666666666666	472	0.086	0.16033333333333333	0.16033333333333333	0.16033333333333333	0.23725000000000002	0.23725000000000002	0.23725000000000002	0.23725000000000002	0.23725000000000002
Network_p=0.8	ws	0.8	0.17333333333333334	472	0.015555555555555553	0.025500000000000002	0.0499090909090909	0.0499090909090909	0.0499090909090909	0.07933333333333333	0.07933333333333333	0.07933333333333333	0.07933333333333333
Network_p=0.8	ws	0.8	0.206	472									
Network_p=0.8	ws	0.8	0.23866666666666664	472									
Network_p=0.8	ws	0.8	0.2713333333333333	472									
Network_p=0.8	ws	0.8	0.304	472									
Network_p=0.8	ws	0.8	0.33666666666666667	472									
Network_p=0.8	ws	0.8	0.3693333333333333	472									
Network_p=0.8	ws	0.8	0.40199999999999997	472									
Network_p=0.8	ws	0.8	0.43466666666666665	472									
Network_p=0.8	ws	0.8	0.46733333333333327	472									
Network_p=0.8	ws	0.8	0.5	472									
