ID	network	p	th	seed	0.1	0.2	0.3	0.4	0.5	0.6	0.7	0.8	0.9
Network_p=0.21544346900318823	ws	0.21544346900318823	0.01	95	0.20199999999999999	0.20199999999999999	0.15666666666666665	0.15666666666666665	0.20375	0.20375	0.20375	0.20375	0.19519999999999998
Network_p=0.21544346900318823	ws	0.21544346900318823	0.042666666666666665	95									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.07533333333333332	95	0.025500000000000002	0.018272727272727277	0.017764705882352946	0.020047619047619054	0.0221304347826087	0.02500000000000001	0.02807407407407408	0.029642857142857148	0.03150000000000001
Network_p=0.21544346900318823	ws	0.21544346900318823	0.10799999999999998	95	0.006666666666666669	0.007407407407407411	0.008722222222222227	0.010073170731707323	0.01161363636363637	0.01331914893617022	0.014530612244897968	0.01611764705882354	0.01711320754716982
Network_p=0.21544346900318823	ws	0.21544346900318823	0.14066666666666666	95									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.17333333333333334	95									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.206	95									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.23866666666666664	95									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.2713333333333333	95									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.304	95									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.33666666666666667	95									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.3693333333333333	95									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.40199999999999997	95									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.43466666666666665	95									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.46733333333333327	95									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.5	95									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.01	100	0.187	0.1125	0.13833333333333334	0.13833333333333334	0.187	0.187	0.187	0.19319999999999998	0.19319999999999998
Network_p=0.21544346900318823	ws	0.21544346900318823	0.042666666666666665	100									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.07533333333333332	100	0.02725	0.014785714285714291	0.016300000000000005	0.01804347826086957	0.020040000000000006	0.022740740740740745	0.024896551724137937	0.027838709677419356	0.028875000000000005
Network_p=0.21544346900318823	ws	0.21544346900318823	0.10799999999999998	100									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.14066666666666666	100									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.17333333333333334	100									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.206	100									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.23866666666666664	100									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.2713333333333333	100									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.304	100									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.33666666666666667	100									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.3693333333333333	100									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.40199999999999997	100									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.43466666666666665	100									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.46733333333333327	100									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.5	100									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.01	239	0.20099999999999998	0.20099999999999998	0.1446666666666667	0.1446666666666667	0.17975000000000002	0.17975000000000002	0.17975000000000002	0.19280000000000003	0.19280000000000003
Network_p=0.21544346900318823	ws	0.21544346900318823	0.042666666666666665	239									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.07533333333333332	239	0.022600000000000002	0.018727272727272728	0.018588235294117652	0.020095238095238104	0.022916666666666672	0.02412000000000001	0.027222222222222234	0.028714285714285723	0.031066666666666676
Network_p=0.21544346900318823	ws	0.21544346900318823	0.10799999999999998	239									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.14066666666666666	239									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.17333333333333334	239									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.206	239									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.23866666666666664	239									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.2713333333333333	239									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.304	239									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.33666666666666667	239									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.3693333333333333	239									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.40199999999999997	239									
