ID	network	p	th	seed	0.1	0.2	0.3	0.4	0.5	0.6	0.7	0.8	0.9
Network_p=0.21544346900318823	ws	0.21544346900318823	0.01	95	0.20199999999999999	0.20199999999999999	0.3065	0.3065	0.3065	0.3065	0.3323333333333333	0.3323333333333333	0.3323333333333333
Network_p=0.21544346900318823	ws	0.21544346900318823	0.042666666666666665	95	0.20199999999999999	0.20199999999999999	0.14966666666666667	0.14966666666666667	0.19525	0.19525	0.19525	0.1944	0.1944
Network_p=0.21544346900318823	ws	0.21544346900318823	0.07533333333333332	95	0.053500000000000006	0.0535	0.06216666666666667	0.07414285714285715	0.07414285714285715	0.091875	0.091875	0.10366666666666667	0.10366666666666667
Network_p=0.21544346900318823	ws	0.21544346900318823	0.10799999999999998	95	0.0256	0.028749999999999998	0.0363	0.041727272727272724	0.049833333333333334	0.059000000000000004	0.059000000000000004	0.0662857142857143	0.0662857142857143
Network_p=0.21544346900318823	ws	0.21544346900318823	0.14066666666666666	95	0.013999999999999999	0.019416666666666665	0.02321428571428571	0.0299375	0.03511764705882353	0.04122222222222222	0.04122222222222222	0.04621052631578947	0.0485
Network_p=0.21544346900318823	ws	0.21544346900318823	0.17333333333333334	95									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.206	95									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.23866666666666664	95	0.005421052631578949	0.00872	0.011285714285714284	0.013999999999999999	0.017393939393939392	0.019323529411764705	0.021428571428571425	0.023499999999999997	0.024837837837837832
Network_p=0.21544346900318823	ws	0.21544346900318823	0.2713333333333333	95									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.304	95									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.33666666666666667	95									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.3693333333333333	95									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.40199999999999997	95									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.43466666666666665	95									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.46733333333333327	95									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.5	95									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.01	100	0.187	0.3095	0.3095	0.3095	0.3095	0.3095	0.3303333333333333	0.3303333333333333	0.3303333333333333
Network_p=0.21544346900318823	ws	0.21544346900318823	0.042666666666666665	100	0.187	0.1085	0.13	0.17725000000000002	0.17725000000000002	0.17725000000000002	0.17725000000000002	0.1884	0.1884
Network_p=0.21544346900318823	ws	0.21544346900318823	0.07533333333333332	100	0.054000000000000006	0.0488	0.05333333333333334	0.06285714285714286	0.07675	0.07675	0.0931111111111111	0.0931111111111111	0.0977
Network_p=0.21544346900318823	ws	0.21544346900318823	0.10799999999999998	100	0.028250000000000004	0.027375	0.035300000000000005	0.03936363636363637	0.04741666666666667	0.05584615384615385	0.05584615384615385	0.06485714285714286	0.06485714285714286
Network_p=0.21544346900318823	ws	0.21544346900318823	0.14066666666666666	100	0.014857142857142857	0.01783333333333333	0.024133333333333333	0.0268125	0.030941176470588236	0.03638888888888889	0.041578947368421056	0.04655	0.04655
Network_p=0.21544346900318823	ws	0.21544346900318823	0.17333333333333334	100									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.206	100	0.0075	0.010149999999999998	0.014541666666666663	0.01738461538461538	0.019148148148148143	0.021499999999999995	0.024241379310344823	0.027199999999999995	0.02948387096774193
Network_p=0.21544346900318823	ws	0.21544346900318823	0.23866666666666664	100	0.006058823529411765	0.008500000000000002	0.011535714285714288	0.013666666666666667	0.0161875	0.019852941176470587	0.02211428571428571	0.023805555555555552	0.02532432432432432
Network_p=0.21544346900318823	ws	0.21544346900318823	0.2713333333333333	100									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.304	100									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.33666666666666667	100									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.3693333333333333	100									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.40199999999999997	100									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.43466666666666665	100									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.46733333333333327	100									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.5	100									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.01	239	0.20099999999999998	0.20099999999999998	0.292	0.292	0.292	0.3293333333333333	0.3293333333333333	0.3293333333333333	0.3293333333333333
Network_p=0.21544346900318823	ws	0.21544346900318823	0.042666666666666665	239	0.20099999999999998	0.20099999999999998	0.1386666666666667	0.1386666666666667	0.17025	0.17025	0.18880000000000002	0.18880000000000002	0.18880000000000002
Network_p=0.21544346900318823	ws	0.21544346900318823	0.07533333333333332	239	0.052500000000000005	0.05475	0.06383333333333334	0.07414285714285715	0.07414285714285715	0.09012500000000001	0.09012500000000001	0.10288888888888889	0.10288888888888889
Network_p=0.21544346900318823	ws	0.21544346900318823	0.10799999999999998	239	0.02	0.025750000000000002	0.0313	0.04041666666666666	0.046615384615384614	0.046615384615384614	0.057071428571428565	0.06353333333333333	0.06353333333333333
Network_p=0.21544346900318823	ws	0.21544346900318823	0.14066666666666666	239	0.0115	0.017357142857142856	0.020133333333333333	0.025058823529411765	0.028055555555555556	0.03252631578947368	0.03905	0.04423809523809524	0.04423809523809524
Network_p=0.21544346900318823	ws	0.21544346900318823	0.17333333333333334	239	0.008000000000000002	0.013166666666666667	0.0163	0.01986363636363636	0.022173913043478256	0.029239999999999995	0.029239999999999995	0.03338461538461538	0.035703703703703696
Network_p=0.21544346900318823	ws	0.21544346900318823	0.206	239									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.23866666666666664	239									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.2713333333333333	239									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.304	239									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.33666666666666667	239									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.3693333333333333	239									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.40199999999999997	239									
