ID	network	p	th	seed	0.1	0.2	0.3	0.4	0.5	0.6	0.7	0.8	0.9
Network_p=0.8	mhk	0.8	0.042666666666666665	164	0.289	0.289	0.46799999999999997	0.46799999999999997	0.46799999999999997	0.46799999999999997	0.46799999999999997	0.46799999999999997	0.46799999999999997
Network_p=0.8	mhk	0.8	0.07533333333333332	164	0.138	0.222	0.222	0.222	0.3196666666666667	0.3196666666666667	0.3196666666666667	0.3196666666666667	0.3196666666666667
Network_p=0.8	mhk	0.8	0.10799999999999998	164	0.08199999999999999	0.10999999999999999	0.10999999999999999	0.16675	0.16675	0.16675	0.1976	0.1976	0.1976
Network_p=0.8	mhk	0.8	0.14066666666666666	164	0.036	0.0424	0.051	0.06728571428571428	0.08825	0.08825	0.08825	0.10722222222222222	0.10722222222222222
Network_p=0.8	mhk	0.8	0.17333333333333334	164	0.016285714285714282	0.022181818181818178	0.025166666666666667	0.031538461538461536	0.04278571428571428	0.055266666666666665	0.055266666666666665	0.055266666666666665	0.0620625
Network_p=0.8	mhk	0.8	0.206	164	0.006500000000000002	0.008160000000000002	0.012500000000000002	0.015379310344827589	0.020100000000000003	0.020100000000000003	0.026161290322580646	0.026161290322580646	0.030562500000000003
Network_p=0.8	mhk	0.8	0.23866666666666664	164									
Network_p=0.8	mhk	0.8	0.2713333333333333	164									
Network_p=0.8	mhk	0.8	0.304	164									
Network_p=0.8	mhk	0.8	0.33666666666666667	164									
Network_p=0.8	mhk	0.8	0.3693333333333333	164									
Network_p=0.8	mhk	0.8	0.40199999999999997	164									
Network_p=0.8	mhk	0.8	0.43466666666666665	164									
Network_p=0.8	mhk	0.8	0.46733333333333327	164									
Network_p=0.8	mhk	0.8	0.5	164									
Network_p=0.8	mhk	0.8	0.01	689	0.376	0.376	0.376	0.5	0.5	0.5	0.5	0.5	0.5
Network_p=0.8	mhk	0.8	0.042666666666666665	689	0.113	0.225	0.225	0.225	0.3316666666666667	0.3316666666666667	0.3316666666666667	0.3316666666666667	0.3316666666666667
