ID	network	p	th	seed	0.1	0.2	0.3	0.4	0.5	0.6	0.7	0.8	0.9
Network_p=0.21544346900318823	ws	0.21544346900318823	0.01	679	0.20199999999999999	0.20199999999999999	0.415	0.415	0.415	0.415	0.415	0.415	0.3333333333333333
Network_p=0.21544346900318823	ws	0.21544346900318823	0.042666666666666665	679	0.20199999999999999	0.20199999999999999	0.16999999999999998	0.21666666666666665	0.21666666666666665	0.21666666666666665	0.241	0.241	0.241
Network_p=0.21544346900318823	ws	0.21544346900318823	0.07533333333333332	679	0.062	0.07225000000000001	0.0794	0.09916666666666667	0.09916666666666667	0.12057142857142857	0.12057142857142857	0.12057142857142857	0.1235
Network_p=0.21544346900318823	ws	0.21544346900318823	0.10799999999999998	679	0.0258	0.032428571428571425	0.04044444444444444	0.047099999999999996	0.058	0.058	0.06974999999999999	0.06974999999999999	0.07461538461538461
Network_p=0.21544346900318823	ws	0.21544346900318823	0.14066666666666666	679	0.01122222222222222	0.014799999999999997	0.01817647058823529	0.023157894736842103	0.025999999999999995	0.030238095238095234	0.03627272727272727	0.04052173913043478	0.04052173913043478
Network_p=0.21544346900318823	ws	0.21544346900318823	0.17333333333333334	679	0.00456521739130435	0.006411764705882356	0.008378378378378383	0.010307692307692311	0.012780487804878051	0.015930232558139537	0.017704545454545455	0.019422222222222223	0.020739130434782607
Network_p=0.21544346900318823	ws	0.21544346900318823	0.206	679	0.003400000000000002	0.003190476190476193	0.004078947368421055	0.0051500000000000035	0.0061097560975609784	0.007752941176470591	0.00852325581395349	0.009551724137931037	0.010397727272727274
Network_p=0.21544346900318823	ws	0.21544346900318823	0.23866666666666664	679	0.002702702702702704	0.0024756097560975627	0.002687500000000002	0.0032601626016260186	0.003976923076923079	0.004676691729323312	0.005451851851851856	0.006021897810218983	0.006604316546762595
Network_p=0.21544346900318823	ws	0.21544346900318823	0.2713333333333333	679	0.002104166666666668	0.0018440366972477078	0.0019802631578947384	0.002203296703296705	0.002586734693877553	0.0029851485148514874	0.0034589371980676352	0.0039476190476190505	0.004306603773584909
Network_p=0.21544346900318823	ws	0.21544346900318823	0.304	679	0.0016031746031746042	0.0013489932885906051	0.001477832512315272	0.001612903225806453	0.0017907801418439728	0.0020748299319727904	0.0023223684210526333	0.0026375404530744355	0.002884615384615387
Network_p=0.21544346900318823	ws	0.21544346900318823	0.33666666666666667	679									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.3693333333333333	679									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.40199999999999997	679									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.43466666666666665	679									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.46733333333333327	679									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.5	679									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.01	55	0.16599999999999998	0.395	0.395	0.395	0.395	0.395	0.395	0.3333333333333333	0.3333333333333333
Network_p=0.21544346900318823	ws	0.21544346900318823	0.042666666666666665	55	0.16599999999999998	0.13799999999999998	0.18833333333333332	0.18833333333333332	0.18833333333333332	0.23224999999999998	0.23224999999999998	0.23224999999999998	0.23224999999999998
Network_p=0.21544346900318823	ws	0.21544346900318823	0.07533333333333332	55	0.04	0.053000000000000005	0.06083333333333333	0.07699999999999999	0.07699999999999999	0.10037499999999999	0.10037499999999999	0.10037499999999999	0.10988888888888887
Network_p=0.21544346900318823	ws	0.21544346900318823	0.10799999999999998	55	0.018666666666666668	0.023222222222222224	0.03063636363636364	0.0375	0.04561538461538461	0.05764285714285714	0.05764285714285714	0.05764285714285714	0.06466666666666666
Network_p=0.21544346900318823	ws	0.21544346900318823	0.14066666666666666	55	0.006666666666666668	0.010333333333333332	0.013624999999999998	0.0185	0.022740740740740742	0.022740740740740742	0.028285714285714286	0.03193103448275862	0.03193103448275862
Network_p=0.21544346900318823	ws	0.21544346900318823	0.17333333333333334	55	0.004545454545454548	0.005473684210526319	0.00748837209302326	0.009200000000000003	0.011957446808510642	0.013958333333333336	0.016183673469387757	0.018000000000000002	0.018000000000000002
Network_p=0.21544346900318823	ws	0.21544346900318823	0.206	55	0.0034482758620689676	0.0033225806451612928	0.004236111111111114	0.005434210526315793	0.0067721518987341805	0.007938271604938275	0.00880487804878049	0.01002409638554217	0.010952380952380955
Network_p=0.21544346900318823	ws	0.21544346900318823	0.23866666666666664	55	0.002857142857142859	0.0026233766233766252	0.0029607843137254924	0.0036036036036036063	0.004408695652173916	0.005101694915254241	0.006190082644628104	0.007000000000000005	0.007379032258064522
