ID	network	p	th	seed	0.1	0.2	0.3	0.4	0.5	0.6	0.7	0.8	0.9
Network_p=0.21544346900318823	ws	0.21544346900318823	0.01	431	0.19599999999999998	0.423	0.423	0.423	0.423	0.423	0.423	0.423	0.3333333333333333
Network_p=0.21544346900318823	ws	0.21544346900318823	0.042666666666666665	431	0.19599999999999998	0.355	0.355	0.355	0.355	0.355	0.355	0.3323333333333333	0.3323333333333333
Network_p=0.21544346900318823	ws	0.21544346900318823	0.07533333333333332	431	0.076	0.128	0.128	0.21050000000000002	0.21050000000000002	0.21050000000000002	0.21050000000000002	0.21050000000000002	0.2
Network_p=0.21544346900318823	ws	0.21544346900318823	0.10799999999999998	431	0.04900000000000001	0.067	0.1024	0.1024	0.1024	0.14733333333333334	0.14733333333333334	0.14733333333333334	0.14285714285714285
Network_p=0.21544346900318823	ws	0.21544346900318823	0.14066666666666666	431	0.022600000000000002	0.032857142857142856	0.043375	0.05877777777777777	0.05877777777777777	0.08249999999999999	0.08249999999999999	0.08249999999999999	0.09054545454545454
Network_p=0.21544346900318823	ws	0.21544346900318823	0.17333333333333334	431	0.011444444444444445	0.015428571428571429	0.0214375	0.02723529411764706	0.03383333333333333	0.03383333333333333	0.04484210526315789	0.04484210526315789	0.04945
Network_p=0.21544346900318823	ws	0.21544346900318823	0.206	431	0.009181818181818185	0.009909090909090913	0.012423076923076927	0.015000000000000003	0.018766666666666668	0.022193548387096775	0.026812500000000003	0.026812500000000003	0.02978787878787879
Network_p=0.21544346900318823	ws	0.21544346900318823	0.23866666666666664	431	0.008000000000000004	0.007481481481481486	0.008105263157894742	0.009744186046511635	0.011413043478260877	0.014000000000000007	0.016387755102040824	0.016387755102040824	0.01826000000000001
Network_p=0.21544346900318823	ws	0.21544346900318823	0.2713333333333333	431	0.006000000000000002	0.005771428571428575	0.00628571428571429	0.007267857142857148	0.008112903225806456	0.009298507462686574	0.010724637681159426	0.011600000000000006	0.013236111111111115
Network_p=0.21544346900318823	ws	0.21544346900318823	0.304	431									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.33666666666666667	431									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.3693333333333333	431									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.40199999999999997	431									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.43466666666666665	431									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.46733333333333327	431									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.5	431									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.01	173	0.178	0.392	0.392	0.392	0.392	0.392	0.392	0.333	0.333
Network_p=0.21544346900318823	ws	0.21544346900318823	0.042666666666666665	173	0.178	0.318	0.318	0.318	0.318	0.318	0.333	0.333	0.333
Network_p=0.21544346900318823	ws	0.21544346900318823	0.07533333333333332	173	0.064	0.102	0.102	0.17475000000000002	0.17475000000000002	0.17475000000000002	0.19940000000000002	0.19940000000000002	0.19940000000000002
Network_p=0.21544346900318823	ws	0.21544346900318823	0.10799999999999998	173	0.04066666666666666	0.0525	0.0786	0.11850000000000001	0.11850000000000001	0.11850000000000001	0.11850000000000001	0.1412857142857143	0.1412857142857143
Network_p=0.21544346900318823	ws	0.21544346900318823	0.14066666666666666	173	0.017666666666666667	0.02444444444444445	0.031000000000000007	0.042636363636363646	0.06283333333333334	0.06283333333333334	0.06283333333333334	0.07530769230769231	0.07530769230769231
Network_p=0.21544346900318823	ws	0.21544346900318823	0.17333333333333334	173	0.0106	0.013875	0.020388888888888887	0.025578947368421052	0.0336	0.0336	0.04328571428571428	0.04328571428571428	0.04328571428571428
Network_p=0.21544346900318823	ws	0.21544346900318823	0.206	173	0.009272727272727276	0.008666666666666671	0.009687500000000005	0.012428571428571435	0.01662162162162163	0.01662162162162163	0.01971052631578948	0.022307692307692313	0.024450000000000006
Network_p=0.21544346900318823	ws	0.21544346900318823	0.23866666666666664	173	0.00735714285714286	0.006896551724137935	0.0072093023255814	0.008571428571428577	0.010000000000000007	0.011555555555555564	0.014321428571428579	0.014321428571428579	0.0158421052631579
Network_p=0.21544346900318823	ws	0.21544346900318823	0.2713333333333333	173	0.005941176470588237	0.0056111111111111145	0.0057358490566037776	0.006261538461538466	0.007450704225352118	0.008608108108108114	0.009921052631578954	0.010948051948051953	0.011910256410256415
Network_p=0.21544346900318823	ws	0.21544346900318823	0.304	173	0.003030303030303032	0.0035438596491228097	0.004013333333333336	0.004347826086956525	0.004675925925925929	0.005184873949579835	0.005885245901639349	0.0064838709677419405	0.007157480314960636
Network_p=0.21544346900318823	ws	0.21544346900318823	0.33666666666666667	173									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.3693333333333333	173									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.40199999999999997	173									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.43466666666666665	173									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.46733333333333327	173									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.5	173									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.01	252	0.186	0.42000000000000004	0.42000000000000004	0.42000000000000004	0.42000000000000004	0.42000000000000004	0.42000000000000004	0.42000000000000004	0.3333333333333333
Network_p=0.21544346900318823	ws	0.21544346900318823	0.042666666666666665	252	0.186	0.348	0.348	0.348	0.348	0.348	0.33299999999999996	0.33299999999999996	0.33299999999999996
Network_p=0.21544346900318823	ws	0.21544346900318823	0.07533333333333332	252	0.07600000000000001	0.11833333333333335	0.11833333333333335	0.20825	0.20825	0.20825	0.20825	0.20825	0.2
Network_p=0.21544346900318823	ws	0.21544346900318823	0.10799999999999998	252	0.04466666666666667	0.052250000000000005	0.0746	0.118	0.118	0.118	0.118	0.14142857142857143	0.14142857142857143
Network_p=0.21544346900318823	ws	0.21544346900318823	0.14066666666666666	252	0.014374999999999999	0.021727272727272727	0.028833333333333332	0.03807692307692308	0.05735714285714285	0.05735714285714285	0.05735714285714285	0.05735714285714285	0.06593333333333333
Network_p=0.21544346900318823	ws	0.21544346900318823	0.17333333333333334	252	0.012888888888888887	0.01676923076923077	0.021933333333333336	0.025625000000000002	0.03223529411764706	0.041777777777777775	0.041777777777777775	0.04957894736842105	0.04957894736842105
Network_p=0.21544346900318823	ws	0.21544346900318823	0.206	252	0.009090909090909092	0.01136842105263158	0.013652173913043481	0.01773076923076923	0.019851851851851853	0.023571428571428573	0.027551724137931034	0.031433333333333334	0.031433333333333334
Network_p=0.21544346900318823	ws	0.21544346900318823	0.23866666666666664	252	0.007428571428571431	0.008040000000000005	0.008052631578947374	0.008936170212765965	0.010387755102040824	0.012333333333333339	0.013730769230769234	0.01556603773584906	0.017111111111111115
Network_p=0.21544346900318823	ws	0.21544346900318823	0.2713333333333333	252	0.005941176470588236	0.00566666666666667	0.005685185185185188	0.005911764705882357	0.006786666666666671	0.007737500000000006	0.008975903614457837	0.010141176470588242	0.010732558139534889
Network_p=0.21544346900318823	ws	0.21544346900318823	0.304	252	0.004636363636363638	0.004651162790697677	0.004765625000000003	0.004938271604938275	0.005250000000000004	0.005682242990654209	0.0063274336283185885	0.00697435897435898	0.007579831932773115
Network_p=0.21544346900318823	ws	0.21544346900318823	0.33666666666666667	252									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.3693333333333333	252									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.40199999999999997	252									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.43466666666666665	252									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.46733333333333327	252									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.5	252									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.01	307	0.16699999999999998	0.37749999999999995	0.37749999999999995	0.37749999999999995	0.37749999999999995	0.37749999999999995	0.37749999999999995	0.3333333333333333	0.3333333333333333
Network_p=0.21544346900318823	ws	0.21544346900318823	0.042666666666666665	307	0.16699999999999998	0.301	0.301	0.301	0.301	0.301	0.33	0.33	0.33
Network_p=0.21544346900318823	ws	0.21544346900318823	0.07533333333333332	307	0.0605	0.08800000000000001	0.153	0.153	0.153	0.153	0.198	0.198	0.198
Network_p=0.21544346900318823	ws	0.21544346900318823	0.10799999999999998	307	0.05499999999999999	0.06674999999999999	0.093	0.093	0.13783333333333334	0.13783333333333334	0.13783333333333334	0.13783333333333334	0.14285714285714285
Network_p=0.21544346900318823	ws	0.21544346900318823	0.14066666666666666	307	0.0268	0.038	0.04725	0.06666666666666667	0.06666666666666667	0.0891	0.0891	0.0891	0.09090909090909091
Network_p=0.21544346900318823	ws	0.21544346900318823	0.17333333333333334	307	0.01442857142857143	0.01927272727272727	0.023384615384615386	0.032466666666666665	0.04425	0.04425	0.04425	0.05499999999999999	0.05499999999999999
Network_p=0.21544346900318823	ws	0.21544346900318823	0.206	307	0.009363636363636364	0.008695652173913047	0.009937500000000005	0.012771428571428574	0.01505555555555556	0.018297297297297302	0.021947368421052636	0.021947368421052636	0.02471794871794872
Network_p=0.21544346900318823	ws	0.21544346900318823	0.23866666666666664	307	0.0075714285714285744	0.007103448275862073	0.007261904761904765	0.00813461538461539	0.009545454545454551	0.011736842105263164	0.013741379310344835	0.015593220338983057	0.015593220338983057
Network_p=0.21544346900318823	ws	0.21544346900318823	0.2713333333333333	307	0.006176470588235296	0.005885714285714289	0.005882352941176475	0.006090909090909096	0.006410256410256414	0.007277108433734945	0.00851162790697675	0.00986363636363637	0.010393258426966298
Network_p=0.21544346900318823	ws	0.21544346900318823	0.304	307	0.004761904761904765	0.004720930232558143	0.004687500000000003	0.0049268292682926864	0.005173469387755106	0.005596330275229362	0.006278260869565222	0.00697435897435898	0.0077815126050420225
Network_p=0.21544346900318823	ws	0.21544346900318823	0.33666666666666667	307									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.3693333333333333	307									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.40199999999999997	307									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.43466666666666665	307									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.46733333333333327	307									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.5	307									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.01	532	0.191	0.406	0.406	0.406	0.406	0.406	0.406	0.406	0.3333333333333333
Network_p=0.21544346900318823	ws	0.21544346900318823	0.042666666666666665	532	0.191	0.3275	0.3275	0.3275	0.3275	0.3275	0.33233333333333337	0.33233333333333337	0.33233333333333337
Network_p=0.21544346900318823	ws	0.21544346900318823	0.07533333333333332	532	0.064	0.09999999999999999	0.16725	0.16725	0.16725	0.16725	0.199	0.199	0.199
