ID	network	p	th	seed	0.1	0.2	0.3	0.4	0.5	0.6	0.7	0.8	0.9
Network_p=0.21544346900318823	ws	0.21544346900318823	0.01	95	0.20199999999999999	0.20199999999999999	0.4245	0.4245	0.4245	0.4245	0.4245	0.4245	0.3333333333333333
Network_p=0.21544346900318823	ws	0.21544346900318823	0.042666666666666665	95	0.20199999999999999	0.20199999999999999	0.1975	0.28	0.28	0.28	0.28	0.28	0.25
Network_p=0.21544346900318823	ws	0.21544346900318823	0.07533333333333332	95	0.0685	0.07966666666666666	0.09475	0.13279999999999997	0.13279999999999997	0.13279999999999997	0.16016666666666665	0.16016666666666665	0.16016666666666665
Network_p=0.21544346900318823	ws	0.21544346900318823	0.10799999999999998	95	0.03833333333333334	0.0498	0.0615	0.07957142857142856	0.07957142857142856	0.104625	0.104625	0.104625	0.11077777777777778
Network_p=0.21544346900318823	ws	0.21544346900318823	0.14066666666666666	95	0.0256	0.03514285714285714	0.042124999999999996	0.05255555555555555	0.06659999999999999	0.06659999999999999	0.08254545454545453	0.08254545454545453	0.08254545454545453
Network_p=0.21544346900318823	ws	0.21544346900318823	0.17333333333333334	95	0.017571428571428575	0.024111111111111114	0.034545454545454546	0.041833333333333333	0.041833333333333333	0.05338461538461538	0.06414285714285714	0.06414285714285714	0.06613333333333332
Network_p=0.21544346900318823	ws	0.21544346900318823	0.206	95	0.013777777777777778	0.018545454545454546	0.026076923076923077	0.030642857142857145	0.036800000000000006	0.045312500000000006	0.045312500000000006	0.053176470588235304	0.053176470588235304
Network_p=0.21544346900318823	ws	0.21544346900318823	0.23866666666666664	95	0.0103	0.015923076923076922	0.021533333333333335	0.028764705882352942	0.034944444444444445	0.034944444444444445	0.04178947368421053	0.0468	0.0468
Network_p=0.21544346900318823	ws	0.21544346900318823	0.2713333333333333	95	0.009416666666666667	0.014	0.01852941176470588	0.023894736842105264	0.027750000000000004	0.03304761904761905	0.03872727272727273	0.03872727272727273	0.04134782608695652
Network_p=0.21544346900318823	ws	0.21544346900318823	0.304	95									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.33666666666666667	95	0.006933333333333334	0.01105263157894737	0.015181818181818183	0.019125	0.02152	0.025115384615384616	0.02874074074074074	0.031964285714285716	0.03327586206896552
